Time/Residue,AFR2_R1.xvg,AFR2_R2.xvg,Average
7.697e-05,2.30239,2.29616,2.299275
7.698000000000001e-05,2.29807,2.30422,2.301145
7.698999999999999e-05,2.30081,2.29592,2.298365
7.7e-05,2.30191,2.29457,2.29824
7.701000000000001e-05,2.30166,2.3023,2.30198
7.701999999999999e-05,2.29709,2.29922,2.298155
7.703e-05,2.3084,2.29954,2.30397
7.704000000000001e-05,2.29972,2.29861,2.299165
7.704999999999999e-05,2.30436,2.29959,2.301975
7.706e-05,2.30139,2.30148,2.301435
7.707e-05,2.312,2.30704,2.30952
7.708e-05,2.30474,2.29346,2.2991
7.709000000000001e-05,2.30025,2.30427,2.30226
7.709999999999999e-05,2.30125,2.30415,2.3027
7.711e-05,2.298,2.29741,2.297705
7.712000000000001e-05,2.30392,2.29406,2.29899
7.712999999999999e-05,2.30851,2.29584,2.302175
7.714e-05,2.30736,2.3066,2.30698
7.715e-05,2.30161,2.29434,2.297975
7.715999999999999e-05,2.30885,2.2993,2.304075
7.717000000000001e-05,2.30444,2.30097,2.302705
7.718000000000002e-05,2.30323,2.29595,2.29959
7.719e-05,2.29892,2.3041,2.30151
7.72e-05,2.2938,2.30245,2.298125
7.720999999999999e-05,2.30768,2.30004,2.30386
7.722e-05,2.30656,2.29713,2.301845
7.723e-05,2.30856,2.30769,2.308125
7.723999999999999e-05,2.30187,2.3021,2.301985
7.725e-05,2.30023,2.29816,2.299195
7.726000000000002e-05,2.30587,2.30346,2.304665
7.727e-05,2.30586,2.29558,2.30072
7.728e-05,2.30526,2.29714,2.3012
7.729000000000001e-05,2.30272,2.30279,2.302755
7.73e-05,2.2984,2.3008,2.2996
7.731e-05,2.30376,2.30467,2.304215
7.732e-05,2.29984,2.29654,2.29819
7.732999999999999e-05,2.30711,2.30591,2.30651
7.734e-05,2.30989,2.30342,2.306655
7.734999999999998e-05,2.30103,2.30561,2.30332
7.736e-05,2.30345,2.31038,2.306915
7.737000000000001e-05,2.30718,2.31036,2.30877
7.738e-05,2.3014,2.30618,2.30379
7.739e-05,2.29624,2.30029,2.298265
7.740000000000001e-05,2.29352,2.30293,2.298225
7.740999999999999e-05,2.30121,2.29174,2.296475
7.742e-05,2.29475,2.28513,2.28994
7.743000000000001e-05,2.30028,2.29438,2.29733
7.743999999999999e-05,2.29414,2.29147,2.292805
7.745e-05,2.2927,2.2939,2.2933
7.746e-05,2.29554,2.29439,2.294965
7.747e-05,2.29491,2.30515,2.30003
7.748000000000001e-05,2.29412,2.29614,2.29513
7.748999999999999e-05,2.29167,2.30059,2.29613
7.75e-05,2.30024,2.30255,2.301395
7.751000000000001e-05,2.30275,2.29293,2.29784
7.751999999999999e-05,2.30096,2.29545,2.298205
7.753e-05,2.30327,2.28657,2.29492
7.754e-05,2.30018,2.29705,2.298615
7.754999999999999e-05,2.29589,2.30209,2.29899
7.756000000000001e-05,2.29979,2.29987,2.29983
7.757e-05,2.29328,2.30147,2.297375
7.758e-05,2.29997,2.2952,2.297585
7.759000000000001e-05,2.30364,2.302,2.30282
7.759999999999999e-05,2.29818,2.30687,2.302525
7.761e-05,2.30242,2.29539,2.298905
7.762e-05,2.29115,2.29787,2.29451
7.762999999999999e-05,2.2915,2.29843,2.294965
7.764e-05,2.29805,2.29674,2.297395
7.765000000000002e-05,2.29819,2.29825,2.29822
7.766e-05,2.29899,2.30616,2.302575
7.767000000000001e-05,2.29734,2.30106,2.2992
7.768000000000002e-05,2.30077,2.29568,2.298225
7.769e-05,2.30096,2.28978,2.29537
7.77e-05,2.29683,2.293,2.294915
7.770999999999999e-05,2.29141,2.29332,2.292365
7.772e-05,2.30218,2.29621,2.299195
7.773e-05,2.29697,2.29945,2.29821
7.773999999999998e-05,2.29912,2.31235,2.305735
7.775e-05,2.30633,2.31009,2.30821
7.776000000000001e-05,2.30181,2.30867,2.30524
7.777e-05,2.29969,2.29679,2.29824
7.778e-05,2.29683,2.29216,2.294495
7.779000000000001e-05,2.31104,2.29611,2.303575
7.78e-05,2.29768,2.3076,2.30264
7.781e-05,2.3029,2.30432,2.30361
7.781999999999998e-05,2.30377,2.30368,2.303725
7.782999999999999e-05,2.30156,2.30725,2.304405
7.784e-05,2.29955,2.30358,2.301565
7.785e-05,2.30125,2.3009,2.301075
7.786e-05,2.29439,2.3026,2.298495
7.787000000000001e-05,2.29114,2.29005,2.290595
7.787999999999999e-05,2.29359,2.29549,2.29454
7.789e-05,2.29709,2.2888,2.292945
7.790000000000001e-05,2.29909,2.29612,2.297605
7.790999999999999e-05,2.29584,2.30033,2.298085
7.792e-05,2.2972,2.29354,2.29537
7.793000000000001e-05,2.29636,2.30978,2.30307
7.793999999999999e-05,2.29476,2.3104,2.30258
7.795000000000001e-05,2.29693,2.30035,2.29864
7.795999999999999e-05,2.29784,2.29809,2.297965
7.797e-05,2.30094,2.29765,2.299295
7.798000000000001e-05,2.30093,2.29791,2.29942
7.798999999999999e-05,2.29838,2.29209,2.295235
7.8e-05,2.30248,2.29595,2.299215
7.801000000000001e-05,2.29994,2.29905,2.299495
7.801999999999999e-05,2.29839,2.28843,2.29341
7.803e-05,2.29766,2.29979,2.298725
7.804000000000002e-05,2.30011,2.30224,2.301175
7.805e-05,2.30336,2.29732,2.30034
7.806000000000001e-05,2.30047,2.30803,2.30425
7.806999999999999e-05,2.2973,2.29928,2.29829
7.808e-05,2.30172,2.2985,2.30011
7.809e-05,2.29991,2.29828,2.299095
7.809999999999999e-05,2.3042,2.30111,2.302655
7.811e-05,2.31512,2.29556,2.30534
7.812e-05,2.30991,2.30222,2.306065
7.812999999999999e-05,2.30166,2.29989,2.300775
7.814000000000001e-05,2.29791,2.30203,2.29997
7.815000000000002e-05,2.30615,2.30354,2.304845
7.816e-05,2.30188,2.30372,2.3028
7.817e-05,2.30356,2.30253,2.303045
7.818000000000001e-05,2.30234,2.30201,2.302175
7.819e-05,2.29912,2.28557,2.292345
7.82e-05,2.29717,2.30257,2.29987
7.820999999999998e-05,2.30231,2.29673,2.29952
7.821999999999999e-05,2.30183,2.30007,2.30095
7.823e-05,2.29605,2.29582,2.295935
7.824e-05,2.2974,2.29801,2.297705
7.825e-05,2.30038,2.29918,2.29978
7.826000000000001e-05,2.29666,2.3067,2.30168
7.827e-05,2.30184,2.31307,2.307455
7.828e-05,2.30411,2.29302,2.298565
7.829000000000001e-05,2.30551,2.29544,2.300475
7.829999999999999e-05,2.296,2.29268,2.29434
7.831e-05,2.29986,2.29509,2.297475
7.831999999999998e-05,2.30418,2.29722,2.3007
7.832999999999999e-05,2.29551,2.29299,2.29425
7.834000000000001e-05,2.30359,2.2869,2.295245
7.835e-05,2.30114,2.30001,2.300575
7.836e-05,2.30323,2.29593,2.29958
7.837000000000001e-05,2.29651,2.30165,2.29908
7.837999999999999e-05,2.30565,2.29466,2.300155
7.839e-05,2.30755,2.28928,2.298415
7.840000000000001e-05,2.30085,2.29377,2.29731
7.840999999999999e-05,2.30145,2.29387,2.29766
7.842e-05,2.30576,2.28892,2.29734
7.843000000000002e-05,2.30764,2.29308,2.30036
7.844e-05,2.30672,2.29682,2.30177
7.845000000000001e-05,2.30935,2.30864,2.308995
7.845999999999999e-05,2.29927,2.29395,2.29661
7.847e-05,2.30733,2.29456,2.300945
7.848000000000001e-05,2.31193,2.29276,2.302345
7.848999999999999e-05,2.30975,2.29343,2.30159
7.85e-05,2.30872,2.29116,2.29994
7.851e-05,2.30196,2.29662,2.29929
7.851999999999999e-05,2.30266,2.29662,2.29964
7.853000000000001e-05,2.3056,2.2893,2.29745
7.854000000000002e-05,2.30518,2.28969,2.297435
7.855e-05,2.30249,2.28891,2.2957
7.856000000000001e-05,2.3029,2.2944,2.29865
7.856999999999999e-05,2.30447,2.28655,2.29551
7.858e-05,2.3032,2.2931,2.29815
7.859e-05,2.30364,2.29377,2.298705
7.859999999999999e-05,2.29173,2.30014,2.295935
7.861e-05,2.29722,2.29837,2.297795
7.862e-05,2.29897,2.29752,2.298245
7.863e-05,2.29504,2.2867,2.29087
7.864e-05,2.30258,2.28853,2.295555
7.865000000000001e-05,2.2979,2.29503,2.296465
7.866e-05,2.30249,2.30199,2.30224
7.867e-05,2.30411,2.29857,2.30134
7.868e-05,2.29293,2.2951,2.294015
7.869e-05,2.29901,2.30246,2.300735
7.87e-05,2.3025,2.29657,2.299535
7.870999999999998e-05,2.3049,2.30144,2.30317
7.871999999999999e-05,2.30508,2.30383,2.304455
7.873000000000001e-05,2.29692,2.2948,2.29586
7.874e-05,2.29635,2.29545,2.2959
7.875e-05,2.30309,2.29508,2.299085
7.876000000000001e-05,2.30721,2.29364,2.300425
7.876999999999999e-05,2.29661,2.29245,2.29453
7.878e-05,2.29629,2.30105,2.29867
7.879000000000001e-05,2.30276,2.29794,2.30035
7.879999999999999e-05,2.31279,2.29917,2.30598
7.881e-05,2.30199,2.29157,2.29678
7.881999999999998e-05,2.30119,2.30119,2.30119
7.883e-05,2.29623,2.29579,2.29601
7.884000000000001e-05,2.29923,2.29922,2.299225
7.884999999999999e-05,2.29832,2.28463,2.291475
7.886e-05,2.29976,2.29633,2.298045
7.887000000000001e-05,2.29621,2.29151,2.29386
7.887999999999999e-05,2.29941,2.29255,2.29598
7.889e-05,2.2959,2.29513,2.295515
7.890000000000001e-05,2.29008,2.29202,2.29105
7.890999999999999e-05,2.30031,2.2943,2.297305
7.892000000000001e-05,2.29032,2.29913,2.294725
7.893e-05,2.29846,2.29709,2.297775
7.894e-05,2.299,2.29431,2.296655
7.895000000000001e-05,2.29877,2.29543,2.2971
7.895999999999999e-05,2.29824,2.29413,2.296185
7.897e-05,2.30139,2.29403,2.29771
7.898e-05,2.2999,2.29132,2.29561
7.898999999999999e-05,2.29697,2.30172,2.299345
7.9e-05,2.29361,2.29206,2.292835
7.901e-05,2.29343,2.30199,2.29771
7.902e-05,2.29443,2.28874,2.291585
7.903000000000001e-05,2.29163,2.29471,2.29317
7.904000000000002e-05,2.29478,2.29745,2.296115
7.905e-05,2.30545,2.29579,2.30062
7.906e-05,2.29916,2.29133,2.295245
7.906999999999999e-05,2.29795,2.29277,2.29536
7.908e-05,2.30411,2.29084,2.297475
7.909e-05,2.29766,2.30739,2.302525
7.909999999999998e-05,2.28876,2.29736,2.29306
7.910999999999999e-05,2.29547,2.30091,2.29819
7.912000000000001e-05,2.2987,2.30616,2.30243
7.913e-05,2.29915,2.3003,2.299725
7.914e-05,2.29769,2.30249,2.30009
7.915000000000001e-05,2.30396,2.30503,2.304495
7.916e-05,2.30018,2.30112,2.30065
7.917e-05,2.30094,2.29168,2.29631
7.918e-05,2.30208,2.29864,2.30036
7.918999999999999e-05,2.29829,2.29447,2.29638
7.92e-05,2.2979,2.30026,2.29908
7.921e-05,2.30134,2.29485,2.298095
7.922e-05,2.29579,2.29261,2.2942
7.923000000000001e-05,2.29488,2.29043,2.292655
7.924e-05,2.29773,2.30288,2.300305
7.925e-05,2.30302,2.30745,2.305235
7.926000000000001e-05,2.30283,2.30647,2.30465
7.926999999999999e-05,2.30267,2.30535,2.30401
7.928e-05,2.30302,2.29618,2.2996
7.929e-05,2.30125,2.30029,2.30077
7.929999999999999e-05,2.2992,2.30133,2.300265
7.931000000000001e-05,2.29995,2.30811,2.30403
7.931999999999999e-05,2.29883,2.30178,2.300305
7.933e-05,2.29805,2.30268,2.300365
7.934000000000001e-05,2.29793,2.30147,2.2997
7.934999999999999e-05,2.30359,2.30353,2.30356
7.936e-05,2.30382,2.30025,2.302035
7.937000000000001e-05,2.29484,2.30316,2.299
7.937999999999999e-05,2.29854,2.29531,2.296925
7.939e-05,2.30179,2.30039,2.30109
7.94e-05,2.29419,2.30389,2.29904
7.941e-05,2.30171,2.30355,2.30263
7.942000000000001e-05,2.2931,2.29524,2.29417
7.943e-05,2.29766,2.29634,2.297
7.944e-05,2.29551,2.29163,2.29357
7.945e-05,2.30231,2.30837,2.30534
7.945999999999999e-05,2.29577,2.29067,2.29322
7.947e-05,2.29239,2.2971,2.294745
7.948e-05,2.29333,2.29548,2.294405
7.948999999999999e-05,2.2919,2.29694,2.29442
7.950000000000001e-05,2.29471,2.3055,2.300105
7.951000000000002e-05,2.29522,2.28873,2.291975
7.952e-05,2.29925,2.30624,2.302745
7.953e-05,2.29834,2.30152,2.29993
7.954e-05,2.29089,2.30633,2.29861
7.955e-05,2.29847,2.30522,2.301845
7.956e-05,2.29856,2.29892,2.29874
7.956999999999999e-05,2.29633,2.28702,2.291675
7.958e-05,2.29997,2.30467,2.30232
7.959e-05,2.3057,2.2915,2.2986
7.96e-05,2.30059,2.29882,2.299705
7.961e-05,2.29585,2.29716,2.296505
7.962000000000001e-05,2.30062,2.29905,2.299835
7.963e-05,2.29458,2.29741,2.295995
7.964e-05,2.29817,2.29323,2.2957
7.965000000000001e-05,2.30268,2.29016,2.29642
7.965999999999999e-05,2.29829,2.2957,2.296995
7.967e-05,2.29648,2.30271,2.299595
7.968e-05,2.30197,2.29596,2.298965
7.968999999999999e-05,2.29629,2.28854,2.292415
7.970000000000001e-05,2.30165,2.3001,2.300875
7.971e-05,2.30359,2.29532,2.299455
7.972e-05,2.30754,2.29481,2.301175
7.973000000000001e-05,2.29625,2.29368,2.294965
7.973999999999999e-05,2.29425,2.2975,2.295875
7.975e-05,2.29712,2.29387,2.295495
7.976000000000001e-05,2.30106,2.29553,2.298295
7.976999999999999e-05,2.30028,2.29053,2.295405
7.978e-05,2.29324,2.2977,2.29547
7.979e-05,2.30139,2.3038,2.302595
7.98e-05,2.29347,2.2989,2.296185
7.981000000000001e-05,2.29493,2.3017,2.298315
7.981999999999999e-05,2.29462,2.2993,2.29696
7.983e-05,2.29518,2.30349,2.299335
7.984000000000001e-05,2.30294,2.30387,2.303405
7.984999999999999e-05,2.30366,2.29906,2.30136
7.986e-05,2.30052,2.2956,2.29806
7.987e-05,2.30006,2.30205,2.301055
7.987999999999999e-05,2.29446,2.29769,2.296075
7.989000000000001e-05,2.3057,2.29522,2.30046
7.99e-05,2.29167,2.29858,2.295125
7.991e-05,2.29979,2.30211,2.30095
7.992000000000001e-05,2.30075,2.30558,2.303165
7.993e-05,2.29598,2.30474,2.30036
7.994e-05,2.30541,2.30284,2.304125
7.995e-05,2.29063,2.30081,2.29572
7.995999999999999e-05,2.3027,2.30352,2.30311
7.997e-05,2.29667,2.29484,2.295755
7.998e-05,2.29865,2.29108,2.294865
7.999e-05,2.30105,2.30476,2.302905
8e-05,2.29556,2.29503,2.295295
8.001000000000001e-05,2.28856,2.30046,2.29451
8.002e-05,2.30247,2.29251,2.29749
8.003e-05,2.29863,2.29882,2.298725
8.004e-05,2.29907,2.30252,2.300795
8.005e-05,2.30062,2.29451,2.297565
8.006e-05,2.30544,2.29627,2.300855
8.006999999999998e-05,2.30427,2.29939,2.30183
8.007999999999999e-05,2.30283,2.30517,2.304
8.009000000000001e-05,2.30614,2.3015,2.30382
8.01e-05,2.30679,2.30279,2.30479
8.011e-05,2.30904,2.29965,2.304345
8.012000000000001e-05,2.30797,2.29331,2.30064
8.013e-05,2.30117,2.29755,2.29936
8.014e-05,2.30308,2.29693,2.300005
8.015e-05,2.30628,2.29421,2.300245
8.015999999999999e-05,2.30935,2.30334,2.306345
8.017e-05,2.30224,2.29733,2.299785
8.018e-05,2.31003,2.29728,2.303655
8.019e-05,2.29472,2.3026,2.29866
8.020000000000001e-05,2.29983,2.3054,2.302615
8.020999999999999e-05,2.29899,2.29975,2.29937
8.022e-05,2.29557,2.30536,2.300465
8.023000000000001e-05,2.30441,2.31142,2.307915
8.023999999999999e-05,2.29346,2.30816,2.30081
8.025e-05,2.2937,2.30817,2.300935
8.026000000000001e-05,2.29845,2.30446,2.301455
8.026999999999999e-05,2.2897,2.30503,2.297365
8.028000000000001e-05,2.29465,2.29744,2.296045
8.029e-05,2.29855,2.29615,2.29735
8.03e-05,2.29661,2.30243,2.29952
8.031000000000001e-05,2.30021,2.3027,2.301455
8.031999999999999e-05,2.28947,2.30615,2.29781
8.033e-05,2.30152,2.29942,2.30047
8.034e-05,2.29384,2.29723,2.295535
8.034999999999999e-05,2.28931,2.29855,2.29393
8.036e-05,2.28951,2.29607,2.29279
8.037e-05,2.30141,2.30009,2.30075
8.038e-05,2.29744,2.29454,2.29599
8.039000000000001e-05,2.29438,2.30273,2.298555
8.04e-05,2.29599,2.30199,2.29899
8.041e-05,2.29804,2.29823,2.298135
8.042e-05,2.29618,2.30143,2.298805
8.043e-05,2.30354,2.29495,2.299245
8.044e-05,2.30521,2.29611,2.30066
8.045e-05,2.30812,2.29003,2.299075
8.045999999999999e-05,2.29616,2.2989,2.29753
8.047e-05,2.30524,2.29834,2.30179
8.048000000000002e-05,2.30176,2.30022,2.30099
8.049e-05,2.30273,2.29783,2.30028
8.05e-05,2.30758,2.29504,2.30131
8.051e-05,2.30536,2.30354,2.30445
8.052e-05,2.30812,2.30223,2.305175
8.053e-05,2.30464,2.30019,2.302415
8.054e-05,2.30232,2.2982,2.30026
8.054999999999999e-05,2.30439,2.2954,2.299895
8.056e-05,2.2965,2.30336,2.29993
8.056999999999998e-05,2.30192,2.30285,2.302385
8.058e-05,2.29809,2.30988,2.303985
8.059000000000001e-05,2.29653,2.30373,2.30013
8.06e-05,2.29576,2.30446,2.30011
8.061e-05,2.29374,2.29972,2.29673
8.062000000000001e-05,2.30273,2.30758,2.305155
8.062999999999999e-05,2.2978,2.31017,2.303985
8.064e-05,2.29793,2.30592,2.301925
8.065e-05,2.29678,2.29676,2.29677
8.065999999999999e-05,2.30337,2.30142,2.302395
8.067000000000001e-05,2.30258,2.30642,2.3045
8.068000000000001e-05,2.30632,2.31202,2.30917
8.069e-05,2.30088,2.30992,2.3054
8.070000000000001e-05,2.30476,2.30778,2.30627
8.070999999999999e-05,2.30348,2.30015,2.301815
8.072e-05,2.30233,2.30269,2.30251
8.073000000000001e-05,2.30978,2.31242,2.3111
8.073999999999999e-05,2.30086,2.30051,2.300685
8.075e-05,2.29843,2.30378,2.301105
8.075999999999999e-05,2.30612,2.29955,2.302835
8.077e-05,2.30119,2.29972,2.300455
8.078000000000001e-05,2.30313,2.3039,2.303515
8.079e-05,2.30788,2.30089,2.304385
8.08e-05,2.31249,2.29385,2.30317
8.081000000000001e-05,2.3051,2.31135,2.308225
8.081999999999999e-05,2.30284,2.30759,2.305215
8.083e-05,2.30665,2.29468,2.300665
8.084e-05,2.3042,2.30437,2.304285
8.084999999999999e-05,2.30356,2.29,2.29678
8.086e-05,2.30268,2.30435,2.303515
8.087000000000002e-05,2.29697,2.29834,2.297655
8.088e-05,2.30698,2.30343,2.305205
8.089e-05,2.31165,2.30579,2.30872
8.09e-05,2.29918,2.30575,2.302465
8.091e-05,2.29694,2.3021,2.29952
8.092e-05,2.30043,2.29755,2.29899
8.093e-05,2.303,2.29918,2.30109
8.094e-05,2.30215,2.29907,2.30061
8.095e-05,2.30219,2.30023,2.30121
8.095999999999998e-05,2.30237,2.2945,2.298435
8.097e-05,2.29728,2.29735,2.297315
8.098000000000001e-05,2.30204,2.29812,2.30008
8.099e-05,2.29895,2.30004,2.299495
8.1e-05,2.30337,2.30197,2.30267
8.101e-05,2.29951,2.29589,2.2977
8.102e-05,2.29815,2.29932,2.298735
8.103e-05,2.29905,2.3015,2.300275
8.104e-05,2.29513,2.29452,2.294825
8.104999999999999e-05,2.30657,2.30071,2.30364
8.106000000000001e-05,2.29845,2.29641,2.29743
8.107e-05,2.29453,2.30227,2.2984
8.108e-05,2.29826,2.31169,2.304975
8.109000000000001e-05,2.29507,2.30457,2.29982
8.109999999999999e-05,2.29796,2.30492,2.30144
8.111e-05,2.30269,2.30281,2.30275
8.112e-05,2.29428,2.30775,2.301015
8.112999999999999e-05,2.29572,2.30681,2.301265
8.114e-05,2.3032,2.30826,2.30573
8.115e-05,2.30389,2.30432,2.304105
8.116e-05,2.30312,2.3047,2.30391
8.117000000000001e-05,2.30102,2.30421,2.302615
8.118e-05,2.30348,2.29716,2.30032
8.119e-05,2.29842,2.30184,2.30013
8.120000000000001e-05,2.2973,2.29936,2.29833
8.120999999999999e-05,2.30085,2.30673,2.30379
8.122e-05,2.30078,2.29976,2.30027
8.123e-05,2.30851,2.30442,2.306465
8.123999999999999e-05,2.30237,2.30614,2.304255
8.125e-05,2.29851,2.29803,2.29827
8.126e-05,2.30226,2.29741,2.299835
8.127e-05,2.30087,2.30741,2.30414
8.128000000000001e-05,2.30132,2.30753,2.304425
8.129e-05,2.3025,2.30585,2.304175
8.13e-05,2.30378,2.30157,2.302675
8.131e-05,2.30162,2.30815,2.304885
8.131999999999999e-05,2.30475,2.30132,2.303035
8.133e-05,2.30362,2.29971,2.301665
8.134e-05,2.29627,2.29958,2.297925
8.134999999999999e-05,2.29701,2.2968,2.296905
8.136000000000001e-05,2.2976,2.30279,2.300195
8.137e-05,2.29728,2.30097,2.299125
8.138e-05,2.30336,2.298,2.30068
8.139e-05,2.30214,2.29868,2.30041
8.14e-05,2.30997,2.30356,2.306765
8.141e-05,2.30272,2.29984,2.30128
8.142e-05,2.30405,2.30231,2.30318
8.143e-05,2.30317,2.30424,2.303705
8.143999999999999e-05,2.30385,2.30018,2.302015
8.145000000000001e-05,2.29625,2.3047,2.300475
8.146e-05,2.29842,2.29843,2.298425
8.147e-05,2.29617,2.30173,2.29895
8.148000000000001e-05,2.29881,2.29871,2.29876
8.149e-05,2.30439,2.30284,2.303615
8.15e-05,2.30265,2.2992,2.300925
8.151e-05,2.3061,2.30423,2.305165
8.151999999999999e-05,2.30411,2.3012,2.302655
8.153e-05,2.30995,2.29805,2.304
8.154e-05,2.30268,2.29565,2.299165
8.155e-05,2.29159,2.29456,2.293075
8.156000000000001e-05,2.30053,2.30097,2.30075
8.156999999999999e-05,2.29628,2.29862,2.29745
8.158e-05,2.29451,2.30024,2.297375
8.159000000000001e-05,2.29676,2.29929,2.298025
8.159999999999999e-05,2.29558,2.298,2.29679
8.161e-05,2.29942,2.30035,2.299885
8.162e-05,2.29234,2.30602,2.29918
8.162999999999999e-05,2.29993,2.29988,2.299905
8.164e-05,2.291,2.29992,2.29546
8.165e-05,2.29368,2.29119,2.292435
8.166e-05,2.30018,2.30122,2.3007
8.167000000000001e-05,2.28906,2.30754,2.2983
8.168e-05,2.29217,2.2968,2.294485
8.169e-05,2.29556,2.29752,2.29654
8.170000000000001e-05,2.29906,2.29418,2.29662
8.170999999999999e-05,2.29168,2.29736,2.29452
8.172e-05,2.30239,2.29481,2.2986
8.172999999999999e-05,2.30769,2.29592,2.301805
8.173999999999999e-05,2.29873,2.29772,2.298225
8.175000000000001e-05,2.29583,2.29436,2.295095
8.176e-05,2.30394,2.30163,2.302785
8.177e-05,2.31518,2.29821,2.306695
8.178e-05,2.30231,2.30172,2.302015
8.179e-05,2.30177,2.30284,2.302305
8.18e-05,2.30781,2.30766,2.307735
8.181e-05,2.30237,2.29356,2.297965
8.181999999999999e-05,2.29228,2.29976,2.29602
8.183e-05,2.29884,2.28924,2.29404
8.184000000000002e-05,2.30575,2.30653,2.30614
8.185e-05,2.30103,2.30625,2.30364
8.186e-05,2.30047,2.2998,2.300135
8.187e-05,2.30194,2.29825,2.300095
8.188e-05,2.30387,2.29917,2.30152
8.189e-05,2.29517,2.28773,2.29145
8.19e-05,2.29893,2.29595,2.29744
8.191e-05,2.30784,2.3015,2.30467
8.192e-05,2.30512,2.30437,2.304745
8.193e-05,2.29368,2.29511,2.294395
8.194e-05,2.29142,2.29275,2.292085
8.195000000000001e-05,2.29657,2.3086,2.302585
8.196e-05,2.29641,2.30638,2.301395
8.197e-05,2.29846,2.29422,2.29634
8.198e-05,2.30646,2.30976,2.30811
8.198999999999999e-05,2.30542,2.30379,2.304605
8.2e-05,2.30476,2.30059,2.302675
8.201e-05,2.30413,2.30301,2.30357
8.201999999999999e-05,2.3093,2.30681,2.308055
8.203e-05,2.31329,2.30617,2.30973
8.204000000000001e-05,2.31067,2.30326,2.306965
8.205e-05,2.30673,2.30369,2.30521
8.206000000000001e-05,2.31483,2.30479,2.30981
8.206999999999999e-05,2.30772,2.30423,2.305975
8.208e-05,2.30559,2.31245,2.30902
8.209000000000001e-05,2.30761,2.30531,2.30646
8.209999999999999e-05,2.30694,2.30938,2.30816
8.211e-05,2.30397,2.30464,2.304305
8.211999999999999e-05,2.3054,2.30191,2.303655
8.213e-05,2.30095,2.29862,2.299785
8.214000000000001e-05,2.30363,2.30371,2.30367
8.215e-05,2.30275,2.29919,2.30097
8.216e-05,2.30297,2.30367,2.30332
8.217000000000001e-05,2.30425,2.29976,2.302005
8.218e-05,2.30031,2.30898,2.304645
8.219e-05,2.30709,2.31139,2.30924
8.22e-05,2.31156,2.30953,2.310545
8.220999999999999e-05,2.30794,2.31335,2.310645
8.222e-05,2.30187,2.30456,2.303215
8.223e-05,2.29547,2.30786,2.301665
8.224e-05,2.29667,2.30861,2.30264
8.225000000000001e-05,2.29775,2.31427,2.30601
8.226e-05,2.30299,2.31677,2.30988
8.227e-05,2.29954,2.29856,2.29905
8.228e-05,2.29883,2.30014,2.299485
8.229e-05,2.3072,2.30755,2.307375
8.23e-05,2.30216,2.30023,2.301195
8.231e-05,2.30045,2.30138,2.300915
8.231999999999998e-05,2.30475,2.2991,2.301925
8.233e-05,2.30492,2.30334,2.30413
8.234e-05,2.30223,2.30321,2.30272
8.235e-05,2.29008,2.30452,2.2973
8.236e-05,2.2908,2.3095,2.30015
8.237e-05,2.29398,2.31064,2.30231
8.238e-05,2.29731,2.31736,2.307335
8.239e-05,2.30142,2.2968,2.29911
8.24e-05,2.30414,2.3049,2.30452
8.240999999999999e-05,2.30516,2.30257,2.303865
8.242000000000001e-05,2.30325,2.2983,2.300775
8.243000000000001e-05,2.30085,2.29655,2.2987
8.244e-05,2.29391,2.29833,2.29612
8.245000000000001e-05,2.29745,2.30453,2.30099
8.245999999999999e-05,2.29951,2.3063,2.302905
8.247e-05,2.29935,2.29864,2.298995
8.248e-05,2.29934,2.29927,2.299305
8.248999999999999e-05,2.30367,2.29172,2.297695
8.25e-05,2.30004,2.29677,2.298405
8.251e-05,2.3081,2.30186,2.30498
8.252e-05,2.31056,2.29998,2.30527
8.253000000000001e-05,2.30479,2.30619,2.30549
8.254e-05,2.31077,2.2891,2.299935
8.255e-05,2.30235,2.29469,2.29852
8.256000000000001e-05,2.30282,2.29774,2.30028
8.256999999999999e-05,2.29973,2.3024,2.301065
8.258e-05,2.30148,2.30326,2.30237
8.259e-05,2.30384,2.30668,2.30526
8.259999999999999e-05,2.30155,2.30315,2.30235
8.261e-05,2.30434,2.29987,2.302105
