Time/Residue,AFR2_R1.xvg,AFR2_R2.xvg,Average
91.1800079,0.1483936,0.328804,0.2385988
91.1900024,0.1619722,0.3331142,0.2475432
91.2000046,0.1398324,0.3111976,0.225515
91.2100067,0.1232428,0.3212522,0.2222475
91.2200012,0.1643697,0.3110637,0.2377167
91.2300034,0.1627289,0.3199414,0.24133515
91.2400055,0.1560556,0.3234903,0.23977295
91.2500076,0.1393759,0.3222652,0.23082055
91.2600021,0.1243293,0.311051,0.21769015
91.2700043,0.1457597,0.305509,0.22563435
91.2800064,0.1364903,0.3132245,0.2248574
91.2900009,0.1432524,0.3242101,0.23373125
91.3000031,0.1557945,0.3137935,0.234794
91.3100052,0.1516785,0.3252475,0.238463
91.3200073,0.1360908,0.3154395,0.22576515
91.3300018,0.1484428,0.3283173,0.23838005
91.340004,0.1471965,0.3224311,0.2348138
91.3500061,0.1515579,0.3108657,0.2312118
91.3600006,0.1748103,0.3368762,0.25584325
91.3700027,0.1640233,0.31806,0.24104165
91.3800049,0.1544245,0.3084534,0.23143895
91.390007,0.1436587,0.3117244,0.22769155
91.4000015,0.1483444,0.3098458,0.2290951
91.4100037,0.1550582,0.3210375,0.23804785
91.4200058,0.1519966,0.3242958,0.2381462
91.4300079,0.1351206,0.3045866,0.2198536
91.4400024,0.1560154,0.3280133,0.24201435
91.4500046,0.1569371,0.32155,0.23924355
91.4600067,0.1370696,0.3327217,0.23489565
91.4700012,0.1737506,0.3207584,0.2472545
91.4800034,0.1598715,0.3110338,0.23545265
91.4900055,0.1628663,0.3151355,0.2390009
91.5000076,0.1767984,0.3039071,0.24035275
91.5100021,0.1598443,0.3173349,0.2385896
91.5200043,0.1591649,0.3155571,0.237361
91.5300064,0.1598759,0.3230481,0.241462
91.5400009,0.1428051,0.3203645,0.2315848
91.5500031,0.1420297,0.3174565,0.2297431
91.5600052,0.1354449,0.3264289,0.2309369
91.5700073,0.1467455,0.3211081,0.2339268
91.5800018,0.1720476,0.3258971,0.24897235
91.590004,0.1643242,0.3159101,0.24011715
91.6000061,0.1484542,0.3146002,0.2315272
91.6100006,0.1643122,0.3212452,0.2427787
91.6200027,0.1383052,0.322869,0.2305871
91.6300049,0.1617222,0.3260008,0.2438615
91.640007,0.1496834,0.3086217,0.22915255
91.6500015,0.1568886,0.3110722,0.2339804
91.6600037,0.1526119,0.3201917,0.2364018
91.6700058,0.1809665,0.3274241,0.2541953
91.6800079,0.1556076,0.3219768,0.2387922
91.6900024,0.1692561,0.3184604,0.24385825
91.7000046,0.1560231,0.3086486,0.23233585
91.7100067,0.1490715,0.2938108,0.22144115
91.7200012,0.1818239,0.3186354,0.25022965
91.7300034,0.1451976,0.3229365,0.23406705
91.7400055,0.1570951,0.3340808,0.24558795
91.7500076,0.1683575,0.3176742,0.24301585
91.7600021,0.1702448,0.3115937,0.24091925
91.7700043,0.1490313,0.3354109,0.2422211
91.7800064,0.1645243,0.3175919,0.2410581
91.7900009,0.1517758,0.2991088,0.2254423
91.8000031,0.1491956,0.3021148,0.2256552
91.8100052,0.1799445,0.3114977,0.2457211
91.8200073,0.1582832,0.3017238,0.2300035
91.8300018,0.1365096,0.314706,0.2256078
91.840004,0.159417,0.3175134,0.2384652
91.8500061,0.1718638,0.3093843,0.24062405
91.8600006,0.148397,0.3076798,0.2280384
91.8700027,0.135435,0.3035273,0.21948115
91.8800049,0.1746927,0.3061663,0.2404295
91.890007,0.1427133,0.3220923,0.2324028
91.9000015,0.1556964,0.3127981,0.23424725
91.9100037,0.1600164,0.3198629,0.23993965
91.9200058,0.1619279,0.3065634,0.23424565
91.9300079,0.186505,0.3130412,0.2497731
91.9400024,0.1676269,0.3062501,0.2369385
91.9500046,0.1870719,0.2996907,0.2433813
91.9600067,0.1717855,0.2975149,0.2346502
91.9700012,0.1610022,0.3026861,0.23184415
91.9800034,0.1715633,0.3080569,0.2398101
91.9900055,0.1559102,0.3100661,0.23298815
92.0000076,0.1606041,0.3173648,0.23898445
92.0100021,0.1873953,0.3170072,0.25220125
92.0200043,0.1600315,0.3158532,0.23794235
92.0300064,0.1571586,0.3281846,0.2426716
92.0400009,0.1864152,0.3164487,0.25143195
92.0500031,0.1495452,0.3287774,0.2391613
92.0600052,0.1688886,0.3142934,0.241591
92.0700073,0.1863585,0.3287708,0.25756465
92.0800018,0.1421552,0.3149793,0.22856725
92.090004,0.1452663,0.3100638,0.22766505
92.1000061,0.1378277,0.2974261,0.2176269
92.1100006,0.1512489,0.2995538,0.22540135
92.1200027,0.1485779,0.3000446,0.22431125
92.1300049,0.1522717,0.3225572,0.23741445
92.140007,0.1842288,0.3157057,0.24996725
92.1500015,0.1621891,0.3087331,0.2354611
92.1600037,0.1514944,0.3026371,0.22706575
92.1700058,0.1697006,0.3141042,0.2419024
92.1800079,0.1511938,0.3072307,0.22921225
92.1900024,0.1398853,0.3124505,0.2261679
92.2000046,0.1306742,0.2956442,0.2131592
92.2100067,0.1552417,0.3092655,0.2322536
92.2200012,0.156803,0.3117855,0.23429425
92.2300034,0.1308975,0.3049098,0.21790365
92.2400055,0.1496324,0.2989427,0.22428755
92.2500076,0.1647536,0.3059462,0.2353499
92.2600021,0.1334649,0.3137833,0.2236241
92.2700043,0.163062,0.3007779,0.23191995
92.2800064,0.1496558,0.2911346,0.2203952
92.2900009,0.137776,0.3149019,0.22633895
92.3000031,0.1442692,0.3242605,0.23426485
92.3100052,0.1383749,0.3094366,0.22390575
92.3200073,0.1347897,0.308257,0.22152335
92.3300018,0.1544816,0.3153235,0.23490255
92.340004,0.1531303,0.3134509,0.2332906
92.3500061,0.1432851,0.2852748,0.21427995
92.3600006,0.1745696,0.2983719,0.23647075
92.3700027,0.1707725,0.3136006,0.24218655
92.3800049,0.133525,0.3306067,0.23206585
92.390007,0.1687238,0.3106509,0.23968735
92.4000015,0.1590026,0.3193677,0.23918515
92.4100037,0.1518294,0.3101467,0.23098805
92.4200058,0.1483938,0.3255372,0.2369655
92.4300079,0.1548814,0.3279952,0.2414383
92.4400024,0.1402202,0.3204861,0.23035315
92.4500046,0.1299254,0.3056172,0.2177713
92.4600067,0.185029,0.3027688,0.2438989
92.4700012,0.1829828,0.2997336,0.2413582
92.4800034,0.1738548,0.3177322,0.2457935
92.4900055,0.1895207,0.3230184,0.25626955
92.5000076,0.1807943,0.3149571,0.2478757
92.5100021,0.1775723,0.2981479,0.2378601
92.5200043,0.1653166,0.3034742,0.2343954
92.5300064,0.1855249,0.3075607,0.2465428
92.5400009,0.1625804,0.3193557,0.24096805
92.5500031,0.1947832,0.3213051,0.25804415
92.5600052,0.1740454,0.3169901,0.24551775
92.5700073,0.1917865,0.3144577,0.2531221
92.5800018,0.1911819,0.3191118,0.25514685
92.590004,0.1653291,0.2981746,0.23175185
92.6000061,0.1896634,0.3034303,0.24654685
92.6100006,0.1774036,0.3048868,0.2411452
92.6200027,0.1801357,0.3224024,0.25126905
92.6300049,0.1883007,0.3109198,0.24961025
92.640007,0.1487779,0.3068444,0.22781115
92.6500015,0.179,0.3139523,0.24647615
92.6600037,0.1830922,0.3165453,0.24981875
92.6700058,0.1710716,0.311664,0.2413678
92.6800079,0.1575187,0.2988528,0.22818575
92.6900024,0.1882131,0.3007183,0.2444657
92.7000046,0.1864255,0.3188989,0.2526622
92.7100067,0.1493965,0.3224809,0.2359387
92.7200012,0.1707346,0.3193403,0.24503745
92.7300034,0.160269,0.3107147,0.23549185
92.7400055,0.1654226,0.3211427,0.24328265
92.7500076,0.1813052,0.3186716,0.2499884
92.7600021,0.2050362,0.3043217,0.25467895
92.7700043,0.1959712,0.3190379,0.25750455
92.7800064,0.1699808,0.3021254,0.2360531
92.7900009,0.1947434,0.3274416,0.2610925
92.8000031,0.1965276,0.3223195,0.25942355
92.8100052,0.1906609,0.3064643,0.2485626
92.8200073,0.1695746,0.3180441,0.24380935
92.8300018,0.1526641,0.3165266,0.23459535
92.840004,0.1768354,0.2979262,0.2373808
92.8500061,0.1553129,0.3015615,0.2284372
92.8600006,0.1934026,0.3007485,0.24707555
92.8700027,0.1915358,0.3100017,0.25076875
92.8800049,0.18517,0.3074159,0.24629295
92.890007,0.1625945,0.3196677,0.2411311
92.9000015,0.1553745,0.2953013,0.2253379
92.9100037,0.1865865,0.3144976,0.25054205
92.9200058,0.1518647,0.3043049,0.2280848
92.9300079,0.195977,0.3002521,0.24811455
92.9400024,0.1612418,0.2951193,0.22818055
92.9500046,0.175616,0.2977361,0.23667605
92.9600067,0.1932712,0.307731,0.2505011
92.9700012,0.1829189,0.3169291,0.249924
92.9800034,0.1748032,0.3146183,0.24471075
92.9900055,0.186869,0.3135545,0.25021175
93.0000076,0.1774483,0.3012682,0.23935825
93.0100021,0.1701076,0.3175699,0.24383875
93.0200043,0.1501855,0.3038024,0.22699395
93.0300064,0.1623794,0.3072179,0.23479865
93.0400009,0.1426567,0.3079123,0.2252845
93.0500031,0.1469864,0.3307662,0.2388763
93.0600052,0.1817392,0.3274368,0.254588
93.0700073,0.1524079,0.3165649,0.2344864
93.0800018,0.197221,0.322893,0.260057
93.090004,0.1637381,0.3215968,0.24266745
93.1000061,0.151944,0.3053332,0.2286386
93.1100006,0.1767011,0.3165807,0.2466409
93.1200027,0.1864088,0.3033159,0.24486235
93.1300049,0.1917041,0.3136151,0.2526596
93.140007,0.1901792,0.3079998,0.2490895
93.1500015,0.1928815,0.3088894,0.25088545
93.1600037,0.1711605,0.3126027,0.2418816
93.1700058,0.1862357,0.3008706,0.24355315
93.1800079,0.1768413,0.3119513,0.2443963
93.1900024,0.181956,0.312252,0.247104
93.2000046,0.1771106,0.3144838,0.2457972
93.2100067,0.1815936,0.3033165,0.24245505
93.2200012,0.1754732,0.3175889,0.24653105
93.2300034,0.1691839,0.2997968,0.23449035
93.2400055,0.1627904,0.3050193,0.23390485
93.2500076,0.1733281,0.3066468,0.23998745
93.2600021,0.169999,0.3099692,0.2399841
93.2700043,0.1557969,0.2995121,0.2276545
93.2800064,0.1760871,0.3049654,0.24052625
93.2900009,0.1548887,0.3088932,0.23189095
93.3000031,0.1910405,0.3035501,0.2472953
93.3100052,0.1611338,0.3033603,0.23224705
93.3200073,0.2020697,0.294596,0.24833285
93.3300018,0.1950145,0.3138241,0.2544193
93.340004,0.1607521,0.3028787,0.2318154
93.3500061,0.2012494,0.3103704,0.2558099
93.3600082,0.1620366,0.3070489,0.23454275
93.3700027,0.1618617,0.3031321,0.2324969
93.3800049,0.171183,0.2993013,0.23524215
93.390007,0.1768353,0.2911673,0.2340013
93.4000015,0.165976,0.2975758,0.2317759
93.4100037,0.1594662,0.2975361,0.22850115
93.4200058,0.1675369,0.2955281,0.2315325
93.4300079,0.1768383,0.3086887,0.2427635
93.4400024,0.1881165,0.2975411,0.2428288
93.4500046,0.183983,0.297262,0.2406225
93.4600067,0.1673534,0.3000112,0.2336823
93.4700012,0.1500651,0.3095805,0.2298228
93.4800034,0.1815321,0.3227388,0.25213545
93.4900055,0.1838412,0.3016984,0.2427698
93.5000076,0.1788531,0.3077294,0.24329125
93.5100021,0.1690731,0.3070429,0.238058
93.5200043,0.1909276,0.3020702,0.2464989
93.5300064,0.1597071,0.2963573,0.2280322
93.5400009,0.1882312,0.3136845,0.25095785
93.5500031,0.1832771,0.3060933,0.2446852
93.5600052,0.1795204,0.3048547,0.24218755
93.5700073,0.1626554,0.2964499,0.22955265
93.5800018,0.1854134,0.2901225,0.23776795
93.590004,0.1897992,0.2968964,0.2433478
93.6000061,0.185845,0.3019393,0.24389215
93.6100082,0.1860743,0.2972313,0.2416528
93.6200027,0.1712172,0.3056439,0.23843055
93.6300049,0.1567514,0.2974006,0.227076
93.640007,0.1791011,0.3031111,0.2411061
93.6500015,0.1919166,0.310576,0.2512463
93.6600037,0.1711974,0.3053125,0.23825495
93.6700058,0.1704055,0.3031865,0.236796
93.6800079,0.1700897,0.3061657,0.2381277
93.6900024,0.1685575,0.3068275,0.2376925
93.7000046,0.1542622,0.3036699,0.22896605
93.7100067,0.1713005,0.3142536,0.24277705
93.7200012,0.1815163,0.3060715,0.2437939
93.7300034,0.157093,0.3121631,0.23462805
93.7400055,0.1447,0.2991131,0.22190655
93.7500076,0.1886195,0.3167714,0.25269545
93.7600021,0.167298,0.3004595,0.23387875
93.7700043,0.1619383,0.3199167,0.2409275
93.7800064,0.1690965,0.3056166,0.23735655
93.7900009,0.1675063,0.2992471,0.2333767
93.8000031,0.1819021,0.3259575,0.2539298
93.8100052,0.1724946,0.2972313,0.23486295
93.8200073,0.1668751,0.3027757,0.2348254
93.8300018,0.1628941,0.3054027,0.2341484
93.840004,0.1531192,0.3117687,0.23244395
93.8500061,0.1869904,0.3082496,0.24762
93.8600082,0.180046,0.3080735,0.24405975
93.8700027,0.1771034,0.3144307,0.24576705
93.8800049,0.1515034,0.3033696,0.2274365
93.890007,0.1763049,0.2996328,0.23796885
93.9000015,0.1928928,0.3141595,0.25352615
93.9100037,0.168437,0.3132835,0.24086025
93.9200058,0.1601869,0.2969319,0.2285594
93.9300079,0.1504179,0.3131004,0.23175915
93.9400024,0.1743999,0.3112144,0.24280715
93.9500046,0.1643031,0.3065609,0.235432
93.9600067,0.1829396,0.2992368,0.2410882
93.9700012,0.161683,0.3161527,0.23891785
93.9800034,0.1708807,0.2959973,0.233439
93.9900055,0.1987673,0.3007974,0.24978235
94.0000076,0.1737292,0.2971694,0.2354493
94.0100021,0.1547501,0.3040231,0.2293866
94.0200043,0.1628575,0.2997741,0.2313158
94.0300064,0.1599394,0.3068875,0.23341345
94.0400009,0.1632723,0.2951046,0.22918845
94.0500031,0.1511711,0.3128374,0.23200425
94.0600052,0.1686606,0.298538,0.2335993
94.0700073,0.1954989,0.3052698,0.25038435
94.0800018,0.191536,0.3027182,0.2471271
94.090004,0.1603121,0.3164748,0.23839345
94.1000061,0.1842539,0.3094452,0.24684955
94.1100082,0.1807255,0.314605,0.24766525
94.1200027,0.1620992,0.3036015,0.23285035
94.1300049,0.1764718,0.311301,0.2438864
94.140007,0.1431015,0.317572,0.23033675
94.1500015,0.1349136,0.3072841,0.22109885
94.1600037,0.1738658,0.3224029,0.24813435
94.1700058,0.188272,0.3097479,0.24900995
94.1800079,0.151631,0.2995145,0.22557275
94.1900024,0.1473279,0.3083031,0.2278155
94.2000046,0.1648669,0.2969785,0.2309227
94.2100067,0.1393521,0.2895183,0.2144352
94.2200012,0.1746023,0.319874,0.24723815
94.2300034,0.1639054,0.2984535,0.23117945
94.2400055,0.1661641,0.321525,0.24384455
94.2500076,0.1682586,0.3076285,0.23794355
94.2600021,0.1645693,0.2887459,0.2266576
94.2700043,0.1565562,0.2896346,0.2230954
94.2800064,0.1469649,0.3204722,0.23371855
94.2900009,0.1762144,0.3170948,0.2466546
94.3000031,0.1595157,0.3135223,0.236519
94.3100052,0.1580341,0.3086358,0.23333495
94.3200073,0.165405,0.3012772,0.2333411
94.3300018,0.1512174,0.311423,0.2313202
94.340004,0.1498082,0.3082171,0.22901265
94.3500061,0.1681799,0.3304998,0.24933985
94.3600082,0.1732138,0.3039227,0.23856825
94.3700027,0.1604053,0.3042936,0.23234945
94.3800049,0.1723013,0.3044038,0.23835255
94.390007,0.1774433,0.2984602,0.23795175
94.4000015,0.156442,0.3501256,0.2532838
94.4100037,0.1617132,0.3508543,0.25628375
94.4200058,0.1809108,0.3309988,0.2559548
94.4300079,0.1766582,0.3061252,0.2413917
94.4400024,0.1777618,0.3005513,0.23915655
94.4500046,0.1804345,0.3018031,0.2411188
94.4600067,0.177827,0.3250536,0.2514403
94.4700012,0.1696757,0.3091785,0.2394271
94.4800034,0.1903492,0.3101383,0.25024375
94.4900055,0.1795922,0.300641,0.2401166
94.5000076,0.1577776,0.3086713,0.23322445
94.5100021,0.1729047,0.3082971,0.2406009
94.5200043,0.1598593,0.3077437,0.2338015
94.5300064,0.1745991,0.3144193,0.2445092
94.5400009,0.1823619,0.3093662,0.24586405
94.5500031,0.1719734,0.3103194,0.2411464
94.5600052,0.1653894,0.3254391,0.24541425
94.5700073,0.1641722,0.3233257,0.24374895
94.5800018,0.157078,0.3160299,0.23655395
94.590004,0.1709307,0.3033586,0.23714465
94.6000061,0.1735376,0.2953606,0.2344491
94.6100082,0.1708073,0.306251,0.23852915
94.6200027,0.168264,0.3112611,0.23976255
94.6300049,0.1492061,0.3134516,0.23132885
94.640007,0.1592015,0.3148037,0.2370026
94.6500015,0.1751881,0.3066632,0.24092565
94.6600037,0.1623413,0.3029368,0.23263905
94.6700058,0.1482665,0.3073129,0.2277897
94.6800079,0.1617618,0.3173576,0.2395597
94.6900024,0.1578668,0.3038575,0.23086215
94.7000046,0.1720338,0.3248861,0.24845995
94.7100067,0.1860036,0.311786,0.2488948
94.7200012,0.1413543,0.3254535,0.2334039
94.7300034,0.1440362,0.3074484,0.2257423
94.7400055,0.1622558,0.30775,0.2350029
94.7500076,0.142795,0.3073672,0.2250811
94.7600021,0.1567402,0.3017681,0.22925415
94.7700043,0.1671119,0.2963802,0.23174605
94.7800064,0.1647628,0.3064628,0.2356128
94.7900009,0.1571572,0.305272,0.2312146
94.8000031,0.1819547,0.3007964,0.24137555
94.8100052,0.1789848,0.3026747,0.24082975
94.8200073,0.1791398,0.3048747,0.24200725
94.8300018,0.1548617,0.2952591,0.2250604
94.840004,0.1533498,0.2895201,0.22143495
94.8500061,0.1695132,0.3025915,0.23605235
94.8600082,0.1728644,0.2965652,0.2347148
94.8700027,0.1567061,0.2848498,0.22077795
94.8800049,0.1524421,0.2799952,0.21621865
94.890007,0.1768662,0.2798395,0.22835285
94.9000015,0.1748836,0.2849226,0.2299031
94.9100037,0.171071,0.3211831,0.24612705
94.9200058,0.1931569,0.2789381,0.2360475
94.9300079,0.1688225,0.3057249,0.2372737
94.9400024,0.1834806,0.3169723,0.25022645
94.9500046,0.172455,0.2860075,0.22923125
94.9600067,0.1807003,0.31337,0.24703515
94.9700012,0.1961226,0.3060713,0.25109695
94.9800034,0.1927312,0.3059553,0.24934325
94.9900055,0.1770033,0.3073552,0.24217925
95.0000076,0.1783238,0.3139912,0.2461575
95.0100021,0.1605626,0.3161867,0.23837465
95.0200043,0.1750437,0.317601,0.24632235
95.0300064,0.1698295,0.3004463,0.2351379
95.0400009,0.1723583,0.304228,0.23829315
95.0500031,0.1495745,0.3030413,0.2263079
95.0600052,0.1559667,0.309241,0.23260385
95.0700073,0.1613894,0.30696,0.2341747
95.0800018,0.1671828,0.2985229,0.23285285
95.090004,0.1569546,0.3189501,0.23795235
95.1000061,0.157897,0.3396789,0.24878795
95.1100082,0.1472491,0.3384876,0.24286835
95.1200027,0.166826,0.3177055,0.24226575
95.1300049,0.1574912,0.3196886,0.2385899
95.140007,0.1695977,0.3023685,0.2359831
95.1500015,0.1708764,0.3258776,0.248377
95.1600037,0.159023,0.314768,0.2368955
95.1700058,0.1685146,0.3246039,0.24655925
95.1800079,0.1776648,0.3146761,0.24617045
95.1900024,0.1515256,0.3077319,0.22962875
95.2000046,0.1506343,0.3147486,0.23269145
95.2100067,0.1692353,0.3076006,0.23841795
95.2200012,0.1718039,0.3070343,0.2394191
95.2300034,0.1972603,0.3136721,0.2554662
95.2400055,0.1540055,0.3353263,0.2446659
95.2500076,0.1577897,0.3226311,0.2402104
95.2600021,0.1488875,0.3297595,0.2393235
95.2700043,0.1704126,0.3229954,0.246704
95.2800064,0.1806447,0.3227403,0.2516925
95.2900009,0.1604353,0.3055994,0.23301735
95.3000031,0.1857924,0.3161887,0.25099055
95.3100052,0.1822211,0.323705,0.25296305
95.3200073,0.163678,0.3319422,0.2478101
95.3300018,0.1595915,0.3189023,0.2392469
95.340004,0.1745964,0.3420999,0.25834815
95.3500061,0.1678562,0.3413035,0.25457985
95.3600082,0.193794,0.3229415,0.25836775
95.3700027,0.1700402,0.3362187,0.25312945
95.3800049,0.1872066,0.3461329,0.26666975
95.390007,0.1789013,0.323846,0.25137365
95.4000015,0.1959013,0.339577,0.26773915
95.4100037,0.1920367,0.3277958,0.25991625
95.4200058,0.1871244,0.3350072,0.2610658
95.4300079,0.1985293,0.3491848,0.27385705
95.4400024,0.1681285,0.32772,0.24792425
95.4500046,0.1880457,0.3366941,0.2623699
95.4600067,0.1806924,0.3364584,0.2585754
95.4700012,0.181641,0.3456399,0.26364045
95.4800034,0.1851154,0.322104,0.2536097
95.4900055,0.1728571,0.3429934,0.25792525
95.5000076,0.1909823,0.3412911,0.2661367
95.5100021,0.1857825,0.326461,0.25612175
95.5200043,0.176598,0.3365188,0.2565584
95.5300064,0.1889474,0.3255991,0.25727325
95.5400009,0.1845023,0.3370452,0.26077375
95.5500031,0.1793602,0.322877,0.2511186
95.5600052,0.1894734,0.3345004,0.2619869
95.5700073,0.2038484,0.3288185,0.26633345
95.5800018,0.174978,0.3245587,0.24976835
95.590004,0.199806,0.3366099,0.26820795
95.6000061,0.1906933,0.346118,0.26840565
95.6100082,0.1671968,0.336986,0.2520914
95.6200027,0.1990274,0.3330007,0.26601405
95.6300049,0.1845106,0.337754,0.2611323
95.640007,0.1846411,0.331681,0.25816105
95.6500015,0.1829114,0.3281696,0.2555405
95.6600037,0.1943553,0.3311093,0.2627323
95.6700058,0.1812942,0.3242001,0.25274715
95.6800079,0.1779061,0.3156519,0.246779
95.6900024,0.1779836,0.3345461,0.25626485
95.7000046,0.1756606,0.3180249,0.24684275
95.7100067,0.1936196,0.3413077,0.26746365
95.7200012,0.1664464,0.3145123,0.24047935
95.7300034,0.1783889,0.3187397,0.2485643
95.7400055,0.1729493,0.3278615,0.2504054
95.7500076,0.1756159,0.3301313,0.2528736
95.7600021,0.1677305,0.319876,0.24380325
95.7700043,0.1638033,0.3201583,0.2419808
95.7800064,0.1789777,0.3312871,0.2551324
95.7900009,0.1520359,0.3208837,0.2364598
95.8000031,0.1747784,0.3300197,0.25239905
95.8100052,0.1899663,0.336455,0.26321065
95.8200073,0.1804461,0.3313572,0.25590165
95.8300018,0.1794773,0.3297532,0.25461525
95.840004,0.1675358,0.3259976,0.2467667
95.8500061,0.1576835,0.3090364,0.23335995
95.8600082,0.1971085,0.3352767,0.2661926
95.8700027,0.1807221,0.3152497,0.2479859
95.8800049,0.1800551,0.3142266,0.24714085
95.890007,0.1832742,0.3234774,0.2533758
95.9000015,0.1960498,0.3248596,0.2604547
95.9100037,0.1951008,0.3218787,0.25848975
95.9200058,0.193433,0.3180366,0.2557348
95.9300079,0.1805405,0.3368047,0.2586726
95.9400024,0.2110128,0.3171123,0.26406255
95.9500046,0.1679242,0.3221518,0.245038
95.9600067,0.1779148,0.3171706,0.2475427
95.9700012,0.1759524,0.3115076,0.24373
95.9800034,0.1686288,0.3132137,0.24092125
95.9900055,0.174395,0.3227896,0.2485923
96.0000076,0.1766896,0.2988385,0.23776405
96.0100021,0.1893627,0.3212816,0.25532215
96.0200043,0.1831898,0.3183946,0.2507922
96.0300064,0.1882271,0.3110701,0.2496486
96.0400009,0.1730594,0.3106661,0.24186275
96.0500031,0.1727261,0.3141333,0.2434297
96.0600052,0.1601554,0.3237251,0.24194025
96.0700073,0.1810404,0.324468,0.2527542
96.0800018,0.2033459,0.3196545,0.2615002
96.090004,0.185166,0.3185107,0.25183835
96.1000061,0.1786367,0.3061357,0.2423862
96.1100082,0.1800227,0.3168767,0.2484497
96.1200027,0.1880442,0.318508,0.2532761
96.1300049,0.1742897,0.3244795,0.2493846
96.140007,0.1861758,0.3166054,0.2513906
96.1500015,0.1699672,0.3246446,0.2473059
96.1600037,0.17099,0.31256,0.241775
96.1700058,0.1800336,0.3122585,0.24614605
96.1800079,0.1818806,0.3071207,0.24450065
96.1900024,0.1746827,0.3205489,0.2476158
96.2000046,0.1886945,0.3084441,0.2485693
96.2100067,0.1830101,0.3065383,0.2447742
