Time/Residue,AFR5_R1.xvg,AFR5_R2.xvg,Average
7.709999999999999e-05,2.27832,2.29166,2.28499
7.711e-05,2.28231,2.28335,2.28283
7.712000000000001e-05,2.28443,2.28751,2.28597
7.712999999999999e-05,2.28741,2.29021,2.28881
7.714e-05,2.28745,2.28692,2.287185
7.715e-05,2.28824,2.2873,2.28777
7.715999999999999e-05,2.27849,2.28667,2.28258
7.717000000000001e-05,2.28076,2.28289,2.281825
7.718000000000002e-05,2.2838,2.28844,2.28612
7.719e-05,2.27852,2.29079,2.284655
7.72e-05,2.27973,2.29059,2.28516
7.720999999999999e-05,2.2879,2.28394,2.28592
7.722e-05,2.28396,2.28933,2.286645
7.723e-05,2.28279,2.29041,2.2866
7.723999999999999e-05,2.28623,2.28427,2.28525
7.725e-05,2.29332,2.28033,2.286825
7.726000000000002e-05,2.29698,2.28836,2.29267
7.727e-05,2.30125,2.29569,2.29847
7.728e-05,2.28719,2.28493,2.28606
7.729000000000001e-05,2.28753,2.29282,2.290175
7.73e-05,2.28654,2.29273,2.289635
7.731e-05,2.29317,2.28399,2.28858
7.732e-05,2.29006,2.28638,2.28822
7.732999999999999e-05,2.2847,2.28302,2.28386
7.734e-05,2.28777,2.28532,2.286545
7.734999999999998e-05,2.27993,2.29739,2.28866
7.736e-05,2.2819,2.28927,2.285585
7.737000000000001e-05,2.2866,2.28471,2.285655
7.738e-05,2.28122,2.28719,2.284205
7.739e-05,2.2899,2.28266,2.28628
7.740000000000001e-05,2.28584,2.28645,2.286145
7.740999999999999e-05,2.29015,2.28222,2.286185
7.742e-05,2.29054,2.28605,2.288295
7.743000000000001e-05,2.28708,2.29248,2.28978
7.743999999999999e-05,2.28953,2.27974,2.284635
7.745e-05,2.28334,2.28668,2.28501
7.746e-05,2.28729,2.29209,2.28969
7.747e-05,2.28882,2.29119,2.290005
7.748000000000001e-05,2.28735,2.28963,2.28849
7.748999999999999e-05,2.28844,2.28243,2.285435
7.75e-05,2.28387,2.28583,2.28485
7.751000000000001e-05,2.28002,2.29094,2.28548
7.751999999999999e-05,2.29184,2.28827,2.290055
7.753e-05,2.29608,2.29327,2.294675
7.754e-05,2.28589,2.28368,2.284785
7.754999999999999e-05,2.29485,2.29049,2.29267
7.756000000000001e-05,2.2962,2.2894,2.2928
7.757e-05,2.27802,2.28676,2.28239
7.758e-05,2.28606,2.29067,2.288365
7.759000000000001e-05,2.2867,2.28898,2.28784
7.759999999999999e-05,2.28789,2.28874,2.288315
7.761e-05,2.28875,2.28771,2.28823
7.762e-05,2.28602,2.29721,2.291615
7.762999999999999e-05,2.28832,2.2891,2.28871
7.764e-05,2.28607,2.29537,2.29072
7.765000000000002e-05,2.28615,2.28913,2.28764
7.766e-05,2.28284,2.29697,2.289905
7.767000000000001e-05,2.28911,2.29753,2.29332
7.768000000000002e-05,2.29197,2.30828,2.300125
7.769e-05,2.29254,2.29073,2.291635
7.77e-05,2.29515,2.29956,2.297355
7.770999999999999e-05,2.29387,2.29223,2.29305
7.772e-05,2.29485,2.29094,2.292895
7.773e-05,2.30169,2.29398,2.297835
7.773999999999998e-05,2.28759,2.30241,2.295
7.775e-05,2.28704,2.29175,2.289395
7.776000000000001e-05,2.28636,2.29261,2.289485
7.777e-05,2.29087,2.29097,2.29092
7.778e-05,2.29044,2.29451,2.292475
7.779000000000001e-05,2.29157,2.28417,2.28787
7.78e-05,2.29252,2.29132,2.29192
7.781e-05,2.28714,2.28814,2.28764
7.781999999999998e-05,2.29373,2.29038,2.292055
7.782999999999999e-05,2.28845,2.29393,2.29119
7.784e-05,2.29023,2.30047,2.29535
7.785e-05,2.29162,2.30407,2.297845
7.786e-05,2.28965,2.29851,2.29408
7.787000000000001e-05,2.30019,2.287,2.293595
7.787999999999999e-05,2.28944,2.29402,2.29173
7.789e-05,2.29188,2.29575,2.293815
7.790000000000001e-05,2.29243,2.30321,2.29782
7.790999999999999e-05,2.28024,2.30589,2.293065
7.792e-05,2.29769,2.29174,2.294715
7.793000000000001e-05,2.29219,2.29187,2.29203
7.793999999999999e-05,2.30134,2.28945,2.295395
7.795000000000001e-05,2.29638,2.30048,2.29843
7.795999999999999e-05,2.29433,2.28784,2.291085
7.797e-05,2.29437,2.28658,2.290475
7.798000000000001e-05,2.28927,2.29593,2.2926
7.798999999999999e-05,2.28913,2.29853,2.29383
7.8e-05,2.29266,2.30218,2.29742
7.801000000000001e-05,2.28908,2.30154,2.29531
7.801999999999999e-05,2.29579,2.29359,2.29469
7.803e-05,2.29319,2.30382,2.298505
7.804000000000002e-05,2.29323,2.29278,2.293005
7.805e-05,2.28748,2.28142,2.28445
7.806000000000001e-05,2.29192,2.29359,2.292755
7.806999999999999e-05,2.29571,2.29052,2.293115
7.808e-05,2.29607,2.29916,2.297615
7.809e-05,2.28877,2.2887,2.288735
7.809999999999999e-05,2.29262,2.29488,2.29375
7.811e-05,2.29687,2.30032,2.298595
7.812e-05,2.29653,2.30144,2.298985
7.812999999999999e-05,2.29231,2.29719,2.29475
7.814000000000001e-05,2.28324,2.30159,2.292415
7.815000000000002e-05,2.29724,2.30429,2.300765
7.816e-05,2.29123,2.29702,2.294125
7.817e-05,2.2878,2.30272,2.29526
7.818000000000001e-05,2.29496,2.30923,2.302095
7.819e-05,2.29159,2.29954,2.295565
7.82e-05,2.28979,2.30727,2.29853
7.820999999999998e-05,2.29043,2.29793,2.29418
7.821999999999999e-05,2.29205,2.29781,2.29493
7.823e-05,2.28888,2.29356,2.29122
7.824e-05,2.28314,2.29188,2.28751
7.825e-05,2.28207,2.29724,2.289655
7.826000000000001e-05,2.28606,2.28615,2.286105
7.827e-05,2.28732,2.28945,2.288385
7.828e-05,2.29068,2.29823,2.294455
7.829000000000001e-05,2.28432,2.29685,2.290585
7.829999999999999e-05,2.28535,2.29688,2.291115
7.831e-05,2.28157,2.29671,2.28914
7.831999999999998e-05,2.27934,2.30429,2.291815
7.832999999999999e-05,2.27641,2.29516,2.285785
7.834000000000001e-05,2.28087,2.2897,2.285285
7.835e-05,2.28804,2.2847,2.28637
7.836e-05,2.28677,2.29938,2.293075
7.837000000000001e-05,2.28393,2.29694,2.290435
7.837999999999999e-05,2.28445,2.29799,2.29122
7.839e-05,2.29013,2.29833,2.29423
7.840000000000001e-05,2.28096,2.29124,2.2861
7.840999999999999e-05,2.2839,2.29485,2.289375
7.842e-05,2.29891,2.30269,2.3008
7.843000000000002e-05,2.29164,2.29122,2.29143
7.844e-05,2.28814,2.30221,2.295175
7.845000000000001e-05,2.28725,2.30163,2.29444
7.845999999999999e-05,2.29309,2.30448,2.298785
7.847e-05,2.29576,2.29716,2.29646
7.848000000000001e-05,2.29091,2.3038,2.297355
7.848999999999999e-05,2.28687,2.28891,2.28789
7.85e-05,2.29493,2.29552,2.295225
7.851e-05,2.30023,2.29962,2.299925
7.851999999999999e-05,2.29566,2.29443,2.295045
7.853000000000001e-05,2.29458,2.29904,2.29681
7.854000000000002e-05,2.2889,2.29825,2.293575
7.855e-05,2.29509,2.29764,2.296365
7.856000000000001e-05,2.29424,2.30163,2.297935
7.856999999999999e-05,2.29646,2.29958,2.29802
7.858e-05,2.29382,2.30378,2.2988
7.859e-05,2.29427,2.30004,2.297155
7.859999999999999e-05,2.29495,2.30143,2.29819
7.861e-05,2.29125,2.29521,2.29323
7.862e-05,2.29146,2.29825,2.294855
7.863e-05,2.28302,2.29607,2.289545
7.864e-05,2.28761,2.29338,2.290495
7.865000000000001e-05,2.29093,2.29327,2.2921
7.866e-05,2.29068,2.29854,2.29461
7.867e-05,2.2865,2.28854,2.28752
7.868e-05,2.29124,2.2964,2.29382
7.869e-05,2.29145,2.30138,2.296415
7.87e-05,2.29537,2.30632,2.300845
7.870999999999998e-05,2.29599,2.29197,2.29398
7.871999999999999e-05,2.29543,2.29398,2.294705
7.873000000000001e-05,2.2951,2.29116,2.29313
7.874e-05,2.28838,2.29485,2.291615
7.875e-05,2.28989,2.30252,2.296205
7.876000000000001e-05,2.29181,2.29681,2.29431
7.876999999999999e-05,2.28573,2.30161,2.29367
7.878e-05,2.28389,2.30608,2.294985
7.879000000000001e-05,2.28215,2.29413,2.28814
7.879999999999999e-05,2.28454,2.30029,2.292415
7.881e-05,2.28306,2.30232,2.29269
7.881999999999998e-05,2.28648,2.30055,2.293515
7.883e-05,2.28418,2.30613,2.295155
7.884000000000001e-05,2.29013,2.30434,2.297235
7.884999999999999e-05,2.28996,2.2921,2.29103
7.886e-05,2.28143,2.31049,2.29596
7.887000000000001e-05,2.29251,2.30204,2.297275
7.887999999999999e-05,2.28892,2.31161,2.300265
7.889e-05,2.28471,2.30359,2.29415
7.890000000000001e-05,2.28142,2.30988,2.29565
7.890999999999999e-05,2.28878,2.29887,2.293825
7.892000000000001e-05,2.28834,2.28789,2.288115
7.893e-05,2.28285,2.3045,2.293675
7.894e-05,2.29105,2.29717,2.29411
7.895000000000001e-05,2.29609,2.29759,2.29684
7.895999999999999e-05,2.28468,2.29372,2.2892
7.897e-05,2.29681,2.29108,2.293945
7.898e-05,2.28931,2.30476,2.297035
7.898999999999999e-05,2.29673,2.28838,2.292555
7.9e-05,2.28979,2.2927,2.291245
7.901e-05,2.29408,2.2935,2.29379
7.902e-05,2.28688,2.28409,2.285485
7.903000000000001e-05,2.29447,2.29116,2.292815
7.904000000000002e-05,2.29312,2.2935,2.29331
7.905e-05,2.28736,2.29382,2.29059
7.906e-05,2.2845,2.28252,2.28351
7.906999999999999e-05,2.28805,2.28944,2.288745
7.908e-05,2.2927,2.28774,2.29022
7.909e-05,2.28814,2.28961,2.288875
7.909999999999998e-05,2.28861,2.29499,2.2918
7.910999999999999e-05,2.28899,2.29632,2.292655
7.912000000000001e-05,2.28694,2.29393,2.290435
7.913e-05,2.29135,2.28973,2.29054
7.914e-05,2.3024,2.29181,2.297105
7.915000000000001e-05,2.29839,2.29732,2.297855
7.916e-05,2.28804,2.29962,2.29383
7.917e-05,2.29196,2.30732,2.29964
7.918e-05,2.29504,2.30111,2.298075
7.918999999999999e-05,2.29648,2.3016,2.29904
7.92e-05,2.29222,2.30248,2.29735
7.921e-05,2.29239,2.29622,2.294305
7.922e-05,2.28708,2.29825,2.292665
7.923000000000001e-05,2.29623,2.29535,2.29579
7.924e-05,2.29032,2.30339,2.296855
7.925e-05,2.28903,2.29449,2.29176
7.926000000000001e-05,2.28999,2.29642,2.293205
7.926999999999999e-05,2.29288,2.29367,2.293275
7.928e-05,2.28376,2.28835,2.286055
7.929e-05,2.2922,2.28688,2.28954
7.929999999999999e-05,2.29346,2.29299,2.293225
7.931000000000001e-05,2.29314,2.30298,2.29806
7.931999999999999e-05,2.28863,2.29098,2.289805
7.933e-05,2.28352,2.29032,2.28692
7.934000000000001e-05,2.2888,2.28697,2.287885
7.934999999999999e-05,2.29819,2.2912,2.294695
7.936e-05,2.29639,2.29227,2.29433
7.937000000000001e-05,2.28586,2.30069,2.293275
7.937999999999999e-05,2.29286,2.2907,2.29178
7.939e-05,2.29095,2.29607,2.29351
7.94e-05,2.28933,2.29139,2.29036
7.941e-05,2.28821,2.28787,2.28804
7.942000000000001e-05,2.29075,2.28873,2.28974
7.943e-05,2.2919,2.29513,2.293515
7.944e-05,2.29165,2.29247,2.29206
7.945e-05,2.29581,2.29655,2.29618
7.945999999999999e-05,2.2889,2.29832,2.29361
7.947e-05,2.29298,2.29375,2.293365
7.948e-05,2.29353,2.28915,2.29134
7.948999999999999e-05,2.299,2.29295,2.295975
7.950000000000001e-05,2.29369,2.30038,2.297035
7.951000000000002e-05,2.29739,2.29743,2.29741
7.952e-05,2.29709,2.28941,2.29325
7.953e-05,2.30598,2.298,2.30199
7.954e-05,2.2934,2.30017,2.296785
7.955e-05,2.28988,2.29705,2.293465
7.956e-05,2.28494,2.29409,2.289515
7.956999999999999e-05,2.29502,2.29832,2.29667
7.958e-05,2.292,2.3006,2.2963
7.959e-05,2.28835,2.29191,2.29013
7.96e-05,2.2952,2.29082,2.29301
7.961e-05,2.29383,2.29133,2.29258
7.962000000000001e-05,2.29526,2.29215,2.293705
7.963e-05,2.2933,2.28696,2.29013
7.964e-05,2.29014,2.29683,2.293485
7.965000000000001e-05,2.30039,2.30066,2.300525
7.965999999999999e-05,2.29119,2.29487,2.29303
7.967e-05,2.29511,2.30093,2.29802
7.968e-05,2.29084,2.30029,2.295565
7.968999999999999e-05,2.28709,2.28884,2.287965
7.970000000000001e-05,2.28495,2.29152,2.288235
7.971e-05,2.2902,2.29045,2.290325
7.972e-05,2.28151,2.30087,2.29119
7.973000000000001e-05,2.29046,2.29549,2.292975
7.973999999999999e-05,2.29687,2.29986,2.298365
7.975e-05,2.29471,2.28715,2.29093
7.976000000000001e-05,2.29284,2.2933,2.29307
7.976999999999999e-05,2.286,2.30628,2.29614
7.978e-05,2.28503,2.30109,2.29306
7.979e-05,2.29502,2.29772,2.29637
7.98e-05,2.29483,2.29816,2.296495
7.981000000000001e-05,2.29158,2.30017,2.295875
7.981999999999999e-05,2.29263,2.29895,2.29579
7.983e-05,2.29354,2.29563,2.294585
7.984000000000001e-05,2.29758,2.29922,2.2984
7.984999999999999e-05,2.30021,2.3044,2.302305
7.986e-05,2.29759,2.29325,2.29542
7.987e-05,2.29603,2.29999,2.29801
7.987999999999999e-05,2.29859,2.3035,2.301045
7.989000000000001e-05,2.29026,2.29358,2.29192
7.99e-05,2.29194,2.295,2.29347
7.991e-05,2.29228,2.2939,2.29309
7.992000000000001e-05,2.30007,2.29777,2.29892
7.993e-05,2.29731,2.29496,2.296135
7.994e-05,2.30013,2.29377,2.29695
7.995e-05,2.29008,2.28594,2.28801
7.995999999999999e-05,2.28508,2.28527,2.285175
7.997e-05,2.29077,2.28082,2.285795
7.998e-05,2.29398,2.28731,2.290645
7.999e-05,2.29473,2.2919,2.293315
8e-05,2.29644,2.28127,2.288855
8.001000000000001e-05,2.29611,2.29477,2.29544
8.002e-05,2.29362,2.28859,2.291105
8.003e-05,2.29175,2.28571,2.28873
8.004e-05,2.29222,2.28914,2.29068
8.005e-05,2.29243,2.28181,2.28712
8.006e-05,2.29455,2.28925,2.2919
8.006999999999998e-05,2.30016,2.28802,2.29409
8.007999999999999e-05,2.29658,2.28539,2.290985
8.009000000000001e-05,2.30175,2.28344,2.292595
8.01e-05,2.2899,2.28968,2.28979
8.011e-05,2.29109,2.2844,2.287745
8.012000000000001e-05,2.29464,2.2845,2.28957
8.013e-05,2.28947,2.29106,2.290265
8.014e-05,2.29184,2.28222,2.28703
8.015e-05,2.28388,2.29401,2.288945
8.015999999999999e-05,2.28537,2.29905,2.29221
8.017e-05,2.27995,2.29176,2.285855
8.018e-05,2.27855,2.29464,2.286595
8.019e-05,2.27647,2.28968,2.283075
8.020000000000001e-05,2.28376,2.28858,2.28617
8.020999999999999e-05,2.2785,2.29527,2.286885
8.022e-05,2.28441,2.29821,2.29131
8.023000000000001e-05,2.28313,2.28662,2.284875
8.023999999999999e-05,2.28487,2.28833,2.2866
8.025e-05,2.2822,2.29067,2.286435
8.026000000000001e-05,2.28943,2.28256,2.285995
8.026999999999999e-05,2.28682,2.28206,2.28444
8.028000000000001e-05,2.29044,2.28772,2.28908
8.029e-05,2.28551,2.28339,2.28445
8.03e-05,2.2789,2.28091,2.279905
8.031000000000001e-05,2.28404,2.28364,2.28384
8.031999999999999e-05,2.28291,2.28881,2.28586
8.033e-05,2.28534,2.28973,2.287535
8.034e-05,2.28927,2.28709,2.28818
8.034999999999999e-05,2.2781,2.2874,2.28275
8.036e-05,2.28613,2.2889,2.287515
8.037e-05,2.29061,2.28159,2.2861
8.038e-05,2.28933,2.29511,2.29222
8.039000000000001e-05,2.29217,2.27588,2.284025
8.04e-05,2.29315,2.28027,2.28671
8.041e-05,2.29593,2.28715,2.29154
8.042e-05,2.29967,2.28643,2.29305
8.043e-05,2.29496,2.27909,2.287025
8.044e-05,2.29776,2.27941,2.288585
8.045e-05,2.29666,2.28892,2.29279
8.045999999999999e-05,2.29757,2.28176,2.289665
8.047e-05,2.29312,2.28436,2.28874
8.048000000000002e-05,2.28987,2.2807,2.285285
8.049e-05,2.28283,2.28232,2.282575
8.05e-05,2.28246,2.28709,2.284775
8.051e-05,2.28428,2.27874,2.28151
8.052e-05,2.28921,2.28882,2.289015
8.053e-05,2.27744,2.28353,2.280485
8.054e-05,2.28217,2.27796,2.280065
8.054999999999999e-05,2.28263,2.28596,2.284295
8.056e-05,2.27866,2.27767,2.278165
8.056999999999998e-05,2.27707,2.27887,2.27797
8.058e-05,2.28322,2.29047,2.286845
8.059000000000001e-05,2.28436,2.28631,2.285335
8.06e-05,2.28557,2.28592,2.285745
8.061e-05,2.2861,2.2828,2.28445
8.062000000000001e-05,2.27762,2.28244,2.28003
8.062999999999999e-05,2.28262,2.28508,2.28385
8.064e-05,2.27114,2.29032,2.28073
8.065e-05,2.27996,2.28563,2.282795
8.065999999999999e-05,2.28652,2.2923,2.28941
8.067000000000001e-05,2.28509,2.28912,2.287105
8.068000000000001e-05,2.28998,2.29122,2.2906
8.069e-05,2.28503,2.27957,2.2823
8.070000000000001e-05,2.27821,2.28485,2.28153
8.070999999999999e-05,2.27625,2.28112,2.278685
8.072e-05,2.28425,2.28031,2.28228
8.073000000000001e-05,2.28235,2.28519,2.28377
8.073999999999999e-05,2.28767,2.28978,2.288725
8.075e-05,2.27975,2.28471,2.28223
8.075999999999999e-05,2.2816,2.28889,2.285245
8.077e-05,2.28066,2.28086,2.28076
8.078000000000001e-05,2.28356,2.28734,2.28545
8.079e-05,2.27872,2.2891,2.28391
8.08e-05,2.28222,2.29187,2.287045
8.081000000000001e-05,2.27974,2.2928,2.28627
8.081999999999999e-05,2.28402,2.29119,2.287605
8.083e-05,2.28268,2.27893,2.280805
8.084e-05,2.28305,2.28949,2.28627
8.084999999999999e-05,2.29043,2.28174,2.286085
8.086e-05,2.28256,2.28584,2.2842
8.087000000000002e-05,2.28516,2.2873,2.28623
8.088e-05,2.28165,2.27737,2.27951
8.089e-05,2.27428,2.28124,2.27776
8.09e-05,2.27927,2.28991,2.28459
8.091e-05,2.28558,2.28284,2.28421
8.092e-05,2.28349,2.28349,2.28349
8.093e-05,2.27741,2.2803,2.278855
8.094e-05,2.28729,2.28754,2.287415
8.095e-05,2.28662,2.28516,2.28589
8.095999999999998e-05,2.27852,2.28043,2.279475
8.097e-05,2.28394,2.28768,2.28581
8.098000000000001e-05,2.29473,2.29028,2.292505
8.099e-05,2.28707,2.27746,2.282265
8.1e-05,2.28439,2.28863,2.28651
8.101e-05,2.2863,2.27911,2.282705
8.102e-05,2.27937,2.27986,2.279615
8.103e-05,2.27735,2.27608,2.276715
8.104e-05,2.27651,2.27331,2.27491
8.104999999999999e-05,2.27942,2.27644,2.27793
8.106000000000001e-05,2.28314,2.28604,2.28459
8.107e-05,2.2824,2.27246,2.27743
8.108e-05,2.28099,2.28146,2.281225
8.109000000000001e-05,2.28305,2.28436,2.283705
8.109999999999999e-05,2.28495,2.28476,2.284855
8.111e-05,2.27828,2.28623,2.282255
8.112e-05,2.28659,2.27795,2.28227
8.112999999999999e-05,2.28194,2.27862,2.28028
8.114e-05,2.28558,2.2835,2.28454
8.115e-05,2.27645,2.27832,2.277385
8.116e-05,2.28436,2.28903,2.286695
8.117000000000001e-05,2.28878,2.28725,2.288015
8.118e-05,2.29108,2.28335,2.287215
8.119e-05,2.28672,2.28697,2.286845
8.120000000000001e-05,2.29177,2.27633,2.28405
8.120999999999999e-05,2.2883,2.28008,2.28419
8.122e-05,2.2896,2.27935,2.284475
8.123e-05,2.2832,2.28385,2.283525
8.123999999999999e-05,2.28116,2.28461,2.282885
8.125e-05,2.28949,2.29178,2.290635
8.126e-05,2.2892,2.28541,2.287305
8.127e-05,2.28444,2.28698,2.28571
8.128000000000001e-05,2.28477,2.28751,2.28614
8.129e-05,2.28359,2.28544,2.284515
8.13e-05,2.2859,2.29651,2.291205
8.131e-05,2.28521,2.2924,2.288805
8.131999999999999e-05,2.28295,2.29563,2.28929
8.133e-05,2.29712,2.29098,2.29405
8.134e-05,2.29264,2.29316,2.2929
8.134999999999999e-05,2.29044,2.29985,2.295145
8.136000000000001e-05,2.29137,2.29542,2.293395
8.137e-05,2.28788,2.29306,2.29047
8.138e-05,2.29499,2.29075,2.29287
8.139e-05,2.28307,2.29539,2.28923
8.14e-05,2.28663,2.28866,2.287645
8.141e-05,2.28602,2.2881,2.28706
8.142e-05,2.28333,2.29184,2.287585
8.143e-05,2.28983,2.30143,2.29563
8.143999999999999e-05,2.28717,2.29014,2.288655
8.145000000000001e-05,2.27843,2.2921,2.285265
8.146e-05,2.28434,2.28146,2.2829
8.147e-05,2.2855,2.28664,2.28607
8.148000000000001e-05,2.29029,2.29538,2.292835
8.149e-05,2.28834,2.2928,2.29057
8.15e-05,2.28725,2.2927,2.289975
8.151e-05,2.29128,2.29554,2.29341
8.151999999999999e-05,2.29763,2.29618,2.296905
8.153e-05,2.28904,2.29585,2.292445
8.154e-05,2.2902,2.28865,2.289425
8.155e-05,2.29423,2.29339,2.29381
8.156000000000001e-05,2.29136,2.2957,2.29353
8.156999999999999e-05,2.28129,2.29218,2.286735
8.158e-05,2.28602,2.29015,2.288085
8.159000000000001e-05,2.28336,2.28672,2.28504
8.159999999999999e-05,2.28192,2.28021,2.281065
8.161e-05,2.27889,2.29065,2.28477
8.162e-05,2.28385,2.2864,2.285125
8.162999999999999e-05,2.28511,2.29304,2.289075
8.164e-05,2.28541,2.29138,2.288395
8.165e-05,2.2877,2.28173,2.284715
8.166e-05,2.28562,2.28926,2.28744
8.167000000000001e-05,2.28144,2.28976,2.2856
8.168e-05,2.28715,2.29131,2.28923
8.169e-05,2.28774,2.29273,2.290235
8.170000000000001e-05,2.28989,2.28325,2.28657
8.170999999999999e-05,2.29535,2.28366,2.289505
8.172e-05,2.29548,2.28895,2.292215
8.172999999999999e-05,2.28518,2.28068,2.28293
8.173999999999999e-05,2.2913,2.28495,2.288125
8.175000000000001e-05,2.28933,2.29431,2.29182
8.176e-05,2.28997,2.286,2.287985
8.177e-05,2.28277,2.28876,2.285765
8.178e-05,2.27953,2.28938,2.284455
8.179e-05,2.29046,2.27417,2.282315
8.18e-05,2.28861,2.28506,2.286835
8.181e-05,2.29195,2.27813,2.28504
8.181999999999999e-05,2.29185,2.27331,2.28258
8.183e-05,2.28691,2.28628,2.286595
8.184000000000002e-05,2.28332,2.28603,2.284675
8.185e-05,2.28442,2.28386,2.28414
8.186e-05,2.28434,2.28632,2.28533
8.187e-05,2.28976,2.27932,2.28454
8.188e-05,2.28099,2.28621,2.2836
8.189e-05,2.28365,2.28153,2.28259
8.19e-05,2.28809,2.28429,2.28619
8.191e-05,2.29545,2.28374,2.289595
8.192e-05,2.29738,2.27942,2.2884
8.193e-05,2.29293,2.28216,2.287545
8.194e-05,2.28515,2.28749,2.28632
8.195000000000001e-05,2.29126,2.29148,2.29137
8.196e-05,2.28414,2.28327,2.283705
8.197e-05,2.28555,2.28476,2.285155
8.198e-05,2.29142,2.29383,2.292625
8.198999999999999e-05,2.29163,2.28997,2.2908
8.2e-05,2.2964,2.28517,2.290785
8.201e-05,2.295,2.28088,2.28794
8.201999999999999e-05,2.2946,2.28592,2.29026
8.203e-05,2.29279,2.28516,2.288975
8.204000000000001e-05,2.28307,2.27945,2.28126
8.205e-05,2.2942,2.28238,2.28829
8.206000000000001e-05,2.29157,2.28604,2.288805
8.206999999999999e-05,2.28967,2.28257,2.28612
8.208e-05,2.28797,2.2793,2.283635
8.209000000000001e-05,2.28392,2.27761,2.280765
8.209999999999999e-05,2.28383,2.27941,2.28162
8.211e-05,2.28901,2.28362,2.286315
8.211999999999999e-05,2.29204,2.28433,2.288185
8.213e-05,2.28406,2.29188,2.28797
8.214000000000001e-05,2.29149,2.28237,2.28693
8.215e-05,2.29601,2.28018,2.288095
8.216e-05,2.28624,2.29696,2.2916
8.217000000000001e-05,2.28443,2.27718,2.280805
8.218e-05,2.2882,2.28704,2.28762
8.219e-05,2.28256,2.27865,2.280605
8.22e-05,2.28823,2.28932,2.288775
8.220999999999999e-05,2.29133,2.28814,2.289735
8.222e-05,2.29286,2.29036,2.29161
8.223e-05,2.29324,2.29162,2.29243
8.224e-05,2.29265,2.28971,2.29118
8.225000000000001e-05,2.28953,2.28458,2.287055
8.226e-05,2.29939,2.29114,2.295265
8.227e-05,2.29489,2.28765,2.29127
8.228e-05,2.2968,2.29104,2.29392
8.229e-05,2.29529,2.28399,2.28964
8.23e-05,2.30324,2.28449,2.293865
8.231e-05,2.28779,2.28553,2.28666
8.231999999999998e-05,2.2904,2.29072,2.29056
8.233e-05,2.28913,2.28525,2.28719
8.234e-05,2.28869,2.28312,2.285905
8.235e-05,2.29261,2.2831,2.287855
8.236e-05,2.29869,2.28126,2.289975
8.237e-05,2.29578,2.27843,2.287105
8.238e-05,2.29392,2.27033,2.282125
8.239e-05,2.29147,2.26944,2.280455
8.24e-05,2.30006,2.28193,2.290995
8.240999999999999e-05,2.30047,2.278,2.289235
8.242000000000001e-05,2.29297,2.27492,2.283945
8.243000000000001e-05,2.29435,2.27533,2.28484
8.244e-05,2.29829,2.27887,2.28858
8.245000000000001e-05,2.29352,2.2783,2.28591
8.245999999999999e-05,2.29214,2.27596,2.28405
8.247e-05,2.2943,2.28196,2.28813
8.248e-05,2.30386,2.28295,2.293405
8.248999999999999e-05,2.2963,2.27683,2.286565
8.25e-05,2.29752,2.28361,2.290565
8.251e-05,2.29864,2.28384,2.29124
8.252e-05,2.29688,2.27981,2.288345
8.253000000000001e-05,2.30127,2.27179,2.28653
8.254e-05,2.29782,2.27715,2.287485
8.255e-05,2.29753,2.28283,2.29018
8.256000000000001e-05,2.30195,2.28157,2.29176
8.256999999999999e-05,2.30303,2.27562,2.289325
8.258e-05,2.30501,2.28373,2.29437
8.259e-05,2.3076,2.28198,2.29479
8.259999999999999e-05,2.29592,2.28002,2.28797
8.261e-05,2.30305,2.27586,2.289455
8.262e-05,2.29675,2.28285,2.2898
8.263e-05,2.29094,2.28587,2.288405
8.264000000000001e-05,2.29493,2.28928,2.292105
8.265e-05,2.29505,2.29626,2.295655
8.266e-05,2.29573,2.28208,2.288905
8.267e-05,2.29691,2.29103,2.29397
8.268e-05,2.29362,2.28103,2.287325
8.269e-05,2.29375,2.28241,2.28808
8.27e-05,2.28944,2.27725,2.283345
8.270999999999999e-05,2.29641,2.28561,2.29101
8.272000000000001e-05,2.29611,2.28603,2.29107
8.273e-05,2.29969,2.28233,2.29101
8.274e-05,2.29971,2.28947,2.29459
8.275e-05,2.30454,2.29206,2.2983
8.276e-05,2.30178,2.28536,2.29357
