Time/Residue,AFR2_R1.xvg,AFR2_R2.xvg,Average
85.090004,0.2696092,0.2425418,0.2560755
85.1000061,0.265237,0.2360539,0.25064545
85.1100006,0.2608079,0.2425887,0.2516983
85.1200027,0.2620428,0.2367028,0.2493728
85.1300049,0.2657998,0.2241558,0.2449778
85.140007,0.2667643,0.2263197,0.246542
85.1500015,0.2766942,0.2272648,0.2519795
85.1600037,0.2697171,0.2333022,0.25150965
85.1700058,0.2697866,0.231078,0.2504323
85.1800003,0.263038,0.2287125,0.24587525
85.1900024,0.2599822,0.2376745,0.24882835
85.2000046,0.2667488,0.2400044,0.2533766
85.2100067,0.271147,0.2371519,0.25414945
85.2200012,0.2637955,0.2416002,0.25269785
85.2300034,0.2575693,0.2314676,0.24451845
85.2400055,0.265705,0.2322297,0.24896735
85.2500076,0.2608007,0.2348778,0.24783925
85.2600021,0.2683972,0.2394524,0.2539248
85.2700043,0.2553318,0.2260821,0.24070695
85.2800064,0.2571325,0.2274219,0.2422772
85.2900009,0.2592285,0.2333464,0.24628745
85.3000031,0.274765,0.2384357,0.25660035
85.3100052,0.2593811,0.236587,0.24798405
85.3200073,0.2675268,0.2454149,0.25647085
85.3300018,0.2622065,0.2426071,0.2524068
85.340004,0.2701195,0.2319422,0.25103085
85.3500061,0.2701882,0.2448906,0.2575394
85.3600006,0.2808337,0.2312402,0.25603695
85.3700027,0.272503,0.2351233,0.25381315
85.3800049,0.2727156,0.2295896,0.2511526
85.390007,0.2721975,0.2379687,0.2550831
85.4000015,0.2799169,0.220388,0.25015245
85.4100037,0.2847277,0.2158669,0.2502973
85.4200058,0.2786688,0.2313303,0.25499955
85.4300003,0.2815202,0.2345976,0.2580589
85.4400024,0.275342,0.2170881,0.24621505
85.4500046,0.2763145,0.2244238,0.25036915
85.4600067,0.2868421,0.2318421,0.2593421
85.4700012,0.2817733,0.227204,0.25448865
85.4800034,0.2844352,0.2242632,0.2543492
85.4900055,0.28183,0.2327263,0.25727815
85.5000076,0.2721643,0.2296369,0.2509006
85.5100021,0.2814707,0.2267977,0.2541342
85.5200043,0.2704999,0.2342705,0.2523852
85.5300064,0.267296,0.2271407,0.24721835
85.5400009,0.269396,0.2252326,0.2473143
85.5500031,0.2683491,0.2242486,0.24629885
85.5600052,0.2740145,0.2338197,0.2539171
85.5700073,0.2721159,0.22992,0.25101795
85.5800018,0.2699053,0.2196099,0.2447576
85.590004,0.26684,0.2146952,0.2407676
85.6000061,0.2683651,0.230201,0.24928305
85.6100006,0.2734373,0.213072,0.24325465
85.6200027,0.2735468,0.2284998,0.2510233
85.6300049,0.2725407,0.2369832,0.25476195
85.640007,0.2752924,0.2345171,0.25490475
85.6500015,0.2750992,0.2328249,0.25396205
85.6600037,0.2741772,0.2364305,0.25530385
85.6700058,0.27395,0.2349525,0.25445125
85.6800003,0.2794905,0.2339354,0.25671295
85.6900024,0.2692624,0.2410813,0.25517185
85.7000046,0.2796099,0.2401326,0.25987125
85.7100067,0.2728917,0.2427429,0.2578173
85.7200012,0.2795134,0.2407473,0.26013035
85.7300034,0.2668952,0.2459973,0.25644625
85.7400055,0.2761764,0.2406429,0.25840965
85.7500076,0.2728019,0.2343465,0.2535742
85.7600021,0.2787653,0.2357219,0.2572436
85.7700043,0.2765777,0.2391757,0.2578767
85.7800064,0.2767111,0.2393102,0.25801065
85.7900009,0.2877488,0.2380606,0.2629047
85.8000031,0.2802933,0.2295177,0.2549055
85.8100052,0.2840151,0.2258549,0.254935
85.8200073,0.2842152,0.2342818,0.2592485
85.8300018,0.2905954,0.2370484,0.2638219
85.840004,0.2858569,0.233182,0.25951945
85.8500061,0.2820861,0.2352102,0.25864815
85.8600006,0.2817369,0.2327433,0.2572401
85.8700027,0.2802868,0.2171593,0.24872305
85.8800049,0.2885141,0.2218122,0.25516315
85.890007,0.2802821,0.2297345,0.2550083
85.9000015,0.2826362,0.2312702,0.2569532
85.9100037,0.2748641,0.237097,0.25598055
85.9200058,0.2701619,0.2333116,0.25173675
85.9300003,0.2758719,0.2311644,0.25351815
85.9400024,0.2695338,0.2249605,0.24724715
85.9500046,0.2772795,0.2254331,0.2513563
85.9600067,0.2717833,0.2353366,0.25355995
85.9700012,0.2681719,0.2301396,0.24915575
85.9800034,0.2730504,0.2331148,0.2530826
85.9900055,0.2698111,0.2408226,0.25531685
86.0000076,0.2813387,0.2345222,0.25793045
86.0100021,0.2846791,0.2370692,0.26087415
86.0200043,0.2731374,0.2430361,0.25808675
86.0300064,0.2695512,0.2362878,0.2529195
86.0400009,0.271031,0.2294005,0.25021575
86.0500031,0.2741036,0.219908,0.2470058
86.0600052,0.2777517,0.2314639,0.2546078
86.0700073,0.2891027,0.2206013,0.254852
86.0800018,0.2816693,0.2370301,0.2593497
86.090004,0.2786063,0.2264431,0.2525247
86.1000061,0.2799841,0.2350908,0.25753745
86.1100006,0.2638955,0.2367393,0.2503174
86.1200027,0.2757044,0.2327326,0.2542185
86.1300049,0.2688567,0.2334722,0.25116445
86.140007,0.279351,0.2381969,0.25877395
86.1500015,0.2791128,0.2477108,0.2634118
86.1600037,0.277964,0.232313,0.2551385
86.1700058,0.2767836,0.2294972,0.2531404
86.1800003,0.2732455,0.2356784,0.25446195
86.1900024,0.273688,0.218153,0.2459205
86.2000046,0.263937,0.2376398,0.2507884
86.2100067,0.2764906,0.2350505,0.25577055
86.2200012,0.2737771,0.2257542,0.24976565
86.2300034,0.2644043,0.2310736,0.24773895
86.2400055,0.2615504,0.2227415,0.24214595
86.2500076,0.2698114,0.2246678,0.2472396
86.2600021,0.2668129,0.2267248,0.24676885
86.2700043,0.2701108,0.234509,0.2523099
86.2800064,0.2870163,0.231276,0.25914615
86.2900009,0.2751308,0.2317168,0.2534238
86.3000031,0.2789128,0.2370589,0.25798585
86.3100052,0.2749569,0.2457302,0.26034355
86.3200073,0.2787319,0.2410053,0.2598686
86.3300018,0.2761504,0.2432308,0.2596906
86.340004,0.2716944,0.2509089,0.26130165
86.3500061,0.2744114,0.2371162,0.2557638
86.3600006,0.2857895,0.2348391,0.2603143
86.3700027,0.2734796,0.2307302,0.2521049
86.3800049,0.2754384,0.2283109,0.25187465
86.390007,0.2734264,0.2249269,0.24917665
86.4000015,0.277488,0.221582,0.249535
86.4100037,0.2826339,0.2286963,0.2556651
86.4200058,0.2752052,0.2303857,0.25279545
86.4300003,0.2764766,0.2323749,0.25442575
86.4400024,0.2754488,0.2292965,0.25237265
86.4500046,0.2799201,0.2276952,0.25380765
86.4600067,0.2890896,0.2372611,0.26317535
86.4700012,0.2801086,0.2368525,0.25848055
86.4800034,0.2845216,0.2386718,0.2615967
86.4900055,0.2786033,0.2258614,0.25223235
86.5000076,0.275298,0.2323912,0.2538446
86.5100021,0.2755701,0.2341342,0.25485215
86.5200043,0.2836627,0.2330493,0.258356
86.5300064,0.2775001,0.246067,0.26178355
86.5400009,0.285454,0.2341584,0.2598062
86.5500031,0.2770919,0.2252779,0.2511849
86.5600052,0.2720524,0.2355141,0.25378325
86.5700073,0.2848986,0.2400127,0.26245565
86.5800018,0.277463,0.2307214,0.2540922
86.590004,0.2756706,0.2358713,0.25577095
86.6000061,0.273612,0.2410386,0.2573253
86.6100006,0.265674,0.2468937,0.25628385
86.6200027,0.2710385,0.2507029,0.2608707
86.6300049,0.2627239,0.2623476,0.26253575
86.640007,0.2788656,0.2497012,0.2642834
86.6500015,0.2725838,0.2484623,0.26052305
86.6600037,0.2708977,0.2448657,0.2578817
86.6700058,0.2656389,0.2370244,0.25133165
86.6800003,0.2585867,0.2461861,0.2523864
86.6900024,0.2585177,0.2245319,0.2415248
86.7000046,0.264477,0.2379019,0.25118945
86.7100067,0.2689573,0.2451433,0.2570503
86.7200012,0.273927,0.230155,0.252041
86.7300034,0.2638724,0.2367946,0.2503335
86.7400055,0.2740881,0.2305276,0.25230785
86.7500076,0.2665464,0.2324232,0.2494848
86.7600021,0.2576941,0.2423228,0.25000845
86.7700043,0.2598544,0.2420008,0.2509276
86.7800064,0.2671471,0.2450995,0.2561233
86.7900009,0.265992,0.2355153,0.25075365
86.8000031,0.2574487,0.2355835,0.2465161
86.8100052,0.2571734,0.2442498,0.2507116
86.8200073,0.2607047,0.2514194,0.25606205
86.8300018,0.2582606,0.2376156,0.2479381
86.840004,0.2616386,0.2503956,0.2560171
86.8500061,0.2716666,0.2460911,0.25887885
86.8600006,0.2612243,0.2288684,0.24504635
86.8700027,0.2687831,0.2347869,0.251785
86.8800049,0.272275,0.2338918,0.2530834
86.890007,0.2707973,0.2358429,0.2533201
86.9000015,0.2624409,0.2279758,0.24520835
86.9100037,0.2622113,0.2280409,0.2451261
86.9200058,0.2608835,0.2264448,0.24366415
86.9300079,0.2643607,0.231333,0.24784685
86.9400024,0.2711066,0.2386089,0.25485775
86.9500046,0.2711728,0.2303511,0.25076195
86.9600067,0.2766903,0.2303628,0.25352655
86.9700012,0.281709,0.2351573,0.25843315
86.9800034,0.2731738,0.2199641,0.24656895
86.9900055,0.268131,0.21707,0.2426005
87.0000076,0.270901,0.2164681,0.24368455
87.0100021,0.2693024,0.2155271,0.24241475
87.0200043,0.2741609,0.2155551,0.244858
87.0300064,0.269816,0.2162677,0.24304185
87.0400009,0.2804278,0.2184177,0.24942275
87.0500031,0.2665512,0.2268787,0.24671495
87.0600052,0.2716167,0.2184248,0.24502075
87.0700073,0.2694752,0.222782,0.2461286
87.0800018,0.2717523,0.2243375,0.2480449
87.090004,0.279437,0.2276559,0.25354645
87.1000061,0.274471,0.2252758,0.2498734
87.1100006,0.2685043,0.2435198,0.25601205
87.1200027,0.2642196,0.231852,0.2480358
87.1300049,0.2708441,0.2335613,0.2522027
87.140007,0.269379,0.2364691,0.25292405
87.1500015,0.263142,0.2301087,0.24662535
87.1600037,0.2703769,0.2256155,0.2479962
87.1700058,0.2630998,0.2436904,0.2533951
87.1800079,0.2698416,0.2449903,0.25741595
87.1900024,0.2624447,0.2331013,0.247773
87.2000046,0.2670173,0.2226416,0.24482945
87.2100067,0.2670175,0.2274542,0.24723585
87.2200012,0.266545,0.2308732,0.2487091
87.2300034,0.2690697,0.2275057,0.2482877
87.2400055,0.2681069,0.2403021,0.2542045
87.2500076,0.2716554,0.2352587,0.25345705
87.2600021,0.2778235,0.2189537,0.2483886
87.2700043,0.2697288,0.2332127,0.25147075
87.2800064,0.279093,0.2194689,0.24928095
87.2900009,0.2840739,0.2223675,0.2532207
87.3000031,0.2746467,0.217936,0.24629135
87.3100052,0.2773866,0.2248007,0.25109365
87.3200073,0.2828508,0.2234226,0.2531367
87.3300018,0.2904403,0.2293214,0.25988085
87.340004,0.2862388,0.2271705,0.25670465
87.3500061,0.288435,0.2178139,0.25312445
87.3600006,0.2743413,0.225191,0.24976615
87.3700027,0.2816767,0.2238676,0.25277215
87.3800049,0.2764533,0.2300096,0.25323145
87.390007,0.271163,0.2227284,0.2469457
87.4000015,0.2688679,0.2325633,0.2507156
87.4100037,0.2712286,0.2238241,0.24752635
87.4200058,0.267965,0.2232847,0.24562485
87.4300079,0.2708187,0.2259939,0.2484063
87.4400024,0.2644371,0.2348307,0.2496339
87.4500046,0.2679149,0.2226915,0.2453032
87.4600067,0.2734489,0.2375593,0.2555041
87.4700012,0.265932,0.2318616,0.2488968
87.4800034,0.2619772,0.2342585,0.24811785
87.4900055,0.2626989,0.2345842,0.24864155
87.5000076,0.2700446,0.2348005,0.25242255
87.5100021,0.2731689,0.2397736,0.25647125
87.5200043,0.2661318,0.235564,0.2508479
87.5300064,0.2661418,0.2415943,0.25386805
87.5400009,0.2693683,0.2386902,0.25402925
87.5500031,0.2622643,0.2456853,0.2539748
87.5600052,0.2624313,0.2505178,0.25647455
87.5700073,0.2689447,0.2507331,0.2598389
87.5800018,0.2665932,0.2465363,0.25656475
87.590004,0.2659034,0.2495211,0.25771225
87.6000061,0.2648513,0.2456183,0.2552348
87.6100006,0.2613399,0.2401888,0.25076435
87.6200027,0.2582815,0.2414982,0.24988985
87.6300049,0.2656145,0.2476365,0.2566255
87.640007,0.2678989,0.2461108,0.25700485
87.6500015,0.2614988,0.2647226,0.2631107
87.6600037,0.2635581,0.2523054,0.25793175
87.6700058,0.2514102,0.2450742,0.2482422
87.6800079,0.2638975,0.2524964,0.25819695
87.6900024,0.2697762,0.2520644,0.2609203
87.7000046,0.2653911,0.2529997,0.2591954
87.7100067,0.2580144,0.2421131,0.25006375
87.7200012,0.24961,0.2320224,0.2408162
87.7300034,0.2639942,0.225996,0.2449951
87.7400055,0.2548884,0.238655,0.2467717
87.7500076,0.2593001,0.2322421,0.2457711
87.7600021,0.2574191,0.2380766,0.24774785
87.7700043,0.2527036,0.2431571,0.24793035
87.7800064,0.2490996,0.2457237,0.24741165
87.7900009,0.2523945,0.2418011,0.2470978
87.8000031,0.2551571,0.2361723,0.2456647
87.8100052,0.2447098,0.2441578,0.2444338
87.8200073,0.2570532,0.2363921,0.24672265
87.8300018,0.252321,0.2445986,0.2484598
87.840004,0.2545036,0.2324209,0.24346225
87.8500061,0.247256,0.2400825,0.24366925
87.8600006,0.2543416,0.2263923,0.24036695
87.8700027,0.2499862,0.2232205,0.23660335
87.8800049,0.257515,0.2303315,0.24392325
87.890007,0.2634229,0.2311042,0.24726355
87.9000015,0.2577399,0.2343709,0.2460554
87.9100037,0.2604317,0.2242803,0.242356
87.9200058,0.2635037,0.2290537,0.2462787
87.9300079,0.2597886,0.2372608,0.2485247
87.9400024,0.2664264,0.2288824,0.2476544
87.9500046,0.2619201,0.2190117,0.2404659
87.9600067,0.2618349,0.22104,0.24143745
87.9700012,0.2611691,0.2222681,0.2417186
87.9800034,0.2522132,0.2217801,0.23699665
87.9900055,0.2581369,0.2257486,0.24194275
88.0000076,0.2516054,0.2242839,0.23794465
88.0100021,0.2566292,0.2244589,0.24054405
88.0200043,0.2636476,0.2228071,0.24322735
88.0300064,0.2592389,0.2241231,0.241681
88.0400009,0.2575511,0.2273457,0.2424484
88.0500031,0.2550534,0.225184,0.2401187
88.0600052,0.2457743,0.2267527,0.2362635
88.0700073,0.2522725,0.2268653,0.2395689
88.0800018,0.2432189,0.2234817,0.2333503
88.090004,0.253316,0.2260061,0.23966105
88.1000061,0.2587423,0.2286811,0.2437117
88.1100006,0.2523289,0.2306146,0.24147175
88.1200027,0.2548909,0.2304741,0.2426825
88.1300049,0.2562199,0.2396316,0.24792575
88.140007,0.2498166,0.2377526,0.2437846
88.1500015,0.2620038,0.2339389,0.24797135
88.1600037,0.2591635,0.2344801,0.2468218
88.1700058,0.2591557,0.2324013,0.2457785
88.1800079,0.2573256,0.215929,0.2366273
88.1900024,0.2656252,0.2291472,0.2473862
88.2000046,0.2648613,0.2206957,0.2427785
88.2100067,0.2630219,0.230689,0.24685545
88.2200012,0.2584946,0.2222015,0.24034805
88.2300034,0.261208,0.2359065,0.24855725
88.2400055,0.2658241,0.2366798,0.25125195
88.2500076,0.2636766,0.2359211,0.24979885
88.2600021,0.2609127,0.2330745,0.2469936
88.2700043,0.2608498,0.2400526,0.2504512
88.2800064,0.2631963,0.221543,0.24236965
88.2900009,0.266899,0.2460289,0.25646395
88.3000031,0.2718003,0.2399062,0.25585325
88.3100052,0.2766828,0.2338248,0.2552538
88.3200073,0.276046,0.2230395,0.24954275
88.3300018,0.2782674,0.2320896,0.2551785
88.340004,0.2661895,0.2301027,0.2481461
88.3500061,0.2717906,0.2410855,0.25643805
88.3600006,0.2701871,0.2404164,0.25530175
88.3700027,0.2779301,0.2249931,0.2514616
88.3800049,0.270707,0.2329755,0.25184125
88.390007,0.2700944,0.2338986,0.2519965
88.4000015,0.2796842,0.2330647,0.25637445
88.4100037,0.2796381,0.2346746,0.25715635
88.4200058,0.2697717,0.2464593,0.2581155
88.4300079,0.2605193,0.2403341,0.2504267
88.4400024,0.2671825,0.2273986,0.24729055
88.4500046,0.26171,0.2278189,0.24476445
88.4600067,0.2661621,0.2350659,0.250614
88.4700012,0.2698264,0.2264993,0.24816285
88.4800034,0.270689,0.2260301,0.24835955
88.4900055,0.2726227,0.2258222,0.24922245
88.5000076,0.2648824,0.231774,0.2483282
88.5100021,0.2666304,0.24564,0.2561352
88.5200043,0.2629566,0.2379649,0.25046075
88.5300064,0.2682013,0.247716,0.25795865
88.5400009,0.2641142,0.2422663,0.25319025
88.5500031,0.2684673,0.2312281,0.2498477
88.5600052,0.2735121,0.2336537,0.2535829
88.5700073,0.2710863,0.236098,0.25359215
88.5800018,0.2672793,0.2255632,0.24642125
88.590004,0.2681528,0.2344099,0.25128135
88.6000061,0.2747605,0.2286804,0.25172045
88.6100006,0.2775498,0.2346325,0.25609115
88.6200027,0.2679462,0.2312822,0.2496142
88.6300049,0.2702817,0.2420967,0.2561892
88.640007,0.2603944,0.2392507,0.24982255
88.6500015,0.2721548,0.234184,0.2531694
88.6600037,0.2727571,0.2544243,0.2635907
88.6700058,0.2751825,0.2439478,0.25956515
88.6800079,0.2642345,0.2400649,0.2521497
88.6900024,0.2744382,0.2458966,0.2601674
88.7000046,0.2730236,0.2438211,0.25842235
88.7100067,0.2725967,0.234324,0.25346035
88.7200012,0.2743247,0.2278766,0.25110065
88.7300034,0.2750191,0.2252951,0.2501571
88.7400055,0.2759641,0.2311963,0.2535802
88.7500076,0.2686987,0.222254,0.24547635
88.7600021,0.2654431,0.2327207,0.2490819
88.7700043,0.2609299,0.2353015,0.2481157
88.7800064,0.2628992,0.2301825,0.24654085
88.7900009,0.26538,0.2286131,0.24699655
88.8000031,0.2697332,0.2264712,0.2481022
88.8100052,0.2695228,0.2256927,0.24760775
88.8200073,0.2640603,0.2268956,0.24547795
88.8300018,0.2688872,0.2372409,0.25306405
88.840004,0.263409,0.2314871,0.24744805
88.8500061,0.2727158,0.2368754,0.2547956
88.8600006,0.2678903,0.2276031,0.2477467
88.8700027,0.2628244,0.2246292,0.2437268
88.8800049,0.2667432,0.2313676,0.2490554
88.890007,0.2692147,0.2356866,0.25245065
88.9000015,0.2767677,0.223107,0.24993735
88.9100037,0.2676658,0.2279275,0.24779665
88.9200058,0.2789443,0.230566,0.25475515
88.9300079,0.2673675,0.2303855,0.2488765
88.9400024,0.2680963,0.2271501,0.2476232
88.9500046,0.2707766,0.2257281,0.24825235
88.9600067,0.2695922,0.235405,0.2524986
88.9700012,0.2711012,0.2380563,0.25457875
88.9800034,0.2576544,0.240259,0.2489567
88.9900055,0.2598773,0.2338528,0.24686505
89.0000076,0.2616232,0.2333639,0.24749355
89.0100021,0.2694162,0.2246282,0.2470222
89.0200043,0.2712403,0.2345395,0.2528899
89.0300064,0.2720799,0.2361841,0.254132
89.0400009,0.2666485,0.2326478,0.24964815
89.0500031,0.2725153,0.2318255,0.2521704
89.0600052,0.2711872,0.2324727,0.25182995
89.0700073,0.2714463,0.2259713,0.2487088
89.0800018,0.2691278,0.2351535,0.25214065
89.090004,0.2728651,0.2351399,0.2540025
89.1000061,0.2791192,0.2378454,0.2584823
89.1100006,0.2705943,0.2342609,0.2524276
89.1200027,0.2661734,0.2471939,0.25668365
89.1300049,0.2735362,0.2313951,0.25246565
89.140007,0.2755361,0.2332448,0.25439045
89.1500015,0.274644,0.2374974,0.2560707
89.1600037,0.2755323,0.2218288,0.24868055
89.1700058,0.2695093,0.2225104,0.24600985
89.1800079,0.271465,0.224796,0.2481305
89.1900024,0.2732945,0.2379983,0.2556464
89.2000046,0.2788939,0.2320531,0.2554735
89.2100067,0.2744451,0.2412578,0.25785145
89.2200012,0.2697961,0.2289925,0.2493943
89.2300034,0.2738011,0.2260304,0.24991575
89.2400055,0.281229,0.2273997,0.25431435
89.2500076,0.2752095,0.2244287,0.2498191
89.2600021,0.2785935,0.2281632,0.25337835
89.2700043,0.2706522,0.2226625,0.24665735
89.2800064,0.2695576,0.2242654,0.2469115
89.2900009,0.2709825,0.2295704,0.25027645
89.3000031,0.2827939,0.2265543,0.2546741
89.3100052,0.2730673,0.235698,0.25438265
89.3200073,0.2619436,0.2406019,0.25127275
89.3300018,0.2616715,0.2245409,0.2431062
89.340004,0.2723421,0.2321087,0.2522254
89.3500061,0.2748334,0.2237933,0.24931335
89.3600006,0.2737972,0.2285639,0.25118055
89.3700027,0.2834864,0.2387058,0.2610961
89.3800049,0.2773104,0.2325963,0.25495335
89.390007,0.2751019,0.2359147,0.2555083
89.4000015,0.2739832,0.2307298,0.2523565
89.4100037,0.2826064,0.2327217,0.25766405
89.4200058,0.2803555,0.2353939,0.2578747
89.4300079,0.2819186,0.2284601,0.25518935
89.4400024,0.2852427,0.2336345,0.2594386
89.4500046,0.276394,0.2444812,0.2604376
89.4600067,0.2850108,0.2425066,0.2637587
89.4700012,0.2742589,0.2390515,0.2566552
89.4800034,0.2759943,0.238829,0.25741165
89.4900055,0.279839,0.2336387,0.25673885
89.5000076,0.2972533,0.2322308,0.26474205
89.5100021,0.2876754,0.2226769,0.25517615
89.5200043,0.2938873,0.2268135,0.2603504
89.5300064,0.2922201,0.222902,0.25756105
89.5400009,0.2941072,0.2164273,0.25526725
89.5500031,0.2879069,0.2127868,0.25034685
89.5600052,0.277849,0.2165081,0.24717855
89.5700073,0.278143,0.2240969,0.25111995
89.5800018,0.273681,0.2328049,0.25324295
89.590004,0.2819519,0.2285595,0.2552557
89.6000061,0.2757477,0.2299283,0.252838
89.6100006,0.2707202,0.2227565,0.24673835
89.6200027,0.2768123,0.2216603,0.2492363
89.6300049,0.2818085,0.2255163,0.2536624
89.640007,0.2756847,0.2285316,0.25210815
89.6500015,0.2839931,0.2267932,0.25539315
89.6600037,0.2877996,0.2343645,0.26108205
89.6700058,0.2897956,0.2282633,0.25902945
89.6800079,0.2826123,0.2232603,0.2529363
89.6900024,0.2833824,0.2228581,0.25312025
89.7000046,0.297429,0.2275992,0.2625141
89.7100067,0.2934194,0.2350934,0.2642564
89.7200012,0.2753851,0.2404686,0.25792685
89.7300034,0.2718157,0.2322791,0.2520474
89.7400055,0.2861767,0.2359753,0.261076
89.7500076,0.2862099,0.2201495,0.2531797
89.7600021,0.2789989,0.2300505,0.2545247
89.7700043,0.2848633,0.2255044,0.25518385
89.7800064,0.2821397,0.2262979,0.2542188
89.7900009,0.2821628,0.2379901,0.26007645
89.8000031,0.2825932,0.2365382,0.2595657
89.8100052,0.2696635,0.231167,0.25041525
89.8200073,0.2828358,0.2414725,0.26215415
89.8300018,0.2741777,0.2389446,0.25656115
89.840004,0.2678733,0.2375881,0.2527307
89.8500061,0.2719827,0.2332246,0.25260365
89.8600006,0.2748004,0.2357934,0.2552969
89.8700027,0.2758605,0.237169,0.25651475
89.8800049,0.2783345,0.2397456,0.25904005
89.890007,0.2735223,0.2400683,0.2567953
89.9000015,0.2836401,0.2415561,0.2625981
89.9100037,0.2815519,0.2291812,0.25536655
89.9200058,0.2821949,0.2297765,0.2559857
89.9300079,0.2722645,0.2391195,0.255692
89.9400024,0.270881,0.2322348,0.2515579
89.9500046,0.2714235,0.2405125,0.255968
89.9600067,0.2732506,0.2370494,0.25515
89.9700012,0.2698415,0.2303679,0.2501047
89.9800034,0.2734052,0.2437313,0.25856825
89.9900055,0.2710827,0.2414383,0.2562605
90.0000076,0.2718247,0.2338154,0.25282005
90.0100021,0.266838,0.2369462,0.2518921
90.0200043,0.2722605,0.2299887,0.2511246
90.0300064,0.2623593,0.2286785,0.2455189
90.0400009,0.2603954,0.2229302,0.2416628
90.0500031,0.266764,0.2285012,0.2476326
90.0600052,0.263622,0.2302287,0.24692535
90.0700073,0.267364,0.2273178,0.2473409
90.0800018,0.2608564,0.2306958,0.2457761
90.090004,0.2620279,0.2290718,0.24554985
90.1000061,0.263433,0.2292535,0.24634325
90.1100006,0.261747,0.225939,0.243843
90.1200027,0.2612387,0.2287248,0.24498175
90.1300049,0.2628453,0.2318841,0.2473647
90.140007,0.2723017,0.2222158,0.24725875
