Time/Residue,AFR1_R1.xvg,AFR1_R2.xvg,Average
5.1859999999999995e-05,2.31131,2.28931,2.30031
5.1869999999999996e-05,2.31152,2.28452,2.29802
5.1880000000000005e-05,2.30893,2.28431,2.29662
5.189e-05,2.30446,2.28638,2.29542
5.19e-05,2.30803,2.28284,2.295435
5.1909999999999996e-05,2.3043,2.27821,2.291255
5.192e-05,2.30142,2.28211,2.291765
5.193e-05,2.29976,2.28602,2.29289
5.194e-05,2.30414,2.2903,2.29722
5.195e-05,2.30491,2.29606,2.300485
5.196e-05,2.30472,2.29733,2.301025
5.1970000000000006e-05,2.31114,2.29125,2.301195
5.198e-05,2.31354,2.28879,2.301165
5.199e-05,2.30063,2.28495,2.29279
5.2e-05,2.3066,2.2896,2.2981
5.201e-05,2.30601,2.28512,2.295565
5.202000000000001e-05,2.30044,2.27698,2.28871
5.203e-05,2.30572,2.2842,2.29496
5.2039999999999996e-05,2.31058,2.28651,2.298545
5.205e-05,2.30825,2.2865,2.297375
5.206e-05,2.31621,2.28763,2.30192
5.207e-05,2.30964,2.2866,2.29812
5.208e-05,2.31802,2.28193,2.299975
5.2090000000000004e-05,2.31561,2.2816,2.298605
5.21e-05,2.31357,2.28408,2.298825
5.2109999999999994e-05,2.31219,2.284,2.298095
5.212e-05,2.31382,2.28578,2.2998
5.2130000000000004e-05,2.3077,2.28099,2.294345
5.214e-05,2.31012,2.29395,2.302035
5.215e-05,2.31726,2.28709,2.302175
5.2159999999999995e-05,2.3167,2.29324,2.30497
5.2170000000000004e-05,2.31251,2.28589,2.2992
5.218e-05,2.30623,2.2865,2.296365
5.219e-05,2.31026,2.28614,2.2982
5.22e-05,2.31424,2.27742,2.29583
5.2209999999999996e-05,2.31283,2.28671,2.29977
5.222e-05,2.31534,2.28676,2.30105
5.223e-05,2.31623,2.27802,2.297125
5.224e-05,2.31215,2.28179,2.29697
5.2249999999999996e-05,2.31087,2.28826,2.299565
5.226e-05,2.31681,2.29617,2.30649
5.2270000000000006e-05,2.31453,2.28685,2.30069
5.228e-05,2.31058,2.29536,2.30297
5.2289999999999996e-05,2.31327,2.28463,2.29895
5.23e-05,2.31695,2.28969,2.30332
5.2310000000000006e-05,2.31084,2.29205,2.301445
5.232e-05,2.3112,2.29314,2.30217
5.233e-05,2.30848,2.28864,2.29856
5.2340000000000004e-05,2.30474,2.28279,2.293765
5.235e-05,2.30157,2.28184,2.291705
5.236e-05,2.31252,2.28529,2.298905
5.237e-05,2.30607,2.29174,2.298905
5.238e-05,2.30907,2.2846,2.296835
5.239e-05,2.31346,2.27882,2.29614
5.239999999999999e-05,2.30976,2.28867,2.299215
5.241e-05,2.30811,2.28957,2.29884
5.242e-05,2.3116,2.28858,2.30009
5.243e-05,2.31326,2.29254,2.3029
5.244e-05,2.31955,2.28668,2.303115
5.245e-05,2.31706,2.28865,2.302855
5.246e-05,2.32066,2.27551,2.298085
5.247e-05,2.30805,2.28648,2.297265
5.248e-05,2.30966,2.27807,2.293865
5.249e-05,2.30862,2.28365,2.296135
5.2499999999999995e-05,2.3121,2.28512,2.29861
5.2510000000000004e-05,2.31306,2.28195,2.297505
5.2520000000000005e-05,2.31308,2.28135,2.297215
5.253e-05,2.31064,2.28834,2.29949
5.2539999999999995e-05,2.31011,2.28371,2.29691
5.255e-05,2.3145,2.28351,2.299005
5.2560000000000005e-05,2.305,2.28815,2.296575
5.257e-05,2.31015,2.2819,2.296025
5.258e-05,2.31211,2.28885,2.30048
5.259e-05,2.31373,2.28611,2.29992
5.26e-05,2.31455,2.27786,2.296205
5.261e-05,2.31456,2.28735,2.300955
5.262e-05,2.31801,2.2888,2.303405
5.263e-05,2.30758,2.28803,2.297805
5.264e-05,2.31052,2.28167,2.296095
5.264999999999999e-05,2.31183,2.28281,2.29732
5.266e-05,2.31193,2.28392,2.297925
5.267e-05,2.31019,2.28097,2.29558
5.268e-05,2.30228,2.28306,2.29267
5.269e-05,2.30376,2.28521,2.294485
5.270000000000001e-05,2.29973,2.27883,2.28928
5.271e-05,2.30807,2.28282,2.295445
5.272e-05,2.30375,2.28298,2.293365
5.273e-05,2.30564,2.28881,2.297225
5.274e-05,2.30632,2.28815,2.297235
5.275e-05,2.3055,2.28601,2.295755
5.276e-05,2.30527,2.27959,2.29243
5.2770000000000005e-05,2.30206,2.28416,2.29311
5.278e-05,2.30503,2.28522,2.295125
5.2789999999999994e-05,2.30529,2.28553,2.29541
5.28e-05,2.30539,2.28041,2.2929
5.2810000000000004e-05,2.31486,2.27637,2.295615
5.282e-05,2.30675,2.28138,2.294065
5.2829999999999994e-05,2.31313,2.28347,2.2983
5.284e-05,2.3146,2.29136,2.30298
5.2850000000000004e-05,2.31624,2.28992,2.30308
5.286e-05,2.32621,2.29026,2.308235
5.287e-05,2.31772,2.28247,2.300095
5.288e-05,2.31796,2.2883,2.30313
5.289e-05,2.31324,2.28954,2.30139
5.29e-05,2.31265,2.28501,2.29883
5.291e-05,2.31137,2.28404,2.297705
5.292e-05,2.32523,2.29487,2.31005
5.2929999999999996e-05,2.31322,2.27847,2.295845
5.294e-05,2.31183,2.28139,2.29661
5.2950000000000006e-05,2.31851,2.27334,2.295925
5.296e-05,2.31741,2.27825,2.29783
5.2969999999999996e-05,2.3206,2.27657,2.298585
5.298e-05,2.32464,2.28267,2.303655
5.299e-05,2.32428,2.28289,2.303585
5.3e-05,2.31401,2.28448,2.299245
5.3009999999999996e-05,2.31954,2.27979,2.299665
5.3020000000000004e-05,2.31633,2.27443,2.29538
5.303e-05,2.31351,2.28483,2.29917
5.3039999999999994e-05,2.31375,2.28317,2.29846
5.305e-05,2.31675,2.2874,2.302075
5.3060000000000004e-05,2.31699,2.2864,2.301695
5.307e-05,2.31802,2.2897,2.30386
5.307999999999999e-05,2.32001,2.28321,2.30161
5.309000000000001e-05,2.32052,2.2857,2.30311
5.31e-05,2.31758,2.28625,2.301915
5.311e-05,2.3142,2.28435,2.299275
5.312e-05,2.3159,2.28195,2.298925
5.313e-05,2.31416,2.2916,2.30288
5.314e-05,2.32284,2.28848,2.30566
5.315e-05,2.31875,2.29247,2.30561
5.316e-05,2.32005,2.28736,2.303705
5.317e-05,2.31703,2.28427,2.30065
5.3179999999999996e-05,2.32195,2.29281,2.30738
5.3190000000000004e-05,2.31464,2.28192,2.29828
5.3200000000000006e-05,2.32633,2.29039,2.30836
5.321e-05,2.32803,2.29085,2.30944
5.3219999999999995e-05,2.31267,2.28492,2.298795
5.323e-05,2.32276,2.28901,2.305885
5.3240000000000005e-05,2.31895,2.28549,2.30222
5.325e-05,2.32029,2.28464,2.302465
5.3259999999999995e-05,2.31637,2.28917,2.30277
5.327e-05,2.31733,2.29231,2.30482
5.328e-05,2.31546,2.28616,2.30081
5.329e-05,2.30753,2.30293,2.30523
5.33e-05,2.30942,2.29887,2.304145
5.331e-05,2.31289,2.29328,2.303085
5.332e-05,2.31029,2.2853,2.297795
5.332999999999999e-05,2.31411,2.27956,2.296835
5.334000000000001e-05,2.31464,2.27821,2.296425
5.335e-05,2.31034,2.28369,2.297015
5.336e-05,2.30589,2.2845,2.295195
5.337e-05,2.31708,2.29316,2.30512
5.338e-05,2.31018,2.29034,2.30026
5.339e-05,2.32302,2.28908,2.30605
5.34e-05,2.31356,2.29143,2.302495
5.341e-05,2.3164,2.29709,2.306745
5.342e-05,2.31415,2.29586,2.305005
5.3429999999999995e-05,2.31546,2.29195,2.303705
5.3439999999999997e-05,2.31965,2.28747,2.30356
5.3450000000000005e-05,2.30976,2.28993,2.299845
5.346e-05,2.3163,2.29477,2.305535
5.3469999999999995e-05,2.31216,2.28138,2.29677
5.348e-05,2.31436,2.2896,2.30198
5.3490000000000005e-05,2.32453,2.28079,2.30266
5.35e-05,2.31541,2.27386,2.294635
5.3509999999999994e-05,2.32389,2.27508,2.299485
5.352e-05,2.3155,2.28359,2.299545
5.3530000000000004e-05,2.31965,2.28973,2.30469
5.354e-05,2.31747,2.28781,2.30264
5.355e-05,2.31834,2.28302,2.30068
5.356e-05,2.32181,2.29035,2.30608
5.357e-05,2.32333,2.28935,2.30634
5.358e-05,2.3186,2.29429,2.306445
5.359000000000001e-05,2.32308,2.28378,2.30343
5.36e-05,2.3205,2.29544,2.30797
5.361e-05,2.31527,2.28725,2.30126
5.361999999999999e-05,2.31425,2.28817,2.30121
5.3630000000000007e-05,2.30973,2.2836,2.296665
5.364e-05,2.31468,2.28822,2.30145
5.3649999999999996e-05,2.31506,2.28697,2.301015
5.366e-05,2.31889,2.29071,2.3048
5.367e-05,2.31248,2.29125,2.301865
5.368e-05,2.31667,2.28141,2.29904
5.3689999999999996e-05,2.31688,2.29016,2.30352
5.3700000000000004e-05,2.31097,2.29358,2.302275
5.371e-05,2.31423,2.28362,2.298925
5.3719999999999994e-05,2.30707,2.2897,2.298385
5.373e-05,2.31795,2.2922,2.305075
5.3740000000000004e-05,2.31288,2.28008,2.29648
5.375e-05,2.30158,2.28944,2.29551
5.3759999999999994e-05,2.30648,2.28861,2.297545
5.377000000000001e-05,2.31028,2.28902,2.29965
5.3780000000000003e-05,2.31595,2.28442,2.300185
5.379e-05,2.31878,2.29337,2.306075
5.38e-05,2.31534,2.28894,2.30214
5.381e-05,2.32156,2.28333,2.302445
5.382e-05,2.31074,2.28367,2.297205
5.383e-05,2.31429,2.28703,2.30066
5.3840000000000006e-05,2.31915,2.28472,2.301935
5.385e-05,2.3162,2.29525,2.305725
5.3859999999999996e-05,2.3185,2.28933,2.303915
5.387e-05,2.31064,2.29527,2.302955
5.3880000000000006e-05,2.30917,2.29065,2.29991
5.389e-05,2.30366,2.29801,2.300835
5.3899999999999996e-05,2.3008,2.29232,2.29656
5.391e-05,2.30478,2.29601,2.300395
5.3920000000000006e-05,2.30373,2.28964,2.296685
5.393e-05,2.30669,2.29569,2.30119
5.3939999999999995e-05,2.30349,2.28733,2.29541
5.3950000000000004e-05,2.29853,2.28441,2.29147
5.396e-05,2.29743,2.29504,2.296235
5.397e-05,2.30898,2.2883,2.29864
5.398e-05,2.3016,2.28702,2.29431
5.399e-05,2.31047,2.28188,2.296175
5.4e-05,2.31418,2.29122,2.3027
5.400999999999999e-05,2.31284,2.28642,2.29963
5.402000000000001e-05,2.29816,2.28836,2.29326
5.403e-05,2.31264,2.28457,2.298605
5.404e-05,2.29996,2.291,2.29548
5.404999999999999e-05,2.31173,2.29209,2.30191
5.406e-05,2.30125,2.28607,2.29366
5.407e-05,2.31112,2.28785,2.299485
5.408e-05,2.30634,2.2924,2.29937
5.4090000000000006e-05,2.30663,2.29195,2.29929
5.41e-05,2.29729,2.28615,2.29172
5.4109999999999995e-05,2.31057,2.29053,2.30055
5.412e-05,2.30416,2.29507,2.299615
5.4130000000000005e-05,2.30415,2.29587,2.30001
5.414e-05,2.30244,2.29436,2.2984
5.4149999999999995e-05,2.30524,2.29465,2.299945
5.4159999999999996e-05,2.31051,2.2872,2.298855
5.4170000000000005e-05,2.30448,2.28738,2.29593
5.418e-05,2.31132,2.29173,2.301525
5.4189999999999994e-05,2.30412,2.29091,2.297515
5.42e-05,2.30313,2.28625,2.29469
5.4210000000000004e-05,2.30168,2.27934,2.29051
5.422e-05,2.30191,2.28724,2.294575
5.4229999999999994e-05,2.30158,2.28254,2.29206
5.424e-05,2.30838,2.29739,2.302885
5.425e-05,2.30499,2.29282,2.298905
5.426e-05,2.30496,2.3019,2.30343
5.427000000000001e-05,2.3015,2.28522,2.29336
5.428e-05,2.30914,2.29106,2.3001
5.429e-05,2.31199,2.2881,2.300045
5.429999999999999e-05,2.30914,2.28636,2.29775
5.431000000000001e-05,2.30973,2.2929,2.301315
5.432e-05,2.30561,2.28297,2.29429
5.4329999999999997e-05,2.30591,2.29129,2.2986
5.4340000000000005e-05,2.31291,2.29625,2.30458
5.435e-05,2.31052,2.29534,2.30293
5.436e-05,2.3112,2.29613,2.303665
5.4369999999999996e-05,2.30872,2.29569,2.302205
5.4380000000000005e-05,2.30425,2.29048,2.297365
5.439e-05,2.30274,2.29626,2.2995
5.4399999999999994e-05,2.30218,2.28368,2.29293
5.441e-05,2.3025,2.28278,2.29264
5.4420000000000004e-05,2.30361,2.29076,2.297185
5.443e-05,2.30274,2.28997,2.296355
5.4439999999999994e-05,2.30423,2.28751,2.29587
5.445e-05,2.30649,2.29243,2.29946
5.4460000000000004e-05,2.31001,2.29761,2.30381
5.447e-05,2.3084,2.30051,2.304455
5.447999999999999e-05,2.30926,2.29008,2.29967
5.449e-05,2.30061,2.29115,2.29588
5.4499999999999997e-05,2.29928,2.28904,2.29416
5.451e-05,2.29663,2.28934,2.292985
5.4520000000000007e-05,2.303,2.28738,2.29519
5.453e-05,2.30119,2.29084,2.296015
5.4539999999999996e-05,2.29639,2.28905,2.29272
5.454999999999999e-05,2.30291,2.29549,2.2992
5.4560000000000006e-05,2.29588,2.29601,2.295945
5.457e-05,2.30498,2.28896,2.29697
5.4579999999999996e-05,2.29843,2.28114,2.289785
5.4590000000000004e-05,2.30147,2.28549,2.29348
5.4600000000000006e-05,2.29687,2.28511,2.29099
5.461e-05,2.29954,2.28034,2.28994
5.4619999999999995e-05,2.29621,2.2888,2.292505
5.4630000000000004e-05,2.29693,2.28843,2.29268
5.464e-05,2.29761,2.28781,2.29271
5.465e-05,2.29333,2.29228,2.292805
5.4659999999999995e-05,2.30177,2.29527,2.29852
5.4670000000000003e-05,2.29793,2.2852,2.291565
5.468e-05,2.29624,2.29655,2.296395
5.468999999999999e-05,2.31068,2.30113,2.305905
5.470000000000001e-05,2.3036,2.29971,2.301655
5.471e-05,2.30472,2.28225,2.293485
5.472e-05,2.30138,2.29311,2.297245
5.472999999999999e-05,2.30931,2.29044,2.299875
5.474e-05,2.30521,2.29495,2.30008
5.475e-05,2.29598,2.29249,2.294235
5.476e-05,2.29717,2.29442,2.295795
5.4770000000000006e-05,2.29776,2.28797,2.292865
5.478e-05,2.30239,2.28529,2.29384
5.4789999999999995e-05,2.30269,2.28378,2.293235
5.48e-05,2.30401,2.29073,2.29737
5.4810000000000005e-05,2.30032,2.29082,2.29557
5.482e-05,2.30234,2.28721,2.294775
5.4829999999999995e-05,2.30373,2.29239,2.29806
5.4840000000000003e-05,2.29912,2.29129,2.295205
5.4850000000000005e-05,2.30501,2.28577,2.29539
5.486e-05,2.3017,2.28741,2.294555
5.4869999999999995e-05,2.30054,2.29206,2.2963
5.488e-05,2.30085,2.28348,2.292165
5.489e-05,2.30385,2.29246,2.298155
5.49e-05,2.29698,2.28737,2.292175
5.4909999999999994e-05,2.29757,2.29111,2.29434
5.492e-05,2.30491,2.29297,2.29894
5.493e-05,2.31033,2.29248,2.301405
5.494e-05,2.29798,2.29202,2.295
5.495000000000001e-05,2.30157,2.29619,2.29888
5.496e-05,2.29774,2.2864,2.29207
5.497e-05,2.29627,2.28873,2.2925
5.497999999999999e-05,2.29361,2.28086,2.287235
5.499000000000001e-05,2.30749,2.29084,2.299165
5.5e-05,2.29926,2.29224,2.29575
5.501e-05,2.29193,2.29607,2.294
5.5020000000000005e-05,2.30005,2.29123,2.29564
5.503e-05,2.30278,2.29342,2.2981
5.504e-05,2.29909,2.28461,2.29185
5.5049999999999996e-05,2.30654,2.29803,2.302285
5.5060000000000005e-05,2.30036,2.29092,2.29564
5.507e-05,2.2965,2.29005,2.293275
5.5079999999999994e-05,2.30606,2.29355,2.299805
5.509e-05,2.30952,2.29039,2.299955
5.5100000000000004e-05,2.30037,2.29016,2.295265
5.511e-05,2.3052,2.29247,2.298835
5.5119999999999994e-05,2.30025,2.29625,2.29825
5.513e-05,2.29924,2.2904,2.29482
5.5140000000000004e-05,2.30752,2.29164,2.29958
5.515e-05,2.30222,2.29554,2.29888
5.5159999999999994e-05,2.3097,2.29628,2.30299
5.517e-05,2.31005,2.29762,2.303835
5.518e-05,2.3109,2.29228,2.30159
5.519e-05,2.30248,2.28881,2.295645
5.520000000000001e-05,2.30949,2.30077,2.30513
5.521e-05,2.30847,2.2908,2.299635
5.5219999999999996e-05,2.31486,2.28583,2.300345
5.522999999999999e-05,2.30922,2.29011,2.299665
5.5240000000000006e-05,2.3083,2.2945,2.3014
5.525e-05,2.3154,2.29755,2.306475
5.5259999999999996e-05,2.30679,2.30002,2.303405
5.527e-05,2.3157,2.29281,2.304255
5.5280000000000006e-05,2.31219,2.28637,2.29928
5.529e-05,2.31679,2.29686,2.306825
5.5299999999999996e-05,2.30953,2.28963,2.29958
5.5310000000000004e-05,2.30598,2.28636,2.29617
5.532e-05,2.30139,2.29051,2.29595
5.533e-05,2.30106,2.29761,2.299335
5.534e-05,2.31513,2.29259,2.30386
5.5350000000000004e-05,2.30573,2.29047,2.2981
5.536e-05,2.30592,2.29467,2.300295
5.536999999999999e-05,2.30396,2.29625,2.300105
5.538000000000001e-05,2.30351,2.29076,2.297135
5.539e-05,2.31156,2.29827,2.304915
5.54e-05,2.30502,2.28817,2.296595
5.540999999999999e-05,2.30551,2.28894,2.297225
5.542e-05,2.30862,2.28705,2.297835
5.543e-05,2.3034,2.29333,2.298365
5.544e-05,2.29818,2.28991,2.294045
5.5450000000000006e-05,2.30442,2.29952,2.30197
5.546e-05,2.30754,2.29208,2.29981
5.5469999999999996e-05,2.31177,2.28488,2.298325
5.548e-05,2.30534,2.29379,2.299565
5.5490000000000006e-05,2.30176,2.28673,2.294245
5.55e-05,2.2998,2.28848,2.29414
5.5509999999999995e-05,2.31384,2.29662,2.30523
5.552e-05,2.30812,2.29489,2.301505
5.5530000000000005e-05,2.30442,2.29906,2.30174
5.554e-05,2.31105,2.29351,2.30228
5.5549999999999995e-05,2.30619,2.29162,2.298905
5.556e-05,2.30917,2.29166,2.300415
5.557e-05,2.29956,2.29237,2.295965
5.558e-05,2.29794,2.29624,2.29709
5.559e-05,2.30642,2.29843,2.302425
5.56e-05,2.30756,2.28979,2.298675
5.561e-05,2.30596,2.29292,2.29944
5.561999999999999e-05,2.30782,2.29166,2.29974
5.563000000000001e-05,2.31188,2.30003,2.305955
5.564e-05,2.30702,2.29294,2.29998
5.565e-05,2.29975,2.29163,2.29569
5.565999999999999e-05,2.31363,2.30117,2.3074
5.567000000000001e-05,2.30661,2.30185,2.30423
5.568e-05,2.31847,2.30188,2.310175
5.569e-05,2.31577,2.29739,2.30658
5.57e-05,2.31628,2.29515,2.305715
5.571e-05,2.30904,2.29932,2.30418
5.572e-05,2.30976,2.29307,2.301415
5.573e-05,2.30529,2.30108,2.303185
5.5740000000000005e-05,2.30502,2.29399,2.299505
5.575e-05,2.30109,2.30263,2.30186
5.5759999999999995e-05,2.30476,2.30497,2.304865
5.577e-05,2.30551,2.29565,2.30058
5.5780000000000005e-05,2.30513,2.29291,2.29902
5.579e-05,2.30963,2.29592,2.302775
5.5799999999999994e-05,2.30553,2.29662,2.301075
5.581e-05,2.3048,2.29974,2.30227
5.5820000000000004e-05,2.30606,2.28997,2.298015
5.583e-05,2.30846,2.29483,2.301645
5.584e-05,2.30255,2.2905,2.296525
5.585e-05,2.30247,2.29109,2.29678
5.586e-05,2.30842,2.29323,2.300825
5.587e-05,2.30045,2.29412,2.297285
5.588e-05,2.311,2.29996,2.30548
5.589e-05,2.30549,2.29853,2.30201
5.59e-05,2.30754,2.29613,2.301835
5.590999999999999e-05,2.30717,2.29836,2.302765
5.592000000000001e-05,2.31061,2.2991,2.304855
5.593e-05,2.30217,2.29937,2.30077
5.5939999999999996e-05,2.30303,2.28823,2.29563
5.595e-05,2.30758,2.28799,2.297785
5.596e-05,2.30445,2.28903,2.29674
5.597e-05,2.30281,2.28942,2.296115
5.5979999999999996e-05,2.30019,2.28976,2.294975
5.5990000000000004e-05,2.29878,2.28685,2.292815
5.6e-05,2.3033,2.29092,2.29711
5.6009999999999994e-05,2.31073,2.29811,2.30442
5.602e-05,2.30626,2.30251,2.304385
5.6030000000000004e-05,2.29717,2.29511,2.29614
5.604e-05,2.30089,2.29304,2.296965
5.6049999999999994e-05,2.31231,2.29613,2.30422
5.606000000000001e-05,2.30986,2.29416,2.30201
5.6070000000000004e-05,2.3067,2.28692,2.29681
5.608e-05,2.30319,2.29048,2.296835
5.609e-05,2.30413,2.29481,2.29947
5.61e-05,2.30134,2.29053,2.295935
5.611e-05,2.30528,2.28822,2.29675
5.612e-05,2.30837,2.28887,2.29862
5.613e-05,2.30272,2.28545,2.294085
5.614e-05,2.30492,2.28837,2.296645
5.6149999999999996e-05,2.30172,2.28346,2.29259
5.616e-05,2.29828,2.28293,2.290605
5.6170000000000006e-05,2.30298,2.29044,2.29671
5.618e-05,2.3016,2.28535,2.293475
5.6189999999999996e-05,2.30256,2.29596,2.29926
5.62e-05,2.29809,2.28183,2.28996
5.6210000000000006e-05,2.30302,2.29198,2.2975
5.622e-05,2.30179,2.29628,2.299035
5.6229999999999995e-05,2.30032,2.29329,2.296805
5.6240000000000004e-05,2.30307,2.29237,2.29772
5.625e-05,2.29211,2.2925,2.292305
5.626e-05,2.29841,2.29693,2.29767
5.627e-05,2.30265,2.29136,2.297005
5.628e-05,2.2924,2.28898,2.29069
5.629e-05,2.307,2.29544,2.30122
5.629999999999999e-05,2.29972,2.30113,2.300425
5.631e-05,2.29588,2.29602,2.29595
5.632e-05,2.29701,2.29368,2.295345
5.633e-05,2.29988,2.29725,2.298565
5.634e-05,2.30135,2.29624,2.298795
5.635e-05,2.30545,2.29789,2.30167
5.636e-05,2.30273,2.28983,2.29628
5.637e-05,2.2996,2.29672,2.29816
5.638e-05,2.29401,2.29486,2.294435
5.639e-05,2.29785,2.29454,2.296195
5.64e-05,2.30337,2.29656,2.299965
5.641e-05,2.30155,2.29774,2.299645
5.6420000000000005e-05,2.29829,2.29911,2.2987
5.643e-05,2.29854,2.2991,2.29882
5.6439999999999995e-05,2.30014,2.30235,2.301245
5.645e-05,2.30105,2.29423,2.29764
5.6460000000000005e-05,2.302,2.29316,2.29758
5.647e-05,2.30167,2.29184,2.296755
5.6479999999999995e-05,2.30046,2.29385,2.297155
5.6489999999999996e-05,2.29682,2.29862,2.29772
5.6500000000000005e-05,2.30107,2.29433,2.2977
5.651e-05,2.30639,2.30071,2.30355
5.652e-05,2.30011,2.28768,2.293895
5.653e-05,2.30554,2.29625,2.300895
5.654e-05,2.29918,2.29623,2.297705
5.655e-05,2.29754,2.28764,2.29259
5.656e-05,2.3028,2.29191,2.297355
5.657e-05,2.29825,2.29773,2.29799
5.658e-05,2.30791,2.29305,2.30048
5.659e-05,2.30291,2.28334,2.293125
5.660000000000001e-05,2.313,2.29353,2.303265
5.661e-05,2.31419,2.28423,2.29921
5.662e-05,2.31231,2.29128,2.301795
5.663e-05,2.30132,2.28979,2.295555
5.664e-05,2.3056,2.2888,2.2972
5.665e-05,2.30743,2.28294,2.295185
5.6659999999999996e-05,2.30571,2.2949,2.300305
5.6670000000000005e-05,2.30424,2.29047,2.297355
5.668e-05,2.30712,2.28697,2.297045
5.6689999999999994e-05,2.30212,2.28926,2.29569
5.67e-05,2.30473,2.28241,2.29357
5.6710000000000004e-05,2.30267,2.28197,2.29232
5.672e-05,2.29689,2.28662,2.291755
5.6729999999999994e-05,2.30469,2.28533,2.29501
5.6739999999999995e-05,2.2948,2.28376,2.28928
5.6750000000000004e-05,2.2955,2.28796,2.29173
5.676e-05,2.3022,2.27903,2.290615
5.677e-05,2.30061,2.28352,2.292065
5.678e-05,2.30001,2.28499,2.2925
5.6790000000000003e-05,2.30417,2.27577,2.28997
5.68e-05,2.30269,2.28408,2.293385
5.681e-05,2.30651,2.27945,2.29298
5.682e-05,2.29503,2.28323,2.28913
5.6829999999999996e-05,2.29464,2.28584,2.29024
5.6840000000000005e-05,2.3027,2.2778,2.29025
5.6850000000000006e-05,2.29777,2.28276,2.290265
5.686e-05,2.30135,2.28137,2.29136
5.6869999999999996e-05,2.29864,2.284,2.29132
5.688e-05,2.30967,2.28553,2.2976
5.6890000000000006e-05,2.30346,2.2854,2.29443
5.69e-05,2.30013,2.29221,2.29617
5.6909999999999996e-05,2.29868,2.29498,2.29683
5.692e-05,2.29566,2.28001,2.287835
5.693e-05,2.29946,2.283,2.29123
5.694e-05,2.30311,2.2894,2.296255
5.695e-05,2.30317,2.29587,2.29952
5.6960000000000004e-05,2.307,2.29123,2.299115
5.697e-05,2.29621,2.28199,2.2891
5.697999999999999e-05,2.29518,2.29043,2.292805
5.699e-05,2.29043,2.28465,2.28754
5.7e-05,2.30298,2.28647,2.294725
5.701e-05,2.30242,2.28335,2.292885
5.702e-05,2.3023,2.28436,2.29333
5.703e-05,2.29834,2.28576,2.29205
5.704e-05,2.29499,2.28688,2.290935
5.705e-05,2.29707,2.28778,2.292425
5.706e-05,2.29881,2.28571,2.29226
5.707e-05,2.29407,2.28523,2.28965
5.7079999999999996e-05,2.29578,2.28109,2.288435
5.7090000000000004e-05,2.28878,2.28075,2.284765
5.71e-05,2.29576,2.27906,2.28741
5.711e-05,2.3013,2.28225,2.291775
5.7119999999999995e-05,2.29833,2.28895,2.29364
5.7130000000000004e-05,2.29309,2.28941,2.29125
5.7140000000000005e-05,2.29678,2.2915,2.29414
5.715e-05,2.30416,2.28552,2.29484
5.7159999999999995e-05,2.29743,2.28435,2.29089
5.7169999999999996e-05,2.29629,2.28737,2.29183
5.7180000000000005e-05,2.30072,2.28833,2.294525
5.719e-05,2.29907,2.29243,2.29575
5.72e-05,2.29225,2.28862,2.290435
5.721e-05,2.30752,2.29124,2.29938
5.722e-05,2.29831,2.28489,2.2916
5.723e-05,2.28934,2.28187,2.285605
5.724e-05,2.29266,2.28533,2.288995
5.725e-05,2.29507,2.28207,2.28857
5.726e-05,2.29044,2.28344,2.28694
5.727e-05,2.28853,2.28946,2.288995
5.728000000000001e-05,2.29262,2.28193,2.287275
5.729e-05,2.29258,2.28108,2.28683
5.73e-05,2.28965,2.28261,2.28613
5.731e-05,2.28896,2.28552,2.28724
5.732e-05,2.28989,2.27909,2.28449
5.733e-05,2.29132,2.28393,2.287625
5.734e-05,2.2865,2.28772,2.28711
5.735e-05,2.2968,2.2844,2.2906
5.736e-05,2.29694,2.28964,2.29329
5.7369999999999995e-05,2.29095,2.28714,2.289045
5.738e-05,2.2879,2.28457,2.286235
5.7390000000000004e-05,2.29838,2.29008,2.29423
5.74e-05,2.29702,2.28795,2.292485
5.7409999999999994e-05,2.29866,2.28153,2.290095
5.7419999999999996e-05,2.30085,2.29512,2.297985
5.7430000000000004e-05,2.29517,2.29023,2.2927
5.744e-05,2.29856,2.29186,2.29521
5.745e-05,2.2981,2.2919,2.295
5.746e-05,2.29869,2.28519,2.29194
5.747e-05,2.30586,2.29678,2.30132
5.748e-05,2.298,2.28547,2.291735
5.749e-05,2.29948,2.29169,2.295585
5.75e-05,2.30309,2.29114,2.297115
5.7509999999999997e-05,2.29827,2.28797,2.29312
5.7520000000000005e-05,2.30267,2.28543,2.29405
5.753e-05,2.29944,2.28529,2.292365
5.754e-05,2.29512,2.28685,2.290985
5.7549999999999996e-05,2.29542,2.2878,2.29161
5.756e-05,2.30265,2.28509,2.29387
5.7570000000000006e-05,2.29919,2.29427,2.29673
