Time/Residue,AFR4_R1.xvg,AFR4_R2.xvg,Average
90.8700027,0.4288577,0.2668636,0.34786065
90.8800049,0.4266347,0.2666886,0.34666165
90.890007,0.4265154,0.267833,0.3471742
90.9000015,0.4090718,0.2692929,0.33918235
90.9100037,0.4078686,0.2768596,0.3423641
90.9200058,0.4240481,0.2758637,0.3499559
90.9300079,0.4051817,0.2807235,0.3429526
90.9400024,0.4293551,0.2828696,0.35611235
90.9500046,0.4105688,0.2725472,0.341558
90.9600067,0.4132062,0.2649068,0.3390565
90.9700012,0.4148944,0.2849426,0.3499185
90.9800034,0.416762,0.2739563,0.34535915
90.9900055,0.4514195,0.2656638,0.35854165
91.0000076,0.4197583,0.2811941,0.3504762
91.0100021,0.4351285,0.2733536,0.35424105
91.0200043,0.42224,0.2739105,0.34807525
91.0300064,0.436974,0.2780609,0.35751745
91.0400009,0.4104995,0.2819008,0.34620015
91.0500031,0.4039679,0.2643156,0.33414175
91.0600052,0.4206082,0.2742362,0.3474222
91.0700073,0.3979926,0.2687626,0.3333776
91.0800018,0.4171611,0.2776052,0.34738315
91.090004,0.4143582,0.2696885,0.34202335
91.1000061,0.417448,0.2612616,0.3393548
91.1100006,0.3962138,0.2726457,0.33442975
91.1200027,0.4112769,0.2698326,0.34055475
91.1300049,0.4186823,0.2668208,0.34275155
91.140007,0.4061719,0.2685009,0.3373364
91.1500015,0.4238945,0.2837164,0.35380545
91.1600037,0.3984543,0.2591437,0.328799
91.1700058,0.4171032,0.2761534,0.3466283
91.1800079,0.444086,0.2858932,0.3649896
91.1900024,0.4249023,0.2700279,0.3474651
91.2000046,0.4209324,0.2776985,0.34931545
91.2100067,0.4272282,0.2722917,0.34975995
91.2200012,0.4157115,0.2833511,0.3495313
91.2300034,0.4169068,0.2846421,0.35077445
91.2400055,0.4092741,0.2702069,0.3397405
91.2500076,0.3844188,0.2655606,0.3249897
91.2600021,0.422064,0.2611918,0.3416279
91.2700043,0.4153251,0.2701343,0.3427297
91.2800064,0.419887,0.2637272,0.3418071
91.2900009,0.3904546,0.2812549,0.33585475
91.3000031,0.3936859,0.2667752,0.33023055
91.3100052,0.3970638,0.2622086,0.3296362
91.3200073,0.4141392,0.2619182,0.3380287
91.3300018,0.4113725,0.2793813,0.3453769
91.340004,0.3797083,0.2866585,0.3331834
91.3500061,0.3913792,0.2752944,0.3333368
91.3600006,0.4159535,0.2912352,0.35359435
91.3700027,0.4117178,0.3016753,0.35669655
91.3800049,0.4130915,0.2687761,0.3409338
91.390007,0.4115557,0.2899132,0.35073445
91.4000015,0.4210193,0.2915258,0.35627255
91.4100037,0.4079786,0.2832412,0.3456099
91.4200058,0.4314182,0.2803507,0.35588445
91.4300079,0.422944,0.2638675,0.34340575
91.4400024,0.4093596,0.2634192,0.3363894
91.4500046,0.4307803,0.2838142,0.35729725
91.4600067,0.382998,0.2886119,0.33580495
91.4700012,0.4013317,0.287334,0.34433285
91.4800034,0.4142212,0.2820605,0.34814085
91.4900055,0.4051577,0.2718009,0.3384793
91.5000076,0.4227808,0.2885179,0.35564935
91.5100021,0.4200013,0.274355,0.34717815
91.5200043,0.400565,0.2890103,0.34478765
91.5300064,0.4067783,0.2825122,0.34464525
91.5400009,0.4041383,0.2772819,0.3407101
91.5500031,0.4390854,0.2946322,0.3668588
91.5600052,0.4131136,0.2947955,0.35395455
91.5700073,0.400163,0.288954,0.3445585
91.5800018,0.4064848,0.2916899,0.34908735
91.590004,0.4275072,0.2768794,0.3521933
91.6000061,0.4238176,0.2792903,0.35155395
91.6100006,0.4283779,0.2787945,0.3535862
91.6200027,0.4166559,0.2669113,0.3417836
91.6300049,0.4348671,0.2888708,0.36186895
91.640007,0.4011648,0.2784891,0.33982695
91.6500015,0.3935739,0.2672805,0.3304272
91.6600037,0.4306617,0.2738656,0.35226365
91.6700058,0.4356576,0.2763806,0.3560191
91.6800079,0.426286,0.2878552,0.3570706
91.6900024,0.4310703,0.2938074,0.36243885
91.7000046,0.4044437,0.2905165,0.3474801
91.7100067,0.4273553,0.2860859,0.3567206
91.7200012,0.3987856,0.2887461,0.34376585
91.7300034,0.4221145,0.2748321,0.3484733
91.7400055,0.4115566,0.2785738,0.3450652
91.7500076,0.4271643,0.2869225,0.3570434
91.7600021,0.3980695,0.2802364,0.33915295
91.7700043,0.4064179,0.2863209,0.3463694
91.7800064,0.4104452,0.2888376,0.3496414
91.7900009,0.397881,0.2806142,0.3392476
91.8000031,0.4168253,0.2770131,0.3469192
91.8100052,0.4097973,0.2655596,0.33767845
91.8200073,0.4178829,0.2793894,0.34863615
91.8300018,0.4073033,0.2932501,0.3502767
91.840004,0.4214817,0.2732351,0.3473584
91.8500061,0.4211882,0.2836876,0.3524379
91.8600006,0.4279238,0.2817551,0.35483945
91.8700027,0.4058316,0.2856153,0.34572345
91.8800049,0.4245382,0.2879919,0.35626505
91.890007,0.4112279,0.288765,0.34999645
91.9000015,0.4310448,0.2759976,0.3535212
91.9100037,0.4335609,0.2774079,0.3554844
91.9200058,0.4130067,0.2719923,0.3424995
91.9300079,0.4433793,0.2661931,0.3547862
91.9400024,0.3990637,0.2818627,0.3404632
91.9500046,0.4075551,0.262956,0.33525555
91.9600067,0.4254265,0.2555837,0.3405051
91.9700012,0.4210716,0.2809995,0.35103555
91.9800034,0.4035367,0.2817597,0.3426482
91.9900055,0.3913475,0.2751094,0.33322845
92.0000076,0.3863918,0.266134,0.3262629
92.0100021,0.3967414,0.2754853,0.33611335
92.0200043,0.3792665,0.2873448,0.33330565
92.0300064,0.3970854,0.2832066,0.340146
92.0400009,0.4124175,0.2738865,0.343152
92.0500031,0.4023686,0.2749518,0.3386602
92.0600052,0.3816711,0.276323,0.32899705
92.0700073,0.3956204,0.2867256,0.341173
92.0800018,0.3878478,0.2765323,0.33219005
92.090004,0.4015879,0.2783319,0.3399599
92.1000061,0.4107395,0.2636752,0.33720735
92.1100006,0.38707,0.2752009,0.33113545
92.1200027,0.4023305,0.2719384,0.33713445
92.1300049,0.4121947,0.2734895,0.3428421
92.140007,0.4059866,0.2754619,0.34072425
92.1500015,0.4244041,0.2686614,0.34653275
92.1600037,0.4093764,0.2665681,0.33797225
92.1700058,0.4107971,0.2738618,0.34232945
92.1800079,0.4040809,0.2832783,0.3436796
92.1900024,0.4029258,0.2863862,0.344656
92.2000046,0.3975759,0.2947853,0.3461806
92.2100067,0.4010707,0.2954884,0.34827955
92.2200012,0.4157163,0.301118,0.35841715
92.2300034,0.4085363,0.2742709,0.3414036
92.2400055,0.4158857,0.284199,0.35004235
92.2500076,0.4133822,0.281823,0.3476026
92.2600021,0.413049,0.2725761,0.34281255
92.2700043,0.3857557,0.2760406,0.33089815
92.2800064,0.4029466,0.2843187,0.34363265
92.2900009,0.3964722,0.2860874,0.3412798
92.3000031,0.4145771,0.279828,0.34720255
92.3100052,0.4057856,0.2826091,0.34419735
92.3200073,0.3937671,0.2832431,0.3385051
92.3300018,0.4071087,0.2751403,0.3411245
92.340004,0.39939,0.2981542,0.3487721
92.3500061,0.3940541,0.2779835,0.3360188
92.3600006,0.3988964,0.2710223,0.33495935
92.3700027,0.4292683,0.2934389,0.3613536
92.3800049,0.4219342,0.2826891,0.35231165
92.390007,0.4131625,0.2710907,0.3421266
92.4000015,0.3964436,0.2910321,0.34373785
92.4100037,0.4071585,0.2859301,0.3465443
92.4200058,0.3998694,0.2837255,0.34179745
92.4300079,0.3985582,0.2778479,0.33820305
92.4400024,0.4131252,0.2751864,0.3441558
92.4500046,0.4474889,0.2762426,0.36186575
92.4600067,0.4200723,0.282038,0.35105515
92.4700012,0.4048838,0.277914,0.3413989
92.4800034,0.4039346,0.2734379,0.33868625
92.4900055,0.4215169,0.2828789,0.3521979
92.5000076,0.4132124,0.2785558,0.3458841
92.5100021,0.4190134,0.2894476,0.3542305
92.5200043,0.3984734,0.285228,0.3418507
92.5300064,0.4277103,0.2899226,0.35881645
92.5400009,0.43436,0.2807489,0.35755445
92.5500031,0.4112637,0.2826494,0.34695655
92.5600052,0.428288,0.2750657,0.35167685
92.5700073,0.3985304,0.278126,0.3383282
92.5800018,0.4202201,0.2909928,0.35560645
92.590004,0.3973835,0.2719863,0.3346849
92.6000061,0.4214854,0.2970566,0.359271
92.6100006,0.4322419,0.284421,0.35833145
92.6200027,0.4383923,0.2911705,0.3647814
92.6300049,0.4322857,0.2898936,0.36108965
92.640007,0.4306861,0.2866215,0.3586538
92.6500015,0.4250973,0.2784504,0.35177385
92.6600037,0.4330307,0.262118,0.34757435
92.6700058,0.4221107,0.2808175,0.3514641
92.6800079,0.4498897,0.2839291,0.3669094
92.6900024,0.4273567,0.2665211,0.3469389
92.7000046,0.4136823,0.2672666,0.34047445
92.7100067,0.435653,0.2718869,0.35376995
92.7200012,0.4370381,0.2782785,0.3576583
92.7300034,0.4239444,0.2771974,0.3505709
92.7400055,0.4090072,0.2814802,0.3452437
92.7500076,0.4180388,0.2820466,0.3500427
92.7600021,0.4082786,0.2623405,0.33530955
92.7700043,0.4233075,0.267498,0.34540275
92.7800064,0.4398271,0.2799393,0.3598832
92.7900009,0.3831939,0.2678766,0.32553525
92.8000031,0.4024779,0.2658099,0.3341439
92.8100052,0.4300356,0.2725573,0.35129645
92.8200073,0.4229072,0.2828808,0.352894
92.8300018,0.4165128,0.2709047,0.34370875
92.840004,0.4317139,0.2917831,0.3617485
92.8500061,0.4481825,0.2728476,0.36051505
92.8600006,0.4177891,0.26928,0.34353455
92.8700027,0.4489253,0.2722683,0.3605968
92.8800049,0.4091395,0.271584,0.34036175
92.890007,0.4075568,0.2725788,0.3400678
92.9000015,0.4089034,0.2792816,0.3440925
92.9100037,0.4073909,0.2730106,0.34020075
92.9200058,0.4329474,0.2819433,0.35744535
92.9300079,0.3983617,0.2701354,0.33424855
92.9400024,0.4161329,0.2648579,0.3404954
92.9500046,0.4309203,0.2802329,0.3555766
92.9600067,0.4292545,0.2774306,0.35334255
92.9700012,0.401523,0.2794405,0.34048175
92.9800034,0.4217712,0.2721164,0.3469438
92.9900055,0.4362483,0.2850546,0.36065145
93.0000076,0.4282258,0.27252,0.3503729
93.0100021,0.4005424,0.2810518,0.3407971
93.0200043,0.4214118,0.2942432,0.3578275
93.0300064,0.4115516,0.279742,0.3456468
93.0400009,0.4263227,0.295732,0.36102735
93.0500031,0.416862,0.2842737,0.35056785
93.0600052,0.4305051,0.2686076,0.34955635
93.0700073,0.4273613,0.2656422,0.34650175
93.0800018,0.4005147,0.2728325,0.3366736
93.090004,0.4139153,0.2718013,0.3428583
93.1000061,0.4155746,0.2718892,0.3437319
93.1100006,0.4222481,0.2732345,0.3477413
93.1200027,0.4214887,0.2674468,0.34446775
93.1300049,0.4144134,0.2631906,0.338802
93.140007,0.4256476,0.2855863,0.35561695
93.1500015,0.3963849,0.2714368,0.33391085
93.1600037,0.4214231,0.2724491,0.3469361
93.1700058,0.4159195,0.2664489,0.3411842
93.1800079,0.4069526,0.263292,0.3351223
93.1900024,0.4169299,0.2778645,0.3473972
93.2000046,0.4077764,0.2816824,0.3447294
93.2100067,0.4239606,0.2860663,0.35501345
93.2200012,0.4096341,0.282954,0.34629405
93.2300034,0.4051796,0.2802519,0.34271575
93.2400055,0.3782382,0.2767157,0.32747695
93.2500076,0.4162672,0.2703783,0.34332275
93.2600021,0.4177477,0.2984971,0.3581224
93.2700043,0.4227021,0.2794198,0.35106095
93.2800064,0.4201532,0.2663711,0.34326215
93.2900009,0.413583,0.2639556,0.3387693
93.3000031,0.3996502,0.2557027,0.32767645
93.3100052,0.4340161,0.262167,0.34809155
93.3200073,0.4367417,0.2781294,0.35743555
93.3300018,0.4261119,0.2899087,0.3580103
93.340004,0.4144724,0.2875749,0.35102365
93.3500061,0.4297785,0.2576716,0.34372505
93.3600082,0.4211251,0.2639671,0.3425461
93.3700027,0.4326752,0.2922376,0.3624564
93.3800049,0.4024424,0.2597727,0.33110755
93.390007,0.3980359,0.2730251,0.3355305
93.4000015,0.4044162,0.2780005,0.34120835
93.4100037,0.4161263,0.2637065,0.3399164
93.4200058,0.4246582,0.2748719,0.34976505
93.4300079,0.4119596,0.2801406,0.3460501
93.4400024,0.4463089,0.2756515,0.3609802
93.4500046,0.4132549,0.2872716,0.35026325
93.4600067,0.4321147,0.2943003,0.3632075
93.4700012,0.4283066,0.2782572,0.3532819
93.4800034,0.4286747,0.2913947,0.3600347
93.4900055,0.3964718,0.2788514,0.3376616
93.5000076,0.3939124,0.2898987,0.34190555
93.5100021,0.4097721,0.2837959,0.346784
93.5200043,0.4573792,0.2775499,0.36746455
93.5300064,0.4430273,0.2778507,0.360439
93.5400009,0.4191827,0.2887731,0.3539779
93.5500031,0.4064333,0.2827005,0.3445669
93.5600052,0.4100845,0.2880031,0.3490438
93.5700073,0.4278874,0.2865938,0.3572406
93.5800018,0.4147044,0.2698896,0.342297
93.590004,0.4300136,0.2860247,0.35801915
93.6000061,0.4202623,0.2710524,0.34565735
93.6100082,0.3987649,0.2889612,0.34386305
93.6200027,0.4141866,0.2718081,0.34299735
93.6300049,0.4270787,0.2805049,0.3537918
93.640007,0.4368287,0.2834277,0.3601282
93.6500015,0.4231652,0.2903678,0.3567665
93.6600037,0.4392911,0.2828295,0.3610603
93.6700058,0.4203964,0.2911058,0.3557511
93.6800079,0.4303178,0.2879525,0.35913515
93.6900024,0.4438463,0.2755125,0.3596794
93.7000046,0.4275753,0.2682987,0.347937
93.7100067,0.4328258,0.2712141,0.35201995
93.7200012,0.432552,0.2849222,0.3587371
93.7300034,0.4193227,0.279552,0.34943735
93.7400055,0.4112486,0.2927829,0.35201575
93.7500076,0.4210508,0.289002,0.3550264
93.7600021,0.4017186,0.3007,0.3512093
93.7700043,0.4508142,0.2965628,0.3736885
93.7800064,0.4230234,0.2866614,0.3548424
93.7900009,0.438666,0.2925881,0.36562705
93.8000031,0.4176483,0.281283,0.34946565
93.8100052,0.4127626,0.2880364,0.3503995
93.8200073,0.4076919,0.2753104,0.34150115
93.8300018,0.4148772,0.2826569,0.34876705
93.840004,0.393343,0.2828461,0.33809455
93.8500061,0.4137827,0.2650165,0.3393996
93.8600082,0.4322573,0.2821789,0.3572181
93.8700027,0.404045,0.287181,0.345613
93.8800049,0.4019344,0.2928118,0.3473731
93.890007,0.3941794,0.2746475,0.33441345
93.9000015,0.4258978,0.2924308,0.3591643
93.9100037,0.3991687,0.292417,0.34579285
93.9200058,0.4002795,0.2777984,0.33903895
93.9300079,0.4173237,0.269177,0.34325035
93.9400024,0.4255816,0.2903011,0.35794135
93.9500046,0.4061024,0.2870933,0.34659785
93.9600067,0.4074025,0.2803526,0.34387755
93.9700012,0.4031045,0.2864566,0.34478055
93.9800034,0.3976678,0.2698306,0.3337492
93.9900055,0.4197,0.2855425,0.35262125
94.0000076,0.4108537,0.2988991,0.3548764
94.0100021,0.4066653,0.2902275,0.3484464
94.0200043,0.4312614,0.2929797,0.36212055
94.0300064,0.4379908,0.2787157,0.35835325
94.0400009,0.4097906,0.2767117,0.34325115
94.0500031,0.4029186,0.2826158,0.3427672
94.0600052,0.4336646,0.2770021,0.35533335
94.0700073,0.4043899,0.2761728,0.34028135
94.0800018,0.4224307,0.2912858,0.35685825
94.090004,0.4128,0.2837378,0.3482689
94.1000061,0.425087,0.2934602,0.3592736
94.1100082,0.4156612,0.282275,0.3489681
94.1200027,0.4145999,0.2788273,0.3467136
94.1300049,0.4043689,0.2876541,0.3460115
94.140007,0.3939395,0.2743969,0.3341682
94.1500015,0.4127929,0.2833687,0.3480808
94.1600037,0.4190174,0.2621979,0.34060765
94.1700058,0.4014992,0.2729211,0.33721015
94.1800079,0.4229805,0.2732339,0.3481072
94.1900024,0.4220724,0.2850392,0.3535558
94.2000046,0.4040957,0.2809655,0.3425306
94.2100067,0.4008181,0.293911,0.34736455
94.2200012,0.4065624,0.2828195,0.34469095
94.2300034,0.4117191,0.2713853,0.3415522
94.2400055,0.4019464,0.2772497,0.33959805
94.2500076,0.4187261,0.2934106,0.35606835
94.2600021,0.4253711,0.2884329,0.356902
94.2700043,0.412857,0.2852898,0.3490734
94.2800064,0.4190507,0.2751213,0.347086
94.2900009,0.4136964,0.2814358,0.3475661
94.3000031,0.3976211,0.2798771,0.3387491
94.3100052,0.407899,0.2875705,0.34773475
94.3200073,0.4025441,0.3022693,0.3524067
94.3300018,0.4168015,0.3021445,0.359473
94.340004,0.41128,0.2716526,0.3414663
94.3500061,0.4283721,0.2832382,0.35580515
94.3600082,0.4252437,0.2833779,0.3543108
94.3700027,0.4191028,0.2847999,0.35195135
94.3800049,0.4252922,0.2811692,0.3532307
94.390007,0.4292838,0.285823,0.3575534
94.4000015,0.4112691,0.2850991,0.3481841
94.4100037,0.4501017,0.2721452,0.36112345
94.4200058,0.4001057,0.2721316,0.33611865
94.4300079,0.4068784,0.2736144,0.3402464
94.4400024,0.4443632,0.288442,0.3664026
94.4500046,0.4353278,0.2849855,0.36015665
94.4600067,0.4306409,0.2807485,0.3556947
94.4700012,0.4419868,0.2787065,0.36034665
94.4800034,0.438806,0.284822,0.361814
94.4900055,0.4270867,0.2782893,0.352688
94.5000076,0.440574,0.2939215,0.36724775
94.5100021,0.4205726,0.283449,0.3520108
94.5200043,0.4156246,0.2914269,0.35352575
94.5300064,0.4312982,0.2771592,0.3542287
94.5400009,0.419102,0.283229,0.3511655
94.5500031,0.416776,0.290498,0.353637
94.5600052,0.4302888,0.2728209,0.35155485
94.5700073,0.4187851,0.2790203,0.3489027
94.5800018,0.4348809,0.2834983,0.3591896
94.590004,0.438055,0.2607201,0.34938755
94.6000061,0.4260086,0.2948996,0.3604541
94.6100082,0.420233,0.2722453,0.34623915
94.6200027,0.4250332,0.2942764,0.3596548
94.6300049,0.447036,0.2810932,0.3640646
94.640007,0.4463756,0.2730099,0.35969275
94.6500015,0.4272253,0.2797619,0.3534936
94.6600037,0.424277,0.2754728,0.3498749
94.6700058,0.4502365,0.2853281,0.3677823
94.6800079,0.4469552,0.3036689,0.37531205
94.6900024,0.435708,0.2883397,0.36202385
94.7000046,0.4045057,0.2820174,0.34326155
94.7100067,0.4229899,0.2841565,0.3535732
94.7200012,0.4473209,0.2771026,0.36221175
94.7300034,0.4289222,0.2834082,0.3561652
94.7400055,0.4300829,0.2813237,0.3557033
94.7500076,0.4538154,0.2811887,0.36750205
94.7600021,0.4331343,0.2703922,0.35176325
94.7700043,0.4355061,0.2949831,0.3652446
94.7800064,0.4230697,0.2803335,0.3517016
94.7900009,0.445892,0.2975556,0.3717238
94.8000031,0.4235747,0.2919694,0.35777205
94.8100052,0.4431651,0.2814567,0.3623109
94.8200073,0.4218404,0.2921222,0.3569813
94.8300018,0.418913,0.2813606,0.3501368
94.840004,0.4387782,0.3026951,0.37073665
94.8500061,0.4265603,0.2932153,0.3598878
94.8600082,0.4373211,0.2976774,0.36749925
94.8700027,0.4558535,0.2745416,0.36519755
94.8800049,0.4445426,0.2868493,0.36569595
94.890007,0.4290671,0.2924355,0.3607513
94.9000015,0.4119074,0.2896458,0.3507766
94.9100037,0.4131744,0.2857968,0.3494856
94.9200058,0.4350952,0.283298,0.3591966
94.9300079,0.4369741,0.2845378,0.36075595
94.9400024,0.415045,0.2810658,0.3480554
94.9500046,0.4363571,0.2792062,0.35778165
94.9600067,0.4276593,0.2806136,0.35413645
94.9700012,0.4404461,0.2816446,0.36104535
94.9800034,0.4476819,0.268301,0.35799145
94.9900055,0.4048331,0.2807242,0.34277865
95.0000076,0.4176902,0.2993917,0.35854095
95.0100021,0.4364909,0.295511,0.36600095
95.0200043,0.4271097,0.2770157,0.3520627
95.0300064,0.423251,0.2939344,0.3585927
95.0400009,0.401007,0.2922979,0.34665245
95.0500031,0.4526694,0.2864923,0.36958085
95.0600052,0.4247981,0.3006389,0.3627185
95.0700073,0.4133823,0.2901383,0.3517603
95.0800018,0.4159193,0.2608784,0.33839885
95.090004,0.4231215,0.267186,0.34515375
95.1000061,0.4339525,0.2706144,0.35228345
95.1100082,0.412608,0.2690691,0.34083855
95.1200027,0.4241799,0.2640244,0.34410215
95.1300049,0.42898,0.2831792,0.3560796
95.140007,0.4025776,0.2611448,0.3318612
95.1500015,0.4176485,0.2699781,0.3438133
95.1600037,0.4034043,0.2752484,0.33932635
95.1700058,0.4133216,0.2712973,0.34230945
95.1800079,0.4211426,0.2587253,0.33993395
95.1900024,0.4098588,0.2697025,0.33978065
95.2000046,0.399119,0.2718999,0.33550945
95.2100067,0.3973045,0.277643,0.33747375
95.2200012,0.4195212,0.2695327,0.34452695
95.2300034,0.4154501,0.2833433,0.3493967
95.2400055,0.4531527,0.2912574,0.37220505
95.2500076,0.4224055,0.2840398,0.35322265
95.2600021,0.4394813,0.2775406,0.35851095
95.2700043,0.4288656,0.2716236,0.3502446
95.2800064,0.4244699,0.2850172,0.35474355
95.2900009,0.4333125,0.2727023,0.3530074
95.3000031,0.442009,0.2700627,0.35603585
95.3100052,0.4191478,0.2721595,0.34565365
95.3200073,0.4094672,0.2736014,0.3415343
95.3300018,0.4175493,0.2739199,0.3457346
95.340004,0.4102723,0.2809267,0.3455995
95.3500061,0.4282974,0.2873186,0.357808
95.3600082,0.4264276,0.2650183,0.34572295
95.3700027,0.4232194,0.2500668,0.3366431
95.3800049,0.4046955,0.2629992,0.33384735
95.390007,0.4007297,0.2839011,0.3423154
95.4000015,0.4112968,0.269601,0.3404489
95.4100037,0.421718,0.2822427,0.35198035
95.4200058,0.4221012,0.2863812,0.3542412
95.4300079,0.4180828,0.2797635,0.34892315
95.4400024,0.4307161,0.2879392,0.35932765
95.4500046,0.4261542,0.2879804,0.3570673
95.4600067,0.3960942,0.279191,0.3376426
95.4700012,0.4201746,0.2750914,0.347633
95.4800034,0.3886676,0.2735511,0.33110935
95.4900055,0.4088306,0.278048,0.3434393
95.5000076,0.4485821,0.2729698,0.36077595
95.5100021,0.437034,0.2807507,0.35889235
95.5200043,0.4288751,0.275507,0.35219105
95.5300064,0.4305109,0.3032877,0.3668993
95.5400009,0.4252682,0.2797198,0.352494
95.5500031,0.4263926,0.2780969,0.35224475
95.5600052,0.4090562,0.2779452,0.3435007
95.5700073,0.4254042,0.2675106,0.3464574
95.5800018,0.4028688,0.2718232,0.337346
95.590004,0.4222878,0.272203,0.3472454
95.6000061,0.4076785,0.281276,0.34447725
95.6100082,0.4011233,0.2855294,0.34332635
95.6200027,0.4131903,0.2942888,0.35373955
95.6300049,0.4207662,0.2770218,0.348894
95.640007,0.3965621,0.2836794,0.34012075
95.6500015,0.4156675,0.2988361,0.3572518
95.6600037,0.4465027,0.2687249,0.3576138
95.6700058,0.423851,0.2876738,0.3557624
95.6800079,0.4207923,0.2943885,0.3575904
95.6900024,0.4146596,0.2820577,0.34835865
95.7000046,0.4116245,0.2910135,0.351319
95.7100067,0.4205523,0.2923312,0.35644175
95.7200012,0.4163855,0.3003379,0.3583617
95.7300034,0.4190703,0.2763021,0.3476862
95.7400055,0.4267519,0.2698509,0.3483014
95.7500076,0.4405451,0.2785093,0.3595272
95.7600021,0.445418,0.2786995,0.36205875
95.7700043,0.448638,0.2817646,0.3652013
95.7800064,0.4074834,0.278858,0.3431707
95.7900009,0.4383343,0.2648594,0.35159685
95.8000031,0.4533808,0.286034,0.3697074
95.8100052,0.465458,0.2735448,0.3695014
95.8200073,0.4253494,0.2677925,0.34657095
95.8300018,0.4127099,0.2743591,0.3435345
95.840004,0.4184575,0.2767652,0.34761135
95.8500061,0.4229568,0.2748618,0.3489093
95.8600082,0.3966365,0.2651812,0.33090885
95.8700027,0.4008535,0.2566359,0.3287447
95.8800049,0.4112453,0.2793308,0.34528805
95.890007,0.4050919,0.2594658,0.33227885
95.9000015,0.4253617,0.2670887,0.3462252
95.9100037,0.4051299,0.2856791,0.3454045
