Time/Residue,AFR1_R1.xvg,AFR1_R2.xvg,Average
84.8100052,0.2591567,0.1983021,0.2287294
84.8200073,0.2595773,0.1954243,0.2275008
84.8300018,0.2603264,0.1916893,0.22600785
84.840004,0.25592,0.1942102,0.2250651
84.8500061,0.2698408,0.1973476,0.2335942
84.8600006,0.2670853,0.2059761,0.2365307
84.8700027,0.2568137,0.1956916,0.22625265
84.8800049,0.2554762,0.1907686,0.2231224
84.890007,0.2554311,0.1887274,0.22207925
84.9000015,0.2588446,0.1938015,0.22632305
84.9100037,0.2536769,0.1976711,0.225674
84.9200058,0.2611346,0.1916867,0.22641065
84.9300003,0.2593545,0.1946238,0.22698915
84.9400024,0.2656055,0.1907582,0.22818185
84.9500046,0.2689057,0.1904168,0.22966125
84.9600067,0.2576125,0.1855688,0.22159065
84.9700012,0.2703075,0.1855296,0.22791855
84.9800034,0.2636764,0.1829677,0.22332205
84.9900055,0.2653361,0.1897488,0.22754245
85.0000076,0.2676384,0.1883751,0.22800675
85.0100021,0.2805547,0.1891765,0.2348656
85.0200043,0.2847492,0.1940966,0.2394229
85.0300064,0.262064,0.198209,0.2301365
85.0400009,0.2734768,0.1962883,0.23488255
85.0500031,0.2618308,0.1913046,0.2265677
85.0600052,0.2695172,0.1990576,0.2342874
85.0700073,0.2647281,0.2037014,0.23421475
85.0800018,0.2725191,0.2025762,0.23754765
85.090004,0.2685268,0.1974149,0.23297085
85.1000061,0.2555315,0.1942447,0.2248881
85.1100006,0.264723,0.195993,0.230358
85.1200027,0.2710646,0.1855746,0.2283196
85.1300049,0.2710795,0.1860014,0.22854045
85.140007,0.2650928,0.1939617,0.22952725
85.1500015,0.2631573,0.1905519,0.2268546
85.1600037,0.2652484,0.1817271,0.22348775
85.1700058,0.2563992,0.1914485,0.22392385
85.1800003,0.2701778,0.1826447,0.22641125
85.1900024,0.259642,0.1891829,0.22441245
85.2000046,0.2634719,0.1914398,0.22745585
85.2100067,0.2698288,0.1859345,0.22788165
85.2200012,0.2657987,0.1897843,0.2277915
85.2300034,0.2673271,0.1915081,0.2294176
85.2400055,0.2665409,0.1967108,0.23162585
85.2500076,0.2733301,0.1944609,0.2338955
85.2600021,0.2744318,0.1903904,0.2324111
85.2700043,0.2683036,0.2008063,0.23455495
85.2800064,0.252104,0.1883085,0.22020625
85.2900009,0.2597288,0.1922924,0.2260106
85.3000031,0.2613954,0.1913254,0.2263604
85.3100052,0.2648786,0.203037,0.2339578
85.3200073,0.2477957,0.1992534,0.22352455
85.3300018,0.2622486,0.1936391,0.22794385
85.340004,0.2609247,0.2041706,0.23254765
85.3500061,0.2502677,0.2005122,0.22538995
85.3600006,0.2546612,0.1985924,0.2266268
85.3700027,0.2633069,0.1954807,0.2293938
85.3800049,0.2582909,0.1881088,0.22319985
85.390007,0.2629747,0.1925207,0.2277477
85.4000015,0.2564939,0.1929725,0.2247332
85.4100037,0.2485881,0.1875105,0.2180493
85.4200058,0.2521175,0.1878519,0.2199847
85.4300003,0.2565192,0.1858326,0.2211759
85.4400024,0.2610796,0.1846455,0.22286255
85.4500046,0.2505578,0.1933425,0.22195015
85.4600067,0.2480268,0.1974368,0.2227318
85.4700012,0.2622007,0.1986827,0.2304417
85.4800034,0.2567928,0.1971021,0.22694745
85.4900055,0.253349,0.1936651,0.22350705
85.5000076,0.25214,0.1929879,0.22256395
85.5100021,0.2429028,0.1986604,0.2207816
85.5200043,0.2524903,0.2021334,0.22731185
85.5300064,0.2602182,0.1956855,0.22795185
85.5400009,0.2682318,0.2020259,0.23512885
85.5500031,0.2756632,0.1908799,0.23327155
85.5600052,0.2698179,0.1951832,0.23250055
85.5700073,0.2761671,0.2005729,0.23837
85.5800018,0.274141,0.1996256,0.2368833
85.590004,0.2630966,0.2009745,0.23203555
85.6000061,0.2705873,0.2069059,0.2387466
85.6100006,0.268124,0.2125751,0.24034955
85.6200027,0.2538402,0.192207,0.2230236
85.6300049,0.2818365,0.2002472,0.24104185
85.640007,0.265671,0.1975828,0.2316269
85.6500015,0.2766517,0.1990572,0.23785445
85.6600037,0.2613112,0.1972985,0.22930485
85.6700058,0.255004,0.1958359,0.22541995
85.6800003,0.2496943,0.1943419,0.2220181
85.6900024,0.2556192,0.1917007,0.22365995
85.7000046,0.2577943,0.1972531,0.2275237
85.7100067,0.2594851,0.1994304,0.22945775
85.7200012,0.267045,0.1994374,0.2332412
85.7300034,0.2553312,0.1916415,0.22348635
85.7400055,0.2713138,0.1854078,0.2283608
85.7500076,0.2548779,0.1973537,0.2261158
85.7600021,0.2659085,0.1837443,0.2248264
85.7700043,0.2540427,0.1924755,0.2232591
85.7800064,0.2546271,0.1928217,0.2237244
85.7900009,0.2651787,0.2048004,0.23498955
85.8000031,0.2674682,0.2007639,0.23411605
85.8100052,0.2589385,0.2062338,0.23258615
85.8200073,0.2647223,0.1973456,0.23103395
85.8300018,0.2649122,0.2140539,0.23948305
85.840004,0.2721996,0.2053265,0.23876305
85.8500061,0.2584469,0.2070449,0.2327459
85.8600006,0.2647726,0.2063367,0.23555465
85.8700027,0.2678404,0.2037359,0.23578815
85.8800049,0.2648799,0.2124642,0.23867205
85.890007,0.2596654,0.2015575,0.23061145
85.9000015,0.2668759,0.201571,0.23422345
85.9100037,0.2577654,0.2086056,0.2331855
85.9200058,0.2672976,0.189574,0.2284358
85.9300003,0.267007,0.1977736,0.2323903
85.9400024,0.2703327,0.1873832,0.22885795
85.9500046,0.2669546,0.1941266,0.2305406
85.9600067,0.2637296,0.19437,0.2290498
85.9700012,0.2650388,0.2019475,0.23349315
85.9800034,0.2648093,0.1930608,0.22893505
85.9900055,0.2720424,0.186933,0.2294877
86.0000076,0.2665824,0.1956452,0.2311138
86.0100021,0.2633912,0.1888513,0.22612125
86.0200043,0.2753884,0.2022416,0.238815
86.0300064,0.2778883,0.2020637,0.239976
86.0400009,0.2678326,0.1981727,0.23300265
86.0500031,0.255836,0.1943009,0.22506845
86.0600052,0.2697639,0.1887001,0.229232
86.0700073,0.2683638,0.1987495,0.23355665
86.0800018,0.264757,0.1944734,0.2296152
86.090004,0.2668436,0.188738,0.2277908
86.1000061,0.2650759,0.198886,0.23198095
86.1100006,0.2621253,0.1974786,0.22980195
86.1200027,0.260908,0.2039471,0.23242755
86.1300049,0.2529943,0.1996689,0.2263316
86.140007,0.2582606,0.1969887,0.22762465
86.1500015,0.2532025,0.1973135,0.225258
86.1600037,0.2553164,0.2031576,0.229237
86.1700058,0.2619893,0.1955232,0.22875625
86.1800003,0.2543728,0.2030829,0.22872785
86.1900024,0.2554668,0.2038642,0.2296655
86.2000046,0.2482549,0.2032914,0.22577315
86.2100067,0.2616111,0.2070239,0.2343175
86.2200012,0.2692195,0.2092971,0.2392583
86.2300034,0.2644381,0.2053675,0.2349028
86.2400055,0.2555217,0.1944924,0.22500705
86.2500076,0.2616387,0.2048136,0.23322615
86.2600021,0.263961,0.1951718,0.2295664
86.2700043,0.2647379,0.1926915,0.2287147
86.2800064,0.2582569,0.1882608,0.22325885
86.2900009,0.2673506,0.1780075,0.22267905
86.3000031,0.2647584,0.1886516,0.226705
86.3100052,0.2607988,0.200446,0.2306224
86.3200073,0.2524558,0.2000675,0.22626165
86.3300018,0.2554522,0.1902524,0.2228523
86.340004,0.2677906,0.1933696,0.2305801
86.3500061,0.2623558,0.1909083,0.22663205
86.3600006,0.2575535,0.1941251,0.2258393
86.3700027,0.2591945,0.1965412,0.22786785
86.3800049,0.2618043,0.1913477,0.226576
86.390007,0.2666664,0.202329,0.2344977
86.4000015,0.2546939,0.1956479,0.2251709
86.4100037,0.2611744,0.2044492,0.2328118
86.4200058,0.2591738,0.1960849,0.22762935
86.4300003,0.2645496,0.1992155,0.23188255
86.4400024,0.2696284,0.1997496,0.234689
86.4500046,0.2662376,0.1968934,0.2315655
86.4600067,0.267588,0.2103828,0.2389854
86.4700012,0.2687858,0.2095606,0.2391732
86.4800034,0.2694722,0.197021,0.2332466
86.4900055,0.2603085,0.1973415,0.228825
86.5000076,0.261876,0.2045541,0.23321505
86.5100021,0.255596,0.1985591,0.22707755
86.5200043,0.2581035,0.1993124,0.22870795
86.5300064,0.2605281,0.1999157,0.2302219
86.5400009,0.2523195,0.1918123,0.2220659
86.5500031,0.2395028,0.1965769,0.21803985
86.5600052,0.2501866,0.2047624,0.2274745
86.5700073,0.2519967,0.20553,0.22876335
86.5800018,0.2588469,0.2032872,0.23106705
86.590004,0.2782664,0.2067592,0.2425128
86.6000061,0.2555521,0.205786,0.23066905
86.6100006,0.2620101,0.2031779,0.232594
86.6200027,0.25748,0.1916721,0.22457605
86.6300049,0.2682369,0.1929441,0.2305905
86.640007,0.2668591,0.2017307,0.2342949
86.6500015,0.262906,0.1949874,0.2289467
86.6600037,0.2569591,0.189652,0.22330555
86.6700058,0.2510362,0.1951115,0.22307385
86.6800003,0.2673037,0.1956881,0.2314959
86.6900024,0.2606403,0.193528,0.22708415
86.7000046,0.2503511,0.1888858,0.21961845
86.7100067,0.2593368,0.1947584,0.2270476
86.7200012,0.2666273,0.2010688,0.23384805
86.7300034,0.2590083,0.195854,0.22743115
86.7400055,0.2578605,0.1947971,0.2263288
86.7500076,0.2564585,0.1916112,0.22403485
86.7600021,0.2635597,0.2052581,0.2344089
86.7700043,0.2614845,0.1949445,0.2282145
86.7800064,0.2592511,0.1963415,0.2277963
86.7900009,0.2693324,0.1930539,0.23119315
86.8000031,0.2691352,0.1968665,0.23300085
86.8100052,0.2756726,0.2009701,0.23832135
86.8200073,0.2692856,0.1923351,0.23081035
86.8300018,0.2732009,0.1873504,0.23027565
86.840004,0.2772951,0.196079,0.23668705
86.8500061,0.2620606,0.1990404,0.2305505
86.8600006,0.2778357,0.1928845,0.2353601
86.8700027,0.2873347,0.1830485,0.2351916
86.8800049,0.2752452,0.1919082,0.2335767
86.890007,0.2787057,0.1915729,0.2351393
86.9000015,0.2805133,0.1964936,0.23850345
86.9100037,0.2863451,0.1937057,0.2400254
86.9200058,0.2816814,0.1888071,0.23524425
86.9300079,0.2811698,0.1900934,0.2356316
86.9400024,0.27771,0.2004051,0.23905755
86.9500046,0.2724449,0.1928362,0.23264055
86.9600067,0.2817718,0.1896906,0.2357312
86.9700012,0.2739139,0.1986423,0.2362781
86.9800034,0.2618619,0.1995126,0.23068725
86.9900055,0.2720502,0.2043569,0.23820355
87.0000076,0.2779187,0.1991202,0.23851945
87.0100021,0.2737274,0.2016936,0.2377105
87.0200043,0.276976,0.1974732,0.2372246
87.0300064,0.2765973,0.2010764,0.23883685
87.0400009,0.2783505,0.1919884,0.23516945
87.0500031,0.2873299,0.2089256,0.24812775
87.0600052,0.2875316,0.2097368,0.2486342
87.0700073,0.2804621,0.2038771,0.2421696
87.0800018,0.2779447,0.2003969,0.2391708
87.090004,0.2724809,0.1975558,0.23501835
87.1000061,0.2735992,0.1983855,0.23599235
87.1100006,0.2790708,0.19208,0.2355754
87.1200027,0.2666133,0.2001562,0.23338475
87.1300049,0.2791919,0.1968046,0.23799825
87.140007,0.279348,0.1974302,0.2383891
87.1500015,0.2736204,0.2008515,0.23723595
87.1600037,0.2836224,0.1869751,0.23529875
87.1700058,0.2735569,0.1887396,0.23114825
87.1800079,0.2786653,0.1857779,0.2322216
87.1900024,0.2671044,0.1917093,0.22940685
87.2000046,0.2837172,0.1893181,0.23651765
87.2100067,0.2803126,0.2028249,0.24156875
87.2200012,0.270746,0.1863023,0.22852415
87.2300034,0.2657154,0.1879095,0.22681245
87.2400055,0.2777477,0.1870444,0.23239605
87.2500076,0.2847217,0.1859446,0.23533315
87.2600021,0.2900243,0.1985062,0.24426525
87.2700043,0.2867491,0.1937276,0.24023835
87.2800064,0.2771934,0.1853499,0.23127165
87.2900009,0.2734723,0.1896969,0.2315846
87.3000031,0.2798868,0.1910668,0.2354768
87.3100052,0.2619272,0.1920515,0.22698935
87.3200073,0.2687972,0.2046733,0.23673525
87.3300018,0.273271,0.1928835,0.23307725
87.340004,0.2747287,0.1979845,0.2363566
87.3500061,0.2756523,0.1952711,0.2354617
87.3600006,0.2737326,0.1898822,0.2318074
87.3700027,0.2848512,0.1952274,0.2400393
87.3800049,0.2821349,0.1878557,0.2349953
87.390007,0.2770748,0.1916216,0.2343482
87.4000015,0.2802177,0.1970097,0.2386137
87.4100037,0.275056,0.1889551,0.23200555
87.4200058,0.2759786,0.1957655,0.23587205
87.4300079,0.2725721,0.1960806,0.23432635
87.4400024,0.2640924,0.1879876,0.22604
87.4500046,0.271494,0.1934834,0.2324887
87.4600067,0.274046,0.1914196,0.2327328
87.4700012,0.2619859,0.1993678,0.23067685
87.4800034,0.2733643,0.1888821,0.2311232
87.4900055,0.2678325,0.1848206,0.22632655
87.5000076,0.2648835,0.1886037,0.2267436
87.5100021,0.2668114,0.1949968,0.2309041
87.5200043,0.2801451,0.2004905,0.2403178
87.5300064,0.2738656,0.199076,0.2364708
87.5400009,0.2720106,0.2033433,0.23767695
87.5500031,0.2668996,0.2018335,0.23436655
87.5600052,0.2643942,0.2038629,0.23412855
87.5700073,0.260217,0.1944724,0.2273447
87.5800018,0.2659607,0.2063505,0.2361556
87.590004,0.2788086,0.1966681,0.23773835
87.6000061,0.2717369,0.1968484,0.23429265
87.6100006,0.263563,0.1970368,0.2302999
87.6200027,0.2607293,0.2096001,0.2351647
87.6300049,0.2617854,0.2033054,0.2325454
87.640007,0.2634473,0.2031051,0.2332762
87.6500015,0.2628873,0.1999078,0.23139755
87.6600037,0.2674112,0.1992712,0.2333412
87.6700058,0.2748848,0.2061546,0.2405197
87.6800079,0.2680757,0.2079939,0.2380348
87.6900024,0.2779877,0.2039575,0.2409726
87.7000046,0.264032,0.2043723,0.23420215
87.7100067,0.2741302,0.1995371,0.23683365
87.7200012,0.2763621,0.1994643,0.2379132
87.7300034,0.2651432,0.2074183,0.23628075
87.7400055,0.2594132,0.2099676,0.2346904
87.7500076,0.259936,0.203027,0.2314815
87.7600021,0.2647823,0.2187547,0.2417685
87.7700043,0.2592634,0.222943,0.2411032
87.7800064,0.2578928,0.2095687,0.23373075
87.7900009,0.2591249,0.2162002,0.23766255
87.8000031,0.2555466,0.2022122,0.2288794
87.8100052,0.2665477,0.201723,0.23413535
87.8200073,0.2550948,0.2114704,0.2332826
87.8300018,0.2596579,0.2073445,0.2335012
87.840004,0.2537511,0.2063451,0.2300481
87.8500061,0.2541558,0.204882,0.2295189
87.8600006,0.2594705,0.2064011,0.2329358
87.8700027,0.262711,0.210291,0.236501
87.8800049,0.2561733,0.2029779,0.2295756
87.890007,0.2604022,0.2118269,0.23611455
87.9000015,0.2542494,0.196611,0.2254302
87.9100037,0.2504333,0.1957147,0.223074
87.9200058,0.2481944,0.1948451,0.22151975
87.9300079,0.2451048,0.2001102,0.2226075
87.9400024,0.26024,0.1970234,0.2286317
87.9500046,0.2611261,0.2073335,0.2342298
87.9600067,0.2520021,0.2043706,0.22818635
87.9700012,0.2540854,0.2030282,0.2285568
87.9800034,0.2608781,0.2106856,0.23578185
87.9900055,0.2567087,0.2129245,0.2348166
88.0000076,0.2577063,0.2015765,0.2296414
88.0100021,0.2699586,0.2077783,0.23886845
88.0200043,0.2701095,0.2110401,0.2405748
88.0300064,0.2822177,0.1983126,0.24026515
88.0400009,0.2743823,0.2029218,0.23865205
88.0500031,0.2608437,0.2038464,0.23234505
88.0600052,0.2731742,0.2064782,0.2398262
88.0700073,0.2716579,0.2114069,0.2415324
88.0800018,0.2653002,0.2071459,0.23622305
88.090004,0.2747955,0.2066772,0.24073635
88.1000061,0.2791528,0.2074067,0.24327975
88.1100006,0.2764502,0.2107213,0.24358575
88.1200027,0.2728886,0.210032,0.2414603
88.1300049,0.2703569,0.2076194,0.23898815
88.140007,0.2696565,0.2019485,0.2358025
88.1500015,0.2707981,0.203101,0.23694955
88.1600037,0.2657247,0.2143215,0.2400231
88.1700058,0.2607073,0.2146018,0.23765455
88.1800079,0.2611701,0.2002985,0.2307343
88.1900024,0.262989,0.2106886,0.2368388
88.2000046,0.2621121,0.2100784,0.23609525
88.2100067,0.2699408,0.2058711,0.23790595
88.2200012,0.2556194,0.208466,0.2320427
88.2300034,0.2640195,0.2108594,0.23743945
88.2400055,0.2649754,0.2099729,0.23747415
88.2500076,0.2651608,0.2012168,0.2331888
88.2600021,0.2692372,0.2034359,0.23633655
88.2700043,0.2629991,0.203999,0.23349905
88.2800064,0.2668025,0.200964,0.23388325
88.2900009,0.2598841,0.2073452,0.23361465
88.3000031,0.256613,0.1953324,0.2259727
88.3100052,0.2651892,0.2029632,0.2340762
88.3200073,0.2650915,0.20155,0.23332075
88.3300018,0.2644628,0.2062953,0.23537905
88.340004,0.2649281,0.2006613,0.2327947
88.3500061,0.2763115,0.1970719,0.2366917
88.3600006,0.2567331,0.1982525,0.2274928
88.3700027,0.2671764,0.196228,0.2317022
88.3800049,0.2522719,0.1960098,0.22414085
88.390007,0.2675826,0.1999856,0.2337841
88.4000015,0.2605913,0.2061418,0.23336655
88.4100037,0.2664444,0.1983541,0.23239925
88.4200058,0.2689915,0.1882039,0.2285977
88.4300079,0.2645353,0.1960084,0.23027185
88.4400024,0.2511375,0.1995861,0.2253618
88.4500046,0.2572812,0.1970343,0.22715775
88.4600067,0.2615936,0.1981543,0.22987395
88.4700012,0.2582565,0.2046578,0.23145715
88.4800034,0.2618476,0.206397,0.2341223
88.4900055,0.2563866,0.2098575,0.23312205
88.5000076,0.2568007,0.197808,0.22730435
88.5100021,0.2478018,0.2050589,0.22643035
88.5200043,0.251751,0.2011702,0.2264606
88.5300064,0.254761,0.1876189,0.22118995
88.5400009,0.2665797,0.1997165,0.2331481
88.5500031,0.2588888,0.211469,0.2351789
88.5600052,0.2482468,0.2080208,0.2281338
88.5700073,0.2447389,0.209575,0.22715695
88.5800018,0.2469619,0.2092306,0.22809625
88.590004,0.2530374,0.2016169,0.22732715
88.6000061,0.2400946,0.2079144,0.2240045
88.6100006,0.2449347,0.1992984,0.22211655
88.6200027,0.2491525,0.2019772,0.22556485
88.6300049,0.2423353,0.2034454,0.22289035
88.640007,0.2492094,0.2060261,0.22761775
88.6500015,0.2503705,0.21618,0.23327525
88.6600037,0.2469947,0.200893,0.22394385
88.6700058,0.2361784,0.2107879,0.22348315
88.6800079,0.2533624,0.2023516,0.227857
88.6900024,0.2526267,0.2093243,0.2309755
88.7000046,0.2451607,0.2027941,0.2239774
88.7100067,0.2434664,0.2024788,0.2229726
88.7200012,0.2502581,0.2041639,0.227211
88.7300034,0.2459666,0.1949608,0.2204637
88.7400055,0.2437843,0.2043907,0.2240875
88.7500076,0.2556967,0.2097046,0.23270065
88.7600021,0.2602665,0.2086584,0.23446245
88.7700043,0.244888,0.1964717,0.22067985
88.7800064,0.254978,0.2004427,0.22771035
88.7900009,0.2571377,0.1948923,0.226015
88.8000031,0.2723242,0.2076062,0.2399652
88.8100052,0.2572207,0.1984178,0.22781925
88.8200073,0.2493769,0.1953605,0.2223687
88.8300018,0.2505613,0.1906842,0.22062275
88.840004,0.2590041,0.1905676,0.22478585
88.8500061,0.2502102,0.1931925,0.22170135
88.8600006,0.2534548,0.1892326,0.2213437
88.8700027,0.2342025,0.2003126,0.21725755
88.8800049,0.2508906,0.2014204,0.2261555
88.890007,0.2500362,0.1926363,0.22133625
88.9000015,0.2418621,0.1972086,0.21953535
88.9100037,0.2461657,0.199565,0.22286535
88.9200058,0.2434452,0.1992422,0.2213437
88.9300079,0.249254,0.195594,0.222424
88.9400024,0.2433338,0.2001279,0.22173085
88.9500046,0.2532476,0.2038847,0.22856615
88.9600067,0.2473296,0.1960588,0.2216942
88.9700012,0.2499828,0.2103315,0.23015715
88.9800034,0.2392191,0.2090319,0.2241255
88.9900055,0.2517978,0.2102659,0.23103185
89.0000076,0.2595375,0.2077904,0.23366395
89.0100021,0.2514478,0.2156032,0.2335255
89.0200043,0.2611176,0.2075606,0.2343391
89.0300064,0.265117,0.2070037,0.23606035
89.0400009,0.2568085,0.1933098,0.22505915
89.0500031,0.2480563,0.1990786,0.22356745
89.0600052,0.2465925,0.1918317,0.2192121
89.0700073,0.2489523,0.2006205,0.2247864
89.0800018,0.2546949,0.2037672,0.22923105
89.090004,0.2490344,0.2043713,0.22670285
89.1000061,0.2448427,0.2026856,0.22376415
89.1100006,0.2453946,0.1953926,0.2203936
89.1200027,0.2356105,0.2035706,0.21959055
89.1300049,0.2310994,0.2014693,0.21628435
89.140007,0.2429503,0.201452,0.22220115
89.1500015,0.2429942,0.2027229,0.22285855
89.1600037,0.2410614,0.19337,0.2172157
89.1700058,0.2274728,0.2044488,0.2159608
89.1800079,0.2404175,0.1992168,0.21981715
89.1900024,0.2399356,0.201172,0.2205538
89.2000046,0.2375965,0.1950301,0.2163133
89.2100067,0.2288089,0.2106381,0.2197235
89.2200012,0.2343895,0.2137763,0.2240829
89.2300034,0.2422475,0.2104883,0.2263679
89.2400055,0.2418864,0.2019435,0.22191495
89.2500076,0.2475848,0.1998642,0.2237245
89.2600021,0.2410161,0.194791,0.21790355
89.2700043,0.2388072,0.2004186,0.2196129
89.2800064,0.2519553,0.1951408,0.22354805
89.2900009,0.2524137,0.2085741,0.2304939
89.3000031,0.2586133,0.189931,0.22427215
89.3100052,0.2534975,0.1870485,0.220273
89.3200073,0.2512176,0.1989644,0.225091
89.3300018,0.2565346,0.1884769,0.22250575
89.340004,0.2437563,0.1870289,0.2153926
89.3500061,0.2419892,0.1923079,0.21714855
89.3600006,0.2461209,0.1946987,0.2204098
89.3700027,0.2376307,0.2043708,0.22100075
89.3800049,0.2387166,0.1888414,0.213779
89.390007,0.2377669,0.1917099,0.2147384
89.4000015,0.2396962,0.2055724,0.2226343
89.4100037,0.2539042,0.2040802,0.2289922
89.4200058,0.2337475,0.1962651,0.2150063
89.4300079,0.240501,0.1914999,0.21600045
89.4400024,0.2446366,0.2018554,0.223246
89.4500046,0.2399202,0.1890998,0.21451
89.4600067,0.2394779,0.1987768,0.21912735
89.4700012,0.2359292,0.1852189,0.21057405
89.4800034,0.2415654,0.1985922,0.2200788
89.4900055,0.2357816,0.2077938,0.2217877
89.5000076,0.2431851,0.1881387,0.2156619
89.5100021,0.2416432,0.1885308,0.215087
89.5200043,0.2486096,0.1829735,0.21579155
89.5300064,0.2457132,0.1880245,0.21686885
89.5400009,0.2363412,0.189656,0.2129986
89.5500031,0.2393859,0.1951708,0.21727835
89.5600052,0.2395931,0.1904324,0.21501275
89.5700073,0.2332909,0.2052808,0.21928585
89.5800018,0.2317031,0.1982779,0.2149905
89.590004,0.2293519,0.1914768,0.21041435
89.6000061,0.2488594,0.1927508,0.2208051
89.6100006,0.2386207,0.1952421,0.2169314
89.6200027,0.2451183,0.1851928,0.21515555
89.6300049,0.2374868,0.1923333,0.21491005
89.640007,0.2454841,0.186625,0.21605455
89.6500015,0.2481035,0.1862038,0.21715365
89.6600037,0.2506713,0.1937772,0.22222425
89.6700058,0.2393667,0.1883484,0.21385755
89.6800079,0.2490981,0.1914985,0.2202983
89.6900024,0.2535278,0.1935702,0.223549
89.7000046,0.2546273,0.1861223,0.2203748
89.7100067,0.2615132,0.1816377,0.22157545
89.7200012,0.2624809,0.2005947,0.2315378
89.7300034,0.2578315,0.1941208,0.22597615
89.7400055,0.2477806,0.1911934,0.219487
89.7500076,0.2643926,0.1912989,0.22784575
89.7600021,0.2615079,0.1941324,0.22782015
89.7700043,0.2573732,0.1916429,0.22450805
89.7800064,0.2513919,0.1859216,0.21865675
89.7900009,0.2477365,0.2060436,0.22689005
89.8000031,0.2380767,0.1941219,0.2160993
89.8100052,0.2561716,0.2057707,0.23097115
89.8200073,0.2559785,0.1920435,0.224011
89.8300018,0.2573074,0.2006206,0.228964
89.840004,0.2601208,0.2043871,0.23225395
89.8500061,0.2539254,0.2053996,0.2296625
