Time/Residue,AFR1_R1.xvg,AFR1_R2.xvg,Average
89.9900055,0.4267478,0.1443313,0.28553955
90.0000076,0.4085187,0.155983,0.28225085
90.0100021,0.4488274,0.1461483,0.29748785
90.0200043,0.4422998,0.1553959,0.29884785
90.0300064,0.436789,0.1431819,0.28998545
90.0400009,0.4234241,0.1584651,0.2909446
90.0500031,0.4269824,0.1443399,0.28566115
90.0600052,0.4378879,0.1466587,0.2922733
90.0700073,0.4242361,0.1462227,0.2852294
90.0800018,0.4172968,0.1425385,0.27991765
90.090004,0.4175049,0.1410545,0.2792797
90.1000061,0.426119,0.1475428,0.2868309
90.1100006,0.448745,0.1440833,0.29641415
90.1200027,0.4061284,0.1482207,0.27717455
90.1300049,0.4320211,0.1454766,0.28874885
90.140007,0.4327845,0.1471811,0.2899828
90.1500015,0.398919,0.1529594,0.2759392
90.1600037,0.4137723,0.146427,0.28009965
90.1700058,0.4107718,0.1452845,0.27802815
90.1800079,0.4165407,0.1489144,0.28272755
90.1900024,0.4455949,0.1390059,0.2923004
90.2000046,0.4360782,0.1545734,0.2953258
90.2100067,0.434734,0.1392147,0.28697435
90.2200012,0.4164706,0.1412452,0.2788579
90.2300034,0.4005046,0.1329702,0.2667374
90.2400055,0.4407974,0.1292239,0.28501065
90.2500076,0.4550647,0.1452732,0.30016895
90.2600021,0.4207234,0.1330692,0.2768963
90.2700043,0.4373753,0.1430983,0.2902368
90.2800064,0.4237813,0.1430611,0.2834212
90.2900009,0.4118144,0.148041,0.2799277
90.3000031,0.4128426,0.1362163,0.27452945
90.3100052,0.4074432,0.1470636,0.2772534
90.3200073,0.4387183,0.1525641,0.2956412
90.3300018,0.415363,0.1547533,0.28505815
90.340004,0.4273548,0.1571969,0.29227585
90.3500061,0.4322866,0.1362616,0.2842741
90.3600006,0.4244494,0.1470567,0.28575305
90.3700027,0.4433682,0.1529103,0.29813925
90.3800049,0.4683338,0.1465555,0.30744465
90.390007,0.4509687,0.1358049,0.2933868
90.4000015,0.4704305,0.1461222,0.30827635
90.4100037,0.4483453,0.1330495,0.2906974
90.4200058,0.4598275,0.1400035,0.2999155
90.4300079,0.4612882,0.1485214,0.3049048
90.4400024,0.4710394,0.1433219,0.30718065
90.4500046,0.4645422,0.1360165,0.30027935
90.4600067,0.4657625,0.1384821,0.3021223
90.4700012,0.4724922,0.1343877,0.30343995
90.4800034,0.4875115,0.1333124,0.31041195
90.4900055,0.4539427,0.1431091,0.2985259
90.5000076,0.4909235,0.1479108,0.31941715
90.5100021,0.4811487,0.1393772,0.31026295
90.5200043,0.482659,0.1358811,0.30927005
90.5300064,0.478284,0.1401023,0.30919315
90.5400009,0.4702791,0.1432059,0.3067425
90.5500031,0.4678469,0.1567971,0.312322
90.5600052,0.4715057,0.137439,0.30447235
90.5700073,0.506038,0.128945,0.3174915
90.5800018,0.4763403,0.1346169,0.3054786
90.590004,0.4456304,0.1371207,0.29137555
90.6000061,0.4739686,0.1467077,0.31033815
90.6100006,0.4729377,0.1493434,0.31114055
90.6200027,0.4494339,0.1369246,0.29317925
90.6300049,0.467243,0.1324225,0.29983275
90.640007,0.4829636,0.1393283,0.31114595
90.6500015,0.4691818,0.1556001,0.31239095
90.6600037,0.4903977,0.1420371,0.3162174
90.6700058,0.4483997,0.1576982,0.30304895
90.6800079,0.4509833,0.1317363,0.2913598
90.6900024,0.484953,0.152991,0.318972
90.7000046,0.4681009,0.1366277,0.3023643
90.7100067,0.4563831,0.1367399,0.2965615
90.7200012,0.4580061,0.147896,0.30295105
90.7300034,0.4635628,0.1411937,0.30237825
90.7400055,0.4776537,0.1518653,0.3147595
90.7500076,0.4331456,0.1328007,0.28297315
90.7600021,0.4788521,0.1530595,0.3159558
90.7700043,0.4570796,0.1373158,0.2971977
90.7800064,0.459049,0.1462659,0.30265745
90.7900009,0.4927056,0.1455966,0.3191511
90.8000031,0.4784057,0.1412069,0.3098063
90.8100052,0.505589,0.1490335,0.32731125
90.8200073,0.4953035,0.1551811,0.3252423
90.8300018,0.4725417,0.1508161,0.3116789
90.840004,0.4740794,0.1469624,0.3105209
90.8500061,0.449193,0.1549778,0.3020854
90.8600006,0.455023,0.1420203,0.29852165
90.8700027,0.4661677,0.1661313,0.3161495
90.8800049,0.4477915,0.1476894,0.29774045
90.890007,0.4422966,0.149848,0.2960723
90.9000015,0.4544112,0.1430062,0.2987087
90.9100037,0.4506309,0.1513226,0.30097675
90.9200058,0.4598102,0.1581208,0.3089655
90.9300079,0.4554543,0.1428874,0.29917085
90.9400024,0.4453552,0.1500428,0.297699
90.9500046,0.4624665,0.1462426,0.30435455
90.9600067,0.4721771,0.1337385,0.3029578
90.9700012,0.4688298,0.1426568,0.3057433
90.9800034,0.464417,0.1423707,0.30339385
90.9900055,0.460308,0.1325281,0.29641805
91.0000076,0.4573348,0.1401829,0.29875885
91.0100021,0.4758029,0.1470677,0.3114353
91.0200043,0.4557759,0.1452275,0.3005017
91.0300064,0.4540685,0.1507806,0.30242455
91.0400009,0.4474132,0.1499511,0.29868215
91.0500031,0.4667438,0.1427942,0.304769
91.0600052,0.4452512,0.1418656,0.2935584
91.0700073,0.4856803,0.1296702,0.30767525
91.0800018,0.4718606,0.1416492,0.3067549
91.090004,0.4888514,0.1312335,0.31004245
91.1000061,0.4473148,0.1428277,0.29507125
91.1100006,0.4532041,0.1365881,0.2948961
91.1200027,0.4385114,0.137926,0.2882187
91.1300049,0.4513025,0.1448463,0.2980744
91.140007,0.4504372,0.1473486,0.2988929
91.1500015,0.4682115,0.1441894,0.30620045
91.1600037,0.4550258,0.1484213,0.30172355
91.1700058,0.4295875,0.1386381,0.2841128
91.1800079,0.444246,0.1503322,0.2972891
91.1900024,0.4495043,0.1515153,0.3005098
91.2000046,0.4500103,0.1569527,0.3034815
91.2100067,0.4670167,0.1411884,0.30410255
91.2200012,0.4416557,0.1546606,0.29815815
91.2300034,0.4615789,0.1254034,0.29349115
91.2400055,0.4429193,0.135541,0.28923015
91.2500076,0.4407096,0.1327228,0.2867162
91.2600021,0.4233094,0.1374437,0.28037655
91.2700043,0.4559439,0.1445282,0.30023605
91.2800064,0.4430345,0.1342274,0.28863095
91.2900009,0.4348962,0.146594,0.2907451
91.3000031,0.4439193,0.1335259,0.2887226
91.3100052,0.444749,0.1284073,0.28657815
91.3200073,0.4665067,0.1389833,0.302745
91.3300018,0.4604828,0.13844,0.2994614
91.340004,0.4313223,0.1430721,0.2871972
91.3500061,0.4611323,0.1307555,0.2959439
91.3600006,0.4213857,0.1503495,0.2858676
91.3700027,0.4314375,0.1314214,0.28142945
91.3800049,0.4385232,0.1383001,0.28841165
91.390007,0.4510241,0.1333786,0.29220135
91.4000015,0.4265653,0.1388392,0.28270225
91.4100037,0.4655302,0.1303803,0.29795525
91.4200058,0.4569494,0.1387587,0.29785405
91.4300079,0.4414846,0.1299469,0.28571575
91.4400024,0.4402107,0.1389351,0.2895729
91.4500046,0.4397453,0.1228773,0.2813113
91.4600067,0.4414453,0.137625,0.28953515
91.4700012,0.4393105,0.130961,0.28513575
91.4800034,0.4301616,0.1306642,0.2804129
91.4900055,0.4457999,0.1379213,0.2918606
91.5000076,0.4422847,0.137274,0.28977935
91.5100021,0.4535402,0.130486,0.2920131
91.5200043,0.4483008,0.131347,0.2898239
91.5300064,0.4775404,0.1382296,0.307885
91.5400009,0.4562579,0.136059,0.29615845
91.5500031,0.4724694,0.1536356,0.3130525
91.5600052,0.4398814,0.1385843,0.28923285
91.5700073,0.4356115,0.1369417,0.2862766
91.5800018,0.444138,0.1347809,0.28945945
91.590004,0.4454115,0.1384554,0.29193345
91.6000061,0.4350963,0.139341,0.28721865
91.6100006,0.4612429,0.1388532,0.30004805
91.6200027,0.4265093,0.1477748,0.28714205
91.6300049,0.4522412,0.1347184,0.2934798
91.640007,0.4561226,0.1425743,0.29934845
91.6500015,0.4637095,0.133544,0.29862675
91.6600037,0.4725231,0.1300949,0.301309
91.6700058,0.4513171,0.1450145,0.2981658
91.6800079,0.431496,0.142328,0.286912
91.6900024,0.4595228,0.1462106,0.3028667
91.7000046,0.4459887,0.124502,0.28524535
91.7100067,0.4592832,0.1251901,0.29223665
91.7200012,0.4648551,0.1350556,0.29995535
91.7300034,0.4301063,0.1301539,0.2801301
91.7400055,0.4409907,0.1300913,0.285541
91.7500076,0.4528908,0.1266483,0.28976955
91.7600021,0.4439193,0.1195125,0.2817159
91.7700043,0.4436584,0.1211093,0.28238385
91.7800064,0.4226764,0.1347058,0.2786911
91.7900009,0.4336345,0.1442695,0.288952
91.8000031,0.4241748,0.1342568,0.2792158
91.8100052,0.4131866,0.1392537,0.27622015
91.8200073,0.4114776,0.14195,0.2767138
91.8300018,0.4192483,0.1552064,0.28722735
91.840004,0.4426143,0.1355185,0.2890664
91.8500061,0.4415447,0.1277,0.28462235
91.8600006,0.4370196,0.1361586,0.2865891
91.8700027,0.4202801,0.13399,0.27713505
91.8800049,0.430751,0.1347414,0.2827462
91.890007,0.4511359,0.1283929,0.2897644
91.9000015,0.4113751,0.1268905,0.2691328
91.9100037,0.4302362,0.1278717,0.27905395
91.9200058,0.4298146,0.1336112,0.2817129
91.9300079,0.4339354,0.1310806,0.282508
91.9400024,0.4278327,0.1381236,0.28297815
91.9500046,0.409948,0.1376315,0.27378975
91.9600067,0.4417661,0.1359843,0.2888752
91.9700012,0.4427221,0.1293153,0.2860187
91.9800034,0.4530259,0.1315937,0.2923098
91.9900055,0.4658161,0.1394823,0.3026492
92.0000076,0.4402704,0.1219138,0.2810921
92.0100021,0.4382186,0.1346434,0.286431
92.0200043,0.4406691,0.1322885,0.2864788
92.0300064,0.4306173,0.1334676,0.28204245
92.0400009,0.434025,0.1451527,0.28958885
92.0500031,0.4335188,0.1434513,0.28848505
92.0600052,0.4375364,0.1447684,0.2911524
92.0700073,0.4269395,0.1283683,0.2776539
92.0800018,0.4425554,0.1327456,0.2876505
92.090004,0.4502509,0.1385854,0.29441815
92.1000061,0.4539988,0.1420124,0.2980056
92.1100006,0.4505775,0.1364349,0.2935062
92.1200027,0.4316704,0.1472462,0.2894583
92.1300049,0.4238909,0.1341381,0.2790145
92.140007,0.4520612,0.1319143,0.29198775
92.1500015,0.4428791,0.1265168,0.28469795
92.1600037,0.4539804,0.1378582,0.2959193
92.1700058,0.4546443,0.1299396,0.29229195
92.1800079,0.4181204,0.1422784,0.2801994
92.1900024,0.4408167,0.1277185,0.2842676
92.2000046,0.4384611,0.1541818,0.29632145
92.2100067,0.434027,0.1345843,0.28430565
92.2200012,0.4331537,0.1357144,0.28443405
92.2300034,0.4416054,0.1468373,0.29422135
92.2400055,0.4410321,0.1392831,0.2901576
92.2500076,0.4330723,0.1492641,0.2911682
92.2600021,0.4471406,0.1306442,0.2888924
92.2700043,0.444978,0.1301349,0.28755645
92.2800064,0.4454149,0.1355886,0.29050175
92.2900009,0.4338156,0.1451603,0.28948795
92.3000031,0.4345365,0.1417171,0.2881268
92.3100052,0.4691715,0.1437187,0.3064451
92.3200073,0.4400851,0.1394325,0.2897588
92.3300018,0.4307665,0.1393951,0.2850808
92.340004,0.4454765,0.1358434,0.29065995
92.3500061,0.4307117,0.1473893,0.2890505
92.3600006,0.4445941,0.1351448,0.28986945
92.3700027,0.4520036,0.1365184,0.294261
92.3800049,0.4308197,0.1376421,0.2842309
92.390007,0.4304597,0.1345989,0.2825293
92.4000015,0.4495155,0.1383797,0.2939476
92.4100037,0.4503222,0.1327437,0.29153295
92.4200058,0.4407742,0.1257537,0.28326395
92.4300079,0.415061,0.1319574,0.2735092
92.4400024,0.4268739,0.1327701,0.279822
92.4500046,0.4188553,0.1316918,0.27527355
92.4600067,0.4167219,0.1417789,0.2792504
92.4700012,0.4244543,0.1489384,0.28669635
92.4800034,0.4248179,0.1437779,0.2842979
92.4900055,0.4263335,0.1329595,0.2796465
92.5000076,0.4220446,0.1455862,0.2838154
92.5100021,0.4552458,0.140799,0.2980224
92.5200043,0.4096484,0.1459305,0.27778945
92.5300064,0.4166035,0.1268174,0.27171045
92.5400009,0.4318811,0.136767,0.28432405
92.5500031,0.4164121,0.1308168,0.27361445
92.5600052,0.4353569,0.1424936,0.28892525
92.5700073,0.4282495,0.1316886,0.27996905
92.5800018,0.4197477,0.1486721,0.2842099
92.590004,0.4299887,0.1349105,0.2824496
92.6000061,0.4305703,0.1380427,0.2843065
92.6100006,0.4124086,0.1461506,0.2792796
92.6200027,0.417003,0.1408508,0.2789269
92.6300049,0.428895,0.1510566,0.2899758
92.640007,0.4381451,0.1461965,0.2921708
92.6500015,0.4257082,0.143492,0.2846001
92.6600037,0.4351631,0.1335367,0.2843499
92.6700058,0.4356447,0.1375617,0.2866032
92.6800079,0.4406449,0.1450337,0.2928393
92.6900024,0.4403651,0.127682,0.28402355
92.7000046,0.4250319,0.1398148,0.28242335
92.7100067,0.4236889,0.1381697,0.2809293
92.7200012,0.4228018,0.1534765,0.28813915
92.7300034,0.4251721,0.1575041,0.2913381
92.7400055,0.4165325,0.1334212,0.27497685
92.7500076,0.4420482,0.1477733,0.29491075
92.7600021,0.4183997,0.1400647,0.2792322
92.7700043,0.4256701,0.1467956,0.28623285
92.7800064,0.4131043,0.1365822,0.27484325
92.7900009,0.4299471,0.1580987,0.2940229
92.8000031,0.4182366,0.1481802,0.2832084
92.8100052,0.4333827,0.1335209,0.2834518
92.8200073,0.4243627,0.1500621,0.2872124
92.8300018,0.422166,0.1484157,0.28529085
92.840004,0.421611,0.1437285,0.28266975
92.8500061,0.4169149,0.1375162,0.27721555
92.8600006,0.4360831,0.1560887,0.2960859
92.8700027,0.4347298,0.1472595,0.29099465
92.8800049,0.415327,0.1539679,0.28464745
92.890007,0.4257729,0.1548028,0.29028785
92.9000015,0.4523663,0.1366458,0.29450605
92.9100037,0.4316658,0.1361967,0.28393125
92.9200058,0.421337,0.1528253,0.28708115
92.9300079,0.429211,0.1511387,0.29017485
92.9400024,0.4041675,0.1382854,0.27122645
92.9500046,0.4096943,0.1453334,0.27751385
92.9600067,0.4357303,0.1464989,0.2911146
92.9700012,0.4336878,0.1446083,0.28914805
92.9800034,0.4720714,0.1436455,0.30785845
92.9900055,0.4396899,0.1445634,0.29212665
93.0000076,0.4513614,0.1449008,0.2981311
93.0100021,0.4317127,0.1374094,0.28456105
93.0200043,0.4447989,0.1460555,0.2954272
93.0300064,0.4468902,0.1357576,0.2913239
93.0400009,0.4530354,0.1348495,0.29394245
93.0500031,0.4471857,0.1335883,0.290387
93.0600052,0.4288631,0.1432681,0.2860656
93.0700073,0.4393196,0.1446484,0.291984
93.0800018,0.4218868,0.1473245,0.28460565
93.090004,0.4391512,0.1464578,0.2928045
93.1000061,0.4462146,0.1451618,0.2956882
93.1100006,0.4183538,0.1460117,0.28218275
93.1200027,0.4322428,0.1422047,0.28722375
93.1300049,0.4204928,0.1555128,0.2880028
93.140007,0.4462843,0.1347381,0.2905112
93.1500015,0.4275219,0.1456551,0.2865885
93.1600037,0.4108863,0.129801,0.27034365
93.1700058,0.4305632,0.1430636,0.2868134
93.1800079,0.4302614,0.1292917,0.27977655
93.1900024,0.4330046,0.1379558,0.2854802
93.2000046,0.4427713,0.1302539,0.2865126
93.2100067,0.4057474,0.1501785,0.27796295
93.2200012,0.4110362,0.1427899,0.27691305
93.2300034,0.4053017,0.149255,0.27727835
93.2400055,0.4143519,0.1377282,0.27604005
93.2500076,0.4083894,0.1503404,0.2793649
93.2600021,0.4009803,0.1556975,0.2783389
93.2700043,0.432406,0.1412276,0.2868168
93.2800064,0.439782,0.1393615,0.28957175
93.2900009,0.4675028,0.1515993,0.30955105
93.3000031,0.4563834,0.1462738,0.3013286
93.3100052,0.4773937,0.1467289,0.3120613
93.3200073,0.4655938,0.1449122,0.305253
93.3300018,0.4641668,0.139128,0.3016474
93.340004,0.4550413,0.1533706,0.30420595
93.3500061,0.4691545,0.1405767,0.3048656
93.3600082,0.4502085,0.1393207,0.2947646
93.3700027,0.4473037,0.1421298,0.29471675
93.3800049,0.4538385,0.1520672,0.30295285
93.390007,0.4596311,0.1445387,0.3020849
93.4000015,0.4675978,0.1437191,0.30565845
93.4100037,0.4604344,0.1369951,0.29871475
93.4200058,0.4329382,0.1471441,0.29004115
93.4300079,0.4544545,0.1488849,0.3016697
93.4400024,0.4629978,0.1468497,0.30492375
93.4500046,0.446468,0.1546769,0.30057245
93.4600067,0.4581914,0.1574631,0.30782725
93.4700012,0.4573862,0.1420363,0.29971125
93.4800034,0.4395646,0.1408764,0.2902205
93.4900055,0.4590503,0.1511286,0.30508945
93.5000076,0.4750695,0.15286,0.31396475
93.5100021,0.4796745,0.138665,0.30916975
93.5200043,0.4617115,0.1531146,0.30741305
93.5300064,0.4692399,0.1413397,0.3052898
93.5400009,0.4392416,0.1417469,0.29049425
93.5500031,0.4661362,0.1409636,0.3035499
93.5600052,0.4658869,0.1476853,0.3067861
93.5700073,0.4605252,0.1580561,0.30929065
93.5800018,0.4595418,0.1342232,0.2968825
93.590004,0.4712073,0.1415729,0.3063901
93.6000061,0.4523587,0.1462376,0.29929815
93.6100082,0.464027,0.1491221,0.30657455
93.6200027,0.4741023,0.1390592,0.30658075
93.6300049,0.4516703,0.1450469,0.2983586
93.640007,0.4451042,0.1419566,0.2935304
93.6500015,0.4644886,0.1431071,0.30379785
93.6600037,0.4682079,0.1438203,0.3060141
93.6700058,0.4627178,0.1487094,0.3057136
93.6800079,0.4580204,0.1309665,0.29449345
93.6900024,0.4553679,0.1378359,0.2966019
93.7000046,0.4501651,0.1334762,0.29182065
93.7100067,0.4482618,0.1512855,0.29977365
93.7200012,0.4615412,0.1507856,0.3061634
93.7300034,0.4682482,0.1493051,0.30877665
93.7400055,0.4539686,0.1398904,0.2969295
93.7500076,0.4638261,0.1534556,0.30864085
93.7600021,0.456632,0.1465839,0.30160795
93.7700043,0.4710651,0.1565312,0.31379815
93.7800064,0.4660944,0.1471368,0.3066156
93.7900009,0.4582744,0.1487129,0.30349365
93.8000031,0.45931,0.1406669,0.29998845
93.8100052,0.4817399,0.1489948,0.31536735
93.8200073,0.5061613,0.1635468,0.33485405
93.8300018,0.4650659,0.1569111,0.3109885
93.840004,0.4622858,0.1415237,0.30190475
93.8500061,0.4547591,0.1574121,0.3060856
93.8600082,0.4715122,0.1478402,0.3096762
93.8700027,0.436159,0.1515958,0.2938774
93.8800049,0.4407291,0.1457686,0.29324885
93.890007,0.4401213,0.1336012,0.28686125
93.9000015,0.4501458,0.1448473,0.29749655
93.9100037,0.4489376,0.1395997,0.29426865
93.9200058,0.4395578,0.1544574,0.2970076
93.9300079,0.4516191,0.1499364,0.30077775
93.9400024,0.4330993,0.1465843,0.2898418
93.9500046,0.4517513,0.155038,0.30339465
93.9600067,0.4526338,0.1522799,0.30245685
93.9700012,0.4593505,0.137625,0.29848775
93.9800034,0.4597608,0.1385559,0.29915835
93.9900055,0.4775711,0.1521963,0.3148837
94.0000076,0.4606417,0.1479992,0.30432045
94.0100021,0.4559917,0.1420359,0.2990138
94.0200043,0.4609931,0.1499117,0.3054524
94.0300064,0.4578691,0.136732,0.29730055
94.0400009,0.4396439,0.1456302,0.29263705
94.0500031,0.4363015,0.1491171,0.2927093
94.0600052,0.4469635,0.1446034,0.29578345
94.0700073,0.4699857,0.1537494,0.31186755
94.0800018,0.4622393,0.15312,0.30767965
94.090004,0.4504889,0.1476564,0.29907265
94.1000061,0.4477036,0.1627572,0.3052304
94.1100082,0.4464372,0.1414127,0.29392495
94.1200027,0.4476614,0.1506883,0.29917485
94.1300049,0.4461882,0.164066,0.3051271
94.140007,0.4626686,0.1398235,0.30124605
94.1500015,0.4612585,0.1567897,0.3090241
94.1600037,0.4601822,0.1470232,0.3036027
94.1700058,0.4458222,0.1576814,0.3017518
94.1800079,0.4696158,0.1470598,0.3083378
94.1900024,0.4470689,0.148814,0.29794145
94.2000046,0.4524172,0.1567776,0.3045974
94.2100067,0.4576164,0.1588045,0.30821045
94.2200012,0.4455067,0.1420634,0.29378505
94.2300034,0.4534556,0.1522074,0.3028315
94.2400055,0.4407251,0.1414329,0.291079
94.2500076,0.4384563,0.1438211,0.2911387
94.2600021,0.4283873,0.1446796,0.28653345
94.2700043,0.4542942,0.1481552,0.3012247
94.2800064,0.4516132,0.1384692,0.2950412
94.2900009,0.4737232,0.1415183,0.30762075
94.3000031,0.4224315,0.1540219,0.2882267
94.3100052,0.4356385,0.1538657,0.2947521
94.3200073,0.442206,0.1450233,0.29361465
94.3300018,0.4267462,0.140675,0.2837106
94.340004,0.4226776,0.1409296,0.2818036
94.3500061,0.4284105,0.1384456,0.28342805
94.3600082,0.4260258,0.1470249,0.28652535
94.3700027,0.4279302,0.1550017,0.29146595
94.3800049,0.3990619,0.1513112,0.27518655
94.390007,0.4255424,0.1528498,0.2891961
94.4000015,0.4175713,0.1477548,0.28266305
94.4100037,0.4742102,0.1490646,0.3116374
94.4200058,0.4201575,0.1561148,0.28813615
94.4300079,0.4344174,0.1380119,0.28621465
94.4400024,0.4131478,0.1448692,0.2790085
94.4500046,0.4047495,0.1584666,0.28160805
94.4600067,0.4158517,0.1618778,0.28886475
94.4700012,0.4237401,0.1542451,0.2889926
94.4800034,0.4218774,0.1656564,0.2937669
94.4900055,0.413907,0.146665,0.280286
94.5000076,0.4308199,0.1488621,0.289841
94.5100021,0.4422538,0.1618046,0.3020292
94.5200043,0.4484552,0.1474006,0.2979279
94.5300064,0.4541033,0.1554912,0.30479725
94.5400009,0.4264813,0.1484076,0.28744445
94.5500031,0.4374156,0.143934,0.2906748
94.5600052,0.4234082,0.1571138,0.290261
94.5700073,0.4335023,0.1510649,0.2922836
94.5800018,0.4266891,0.1546412,0.29066515
94.590004,0.4298195,0.1508216,0.29032055
94.6000061,0.441863,0.1672368,0.3045499
94.6100082,0.4094465,0.151143,0.28029475
94.6200027,0.430997,0.1604165,0.29570675
94.6300049,0.4294424,0.162082,0.2957622
94.640007,0.4015985,0.1509413,0.2762699
94.6500015,0.4360483,0.1538958,0.29497205
94.6600037,0.4271384,0.1466876,0.286913
94.6700058,0.4628767,0.1532219,0.3080493
94.6800079,0.4496554,0.1602535,0.30495445
94.6900024,0.4266955,0.1523349,0.2895152
94.7000046,0.4225963,0.1547675,0.2886819
94.7100067,0.4108965,0.1579721,0.2844343
94.7200012,0.4356355,0.1516594,0.29364745
94.7300034,0.4225676,0.1577674,0.2901675
94.7400055,0.4401083,0.1555897,0.297849
94.7500076,0.4535108,0.1556635,0.30458715
94.7600021,0.4539084,0.1503348,0.3021216
94.7700043,0.4282507,0.1549523,0.2916015
94.7800064,0.4289029,0.1561953,0.2925491
94.7900009,0.4175768,0.1591294,0.2883531
94.8000031,0.4597742,0.1533848,0.3065795
94.8100052,0.4259284,0.1684953,0.29721185
94.8200073,0.4426509,0.1701608,0.30640585
94.8300018,0.4164355,0.1486558,0.28254565
94.840004,0.4063417,0.1492528,0.27779725
94.8500061,0.4461649,0.1526409,0.2994029
94.8600082,0.4358156,0.1459302,0.2908729
94.8700027,0.4352751,0.1495617,0.2924184
94.8800049,0.442854,0.1490267,0.29594035
94.890007,0.4404656,0.1583235,0.29939455
94.9000015,0.4334715,0.1607326,0.29710205
94.9100037,0.439227,0.149717,0.294472
94.9200058,0.4078194,0.159331,0.2835752
94.9300079,0.4401496,0.1625679,0.30135875
94.9400024,0.4183527,0.1545892,0.28647095
94.9500046,0.4628306,0.1577633,0.31029695
94.9600067,0.4069587,0.1633632,0.28516095
94.9700012,0.4243263,0.1413068,0.28281655
94.9800034,0.4407797,0.1559249,0.2983523
94.9900055,0.4389239,0.1516849,0.2953044
95.0000076,0.4377369,0.151903,0.29481995
95.0100021,0.4601605,0.1658929,0.3130267
95.0200043,0.434957,0.155144,0.2950505
