Time/Residue,AFR4_R1.xvg,AFR4_R2.xvg,Average
89.4300079,0.2813388,0.243273,0.2623059
89.4400024,0.2795769,0.2429498,0.26126335
89.4500046,0.2743813,0.2557711,0.2650762
89.4600067,0.2820191,0.2475893,0.2648042
89.4700012,0.2798357,0.239144,0.25948985
89.4800034,0.2678069,0.2419226,0.25486475
89.4900055,0.2698916,0.2462938,0.2580927
89.5000076,0.2777036,0.2225664,0.250135
89.5100021,0.2894642,0.2316114,0.2605378
89.5200043,0.2786604,0.232549,0.2556047
89.5300064,0.2694702,0.234975,0.2522226
89.5400009,0.2774715,0.2396097,0.2585406
89.5500031,0.2906702,0.2365147,0.26359245
89.5600052,0.2932622,0.2410521,0.26715715
89.5700073,0.2751908,0.2403487,0.25776975
89.5800018,0.2754273,0.236676,0.25605165
89.590004,0.2586099,0.2400908,0.24935035
89.6000061,0.2761689,0.2364379,0.2563034
89.6100006,0.2858427,0.2586839,0.2722633
89.6200027,0.2697343,0.2430283,0.2563813
89.6300049,0.2816691,0.2450534,0.26336125
89.640007,0.2805633,0.2425026,0.26153295
89.6500015,0.2767267,0.2396686,0.25819765
89.6600037,0.2717129,0.2365241,0.2541185
89.6700058,0.2791262,0.2388603,0.25899325
89.6800079,0.267592,0.2463872,0.2569896
89.6900024,0.2839008,0.2430713,0.26348605
89.7000046,0.2881554,0.2349671,0.26156125
89.7100067,0.2905767,0.2345233,0.26255
89.7200012,0.2729141,0.2336732,0.25329365
89.7300034,0.2886748,0.2373546,0.2630147
89.7400055,0.288702,0.2344879,0.26159495
89.7500076,0.28205,0.2298062,0.2559281
89.7600021,0.2879877,0.2254189,0.2567033
89.7700043,0.2978724,0.2345338,0.2662031
89.7800064,0.2791851,0.2352596,0.25722235
89.7900009,0.2788529,0.2394725,0.2591627
89.8000031,0.2808094,0.2370256,0.2589175
89.8100052,0.2885259,0.2378595,0.2631927
89.8200073,0.2988676,0.2404515,0.26965955
89.8300018,0.2939347,0.2403509,0.2671428
89.840004,0.2944785,0.2332605,0.2638695
89.8500061,0.2921214,0.2451708,0.2686461
89.8600006,0.2995113,0.2353935,0.2674524
89.8700027,0.2859281,0.2301118,0.25801995
89.8800049,0.2749617,0.2297446,0.25235315
89.890007,0.2799248,0.2205316,0.2502282
89.9000015,0.266994,0.237518,0.252256
89.9100037,0.2837273,0.2376998,0.26071355
89.9200058,0.2846848,0.2485069,0.26659585
89.9300079,0.2855048,0.2417257,0.26361525
89.9400024,0.2800726,0.2396546,0.2598636
89.9500046,0.2801501,0.2280078,0.25407895
89.9600067,0.2658827,0.2296928,0.24778775
89.9700012,0.2759964,0.226236,0.2511162
89.9800034,0.2842195,0.2232747,0.2537471
89.9900055,0.2827461,0.2358396,0.25929285
90.0000076,0.2814054,0.2308627,0.25613405
90.0100021,0.2779959,0.2338029,0.2558994
90.0200043,0.2692832,0.2366535,0.25296835
90.0300064,0.2688287,0.2257297,0.2472792
90.0400009,0.2720633,0.2304099,0.2512366
90.0500031,0.2781558,0.2216917,0.24992375
90.0600052,0.264198,0.2336703,0.24893415
90.0700073,0.2689917,0.2301086,0.24955015
90.0800018,0.2732378,0.2271043,0.25017105
90.090004,0.2684229,0.2326537,0.2505383
90.1000061,0.2631827,0.2265668,0.24487475
90.1100006,0.2716496,0.2318692,0.2517594
90.1200027,0.2700536,0.2250829,0.24756825
90.1300049,0.2722069,0.2347006,0.25345375
90.140007,0.2804599,0.2256455,0.2530527
90.1500015,0.2712197,0.2269827,0.2491012
90.1600037,0.2795411,0.2199443,0.2497427
90.1700058,0.2739758,0.2369453,0.25546055
90.1800079,0.2840567,0.2341837,0.2591202
90.1900024,0.2720654,0.2393462,0.2557058
90.2000046,0.2746746,0.2419336,0.2583041
90.2100067,0.2775001,0.2470151,0.2622576
90.2200012,0.2647696,0.2358838,0.2503267
90.2300034,0.2745209,0.241535,0.25802795
90.2400055,0.2690974,0.2298456,0.2494715
90.2500076,0.283734,0.2261987,0.25496635
90.2600021,0.2791993,0.2252992,0.25224925
90.2700043,0.2635786,0.2249043,0.24424145
90.2800064,0.2736914,0.2240284,0.2488599
90.2900009,0.2727473,0.2238395,0.2482934
90.3000031,0.2765181,0.231613,0.25406555
90.3100052,0.2756153,0.2243759,0.2499956
90.3200073,0.2784358,0.2209975,0.24971665
90.3300018,0.2778004,0.233509,0.2556547
90.340004,0.2761463,0.2196494,0.24789785
90.3500061,0.2764481,0.2204365,0.2484423
90.3600006,0.2801611,0.22585,0.25300555
90.3700027,0.2664931,0.2280481,0.2472706
90.3800049,0.2724471,0.2318249,0.252136
90.390007,0.2765162,0.2313104,0.2539133
90.4000015,0.2689789,0.2289121,0.2489455
90.4100037,0.2747645,0.2380228,0.25639365
90.4200058,0.260857,0.2258977,0.24337735
90.4300079,0.2721743,0.2210301,0.2466022
90.4400024,0.2714181,0.2229491,0.2471836
90.4500046,0.2732524,0.2275658,0.2504091
90.4600067,0.2856498,0.2220701,0.25385995
90.4700012,0.2791753,0.2161051,0.2476402
90.4800034,0.2721835,0.2150705,0.243627
90.4900055,0.265525,0.208743,0.237134
90.5000076,0.2923594,0.2252589,0.25880915
90.5100021,0.2707018,0.22704,0.2488709
90.5200043,0.259223,0.2355864,0.2474047
90.5300064,0.2750688,0.2352796,0.2551742
90.5400009,0.2786018,0.231361,0.2549814
90.5500031,0.2919646,0.2294675,0.26071605
90.5600052,0.2802101,0.2330929,0.2566515
90.5700073,0.2864451,0.2309279,0.2586865
90.5800018,0.2739861,0.2260313,0.2500087
90.590004,0.2818833,0.229938,0.25591065
90.6000061,0.2816938,0.2277669,0.25473035
90.6100006,0.2821254,0.2296594,0.2558924
90.6200027,0.2862194,0.2281107,0.25716505
90.6300049,0.2809653,0.2280874,0.25452635
90.640007,0.2747595,0.2286251,0.2516923
90.6500015,0.2863033,0.2318136,0.25905845
90.6600037,0.2893146,0.2299609,0.25963775
90.6700058,0.2867503,0.2281479,0.2574491
90.6800079,0.2923661,0.224206,0.25828605
90.6900024,0.291117,0.2195757,0.25534635
90.7000046,0.2917662,0.2334911,0.26262865
90.7100067,0.2975872,0.2285437,0.26306545
90.7200012,0.30774,0.234619,0.2711795
90.7300034,0.300354,0.2365144,0.2684342
90.7400055,0.2925769,0.2392648,0.26592085
90.7500076,0.2850073,0.2355385,0.2602729
90.7600021,0.2955795,0.2157742,0.25567685
90.7700043,0.2895097,0.2232013,0.2563555
90.7800064,0.2937962,0.2289034,0.2613498
90.7900009,0.2838974,0.2368463,0.26037185
90.8000031,0.2746888,0.2336442,0.2541665
90.8100052,0.2902725,0.2307568,0.26051465
90.8200073,0.2811215,0.2351525,0.258137
90.8300018,0.2854875,0.2360264,0.26075695
90.840004,0.2916062,0.2239368,0.2577715
90.8500061,0.2976725,0.2286831,0.2631778
90.8600006,0.2834426,0.2389938,0.2612182
90.8700027,0.3006631,0.2459302,0.27329665
90.8800049,0.2841421,0.243668,0.26390505
90.890007,0.2727972,0.2376266,0.2552119
90.9000015,0.2855265,0.2422093,0.2638679
90.9100037,0.2766282,0.242887,0.2597576
90.9200058,0.2892875,0.2443749,0.2668312
90.9300079,0.2826783,0.2462631,0.2644707
90.9400024,0.302257,0.2353827,0.26881985
90.9500046,0.2955233,0.2380512,0.26678725
90.9600067,0.2863044,0.2372646,0.2617845
90.9700012,0.2662686,0.2335991,0.24993385
90.9800034,0.2827457,0.2376281,0.2601869
90.9900055,0.2753974,0.2344184,0.2549079
91.0000076,0.2827757,0.2348448,0.25881025
91.0100021,0.2915459,0.2308944,0.26122015
91.0200043,0.2838115,0.2304054,0.25710845
91.0300064,0.2783394,0.2404459,0.25939265
91.0400009,0.2760616,0.2281062,0.2520839
91.0500031,0.2749816,0.2288121,0.25189685
91.0600052,0.276624,0.2335293,0.25507665
91.0700073,0.2814507,0.2353129,0.2583818
91.0800018,0.2798817,0.2418319,0.2608568
91.090004,0.2836622,0.2377143,0.26068825
91.1000061,0.2782798,0.2361578,0.2572188
91.1100006,0.2803822,0.2414884,0.2609353
91.1200027,0.2834126,0.2320171,0.25771485
91.1300049,0.2778355,0.2294571,0.2536463
91.140007,0.2790065,0.2314946,0.25525055
91.1500015,0.3007872,0.2362276,0.2685074
91.1600037,0.2918965,0.2426641,0.2672803
91.1700058,0.2895169,0.2405375,0.2650272
91.1800079,0.2962992,0.2363597,0.26632945
91.1900024,0.2932048,0.2500913,0.27164805
91.2000046,0.2885374,0.2433541,0.26594575
91.2100067,0.2755082,0.2426367,0.25907245
91.2200012,0.2915731,0.243292,0.26743255
91.2300034,0.2876904,0.2530068,0.2703486
91.2400055,0.2800571,0.2358028,0.25792995
91.2500076,0.2736072,0.2456685,0.25963785
91.2600021,0.2820911,0.2312689,0.25668
91.2700043,0.2758025,0.235515,0.25565875
91.2800064,0.2698359,0.2303571,0.2500965
91.2900009,0.2886358,0.2264695,0.25755265
91.3000031,0.2891125,0.2294717,0.2592921
91.3100052,0.2767289,0.241387,0.25905795
91.3200073,0.2767418,0.2387521,0.25774695
91.3300018,0.2748473,0.2400375,0.2574424
91.340004,0.2877978,0.2454031,0.26660045
91.3500061,0.2829858,0.2435058,0.2632458
91.3600006,0.2843901,0.2480354,0.26621275
91.3700027,0.2792165,0.2444031,0.2618098
91.3800049,0.2795798,0.2646694,0.2721246
91.390007,0.2852234,0.2657205,0.27547195
91.4000015,0.2878199,0.2656047,0.2767123
91.4100037,0.2789725,0.2620525,0.2705125
91.4200058,0.2880731,0.2541102,0.27109165
91.4300079,0.2862508,0.2639405,0.27509565
91.4400024,0.276435,0.2588528,0.2676439
91.4500046,0.2816699,0.2543087,0.2679893
91.4600067,0.2828454,0.2564524,0.2696489
91.4700012,0.2873473,0.2510244,0.26918585
91.4800034,0.2860896,0.2568318,0.2714607
91.4900055,0.2770504,0.2553557,0.26620305
91.5000076,0.2728085,0.262105,0.26745675
91.5100021,0.2835976,0.2581549,0.27087625
91.5200043,0.2905953,0.2548667,0.272731
91.5300064,0.2921405,0.2544862,0.27331335
91.5400009,0.2908961,0.2509742,0.27093515
91.5500031,0.2897245,0.2370671,0.2633958
91.5600052,0.2874763,0.2518344,0.26965535
91.5700073,0.2784905,0.2535667,0.2660286
91.5800018,0.2768544,0.2499517,0.26340305
91.590004,0.27119,0.2629498,0.2670699
91.6000061,0.2824282,0.2521521,0.26729015
91.6100006,0.286528,0.2522686,0.2693983
91.6200027,0.2804911,0.2404285,0.2604598
91.6300049,0.2793377,0.2333423,0.25634
91.640007,0.2849806,0.2375904,0.2612855
91.6500015,0.2755648,0.2390635,0.25731415
91.6600037,0.2776509,0.2374929,0.2575719
91.6700058,0.2793747,0.2390683,0.2592215
91.6800079,0.2738141,0.233668,0.25374105
91.6900024,0.2775602,0.2276794,0.2526198
91.7000046,0.2839524,0.2336812,0.2588168
91.7100067,0.2705094,0.2286579,0.24958365
91.7200012,0.2677649,0.2310847,0.2494248
91.7300034,0.2736898,0.2276684,0.2506791
91.7400055,0.2753876,0.2288032,0.2520954
91.7500076,0.2677252,0.2307412,0.2492332
91.7600021,0.2714752,0.2285656,0.2500204
91.7700043,0.2693307,0.2350505,0.2521906
91.7800064,0.2746124,0.232255,0.2534337
91.7900009,0.2757918,0.230965,0.2533784
91.8000031,0.2672773,0.2354637,0.2513705
91.8100052,0.2768692,0.2430758,0.2599725
91.8200073,0.2858182,0.2373595,0.26158885
91.8300018,0.2855618,0.2480742,0.266818
91.840004,0.2936316,0.2593582,0.2764949
91.8500061,0.2894697,0.2559392,0.27270445
91.8600006,0.2954695,0.2473567,0.2714131
91.8700027,0.2908445,0.2412488,0.26604665
91.8800049,0.2954836,0.2328907,0.26418715
91.890007,0.287709,0.2413401,0.26452455
91.9000015,0.2937467,0.2424545,0.2681006
91.9100037,0.2797115,0.2415065,0.260609
91.9200058,0.2784118,0.2523664,0.2653891
91.9300079,0.2697588,0.2488805,0.25931965
91.9400024,0.2867211,0.2368784,0.26179975
91.9500046,0.2766883,0.2399979,0.2583431
91.9600067,0.2791926,0.2402906,0.2597416
91.9700012,0.2789722,0.2380483,0.25851025
91.9800034,0.2724356,0.2372378,0.2548367
91.9900055,0.2838838,0.2377612,0.2608225
92.0000076,0.2808433,0.2263865,0.2536149
92.0100021,0.2797952,0.2394355,0.25961535
92.0200043,0.2832786,0.2457645,0.26452155
92.0300064,0.268227,0.2459986,0.2571128
92.0400009,0.2737365,0.2343568,0.25404665
92.0500031,0.269413,0.2397476,0.2545803
92.0600052,0.283064,0.2535368,0.2683004
92.0700073,0.2849911,0.2594801,0.2722356
92.0800018,0.2775258,0.2630616,0.2702937
92.090004,0.2816805,0.2661613,0.2739209
92.1000061,0.2820792,0.2558936,0.2689864
92.1100006,0.2790055,0.2629206,0.27096305
92.1200027,0.2864273,0.2572826,0.27185495
92.1300049,0.2873007,0.2576503,0.2724755
92.140007,0.2932179,0.2547603,0.2739891
92.1500015,0.2861821,0.2502056,0.26819385
92.1600037,0.2715077,0.2554706,0.26348915
92.1700058,0.2783046,0.2557682,0.2670364
92.1800079,0.2736023,0.2604594,0.26703085
92.1900024,0.2936284,0.2584991,0.27606375
92.2000046,0.2877204,0.2630996,0.27541
92.2100067,0.2972471,0.2608743,0.2790607
92.2200012,0.2928558,0.2506959,0.27177585
92.2300034,0.279464,0.2597133,0.26958865
92.2400055,0.2795653,0.2599728,0.26976905
92.2500076,0.2858916,0.2650171,0.27545435
92.2600021,0.2811829,0.2541816,0.26768225
92.2700043,0.2848162,0.255501,0.2701586
92.2800064,0.2956603,0.2540282,0.27484425
92.2900009,0.2896054,0.2585959,0.27410065
92.3000031,0.3018942,0.2641391,0.28301665
92.3100052,0.2972866,0.2767693,0.28702795
92.3200073,0.2938441,0.2525105,0.2731773
92.3300018,0.2936275,0.2576773,0.2756524
92.340004,0.2861279,0.2501631,0.2681455
92.3500061,0.2844004,0.2402246,0.2623125
92.3600006,0.2931694,0.2542661,0.27371775
92.3700027,0.2792445,0.2480576,0.26365105
92.3800049,0.2884446,0.2497778,0.2691112
92.390007,0.2794392,0.2559631,0.26770115
92.4000015,0.2764655,0.247693,0.26207925
92.4100037,0.2913149,0.253574,0.27244445
92.4200058,0.2838953,0.2576006,0.27074795
92.4300079,0.2958601,0.2478645,0.2718623
92.4400024,0.2941041,0.2581656,0.27613485
92.4500046,0.2889858,0.248079,0.2685324
92.4600067,0.2936197,0.2553212,0.27447045
92.4700012,0.2808788,0.2646177,0.27274825
92.4800034,0.2935944,0.2633073,0.27845085
92.4900055,0.2956619,0.2610117,0.2783368
92.5000076,0.2880951,0.2563281,0.2722116
92.5100021,0.2798073,0.250218,0.26501265
92.5200043,0.2864577,0.2554019,0.2709298
92.5300064,0.297073,0.2687138,0.2828934
92.5400009,0.2880139,0.2627256,0.27536975
92.5500031,0.2910462,0.2659465,0.27849635
92.5600052,0.2912028,0.269415,0.2803089
92.5700073,0.29114,0.2727062,0.2819231
92.5800018,0.2938817,0.2644664,0.27917405
92.590004,0.2855569,0.2616777,0.2736173
92.6000061,0.2957279,0.2518448,0.27378635
92.6100006,0.3028461,0.2642808,0.28356345
92.6200027,0.291213,0.2629557,0.27708435
92.6300049,0.2800468,0.2613364,0.2706916
92.640007,0.2941052,0.2630171,0.27856115
92.6500015,0.29644,0.26087,0.278655
92.6600037,0.2853674,0.2556695,0.27051845
92.6700058,0.2876056,0.2558335,0.27171955
92.6800079,0.2945491,0.2574041,0.2759766
92.6900024,0.2958373,0.2630062,0.27942175
92.7000046,0.2871583,0.2545875,0.2708729
92.7100067,0.2888084,0.2606376,0.274723
92.7200012,0.2964095,0.2559125,0.276161
92.7300034,0.2856345,0.259982,0.27280825
92.7400055,0.2797167,0.2676841,0.2737004
92.7500076,0.2921606,0.2703289,0.28124475
92.7600021,0.2862851,0.2641976,0.27524135
92.7700043,0.2897232,0.2586707,0.27419695
92.7800064,0.3064096,0.2646071,0.28550835
92.7900009,0.3055215,0.2560595,0.2807905
92.8000031,0.3014719,0.2579983,0.2797351
92.8100052,0.3045705,0.2645571,0.2845638
92.8200073,0.3052744,0.2605885,0.28293145
92.8300018,0.3032016,0.2567776,0.2799896
92.840004,0.294238,0.2599491,0.27709355
92.8500061,0.2883312,0.261623,0.2749771
92.8600006,0.2971379,0.2676858,0.28241185
92.8700027,0.2990485,0.2676113,0.2833299
92.8800049,0.296116,0.271978,0.284047
92.890007,0.2967855,0.2731809,0.2849832
92.9000015,0.2928003,0.2634972,0.27814875
92.9100037,0.3101413,0.2568893,0.2835153
92.9200058,0.2866024,0.2637731,0.27518775
92.9300079,0.2984239,0.2679851,0.2832045
92.9400024,0.2876766,0.2642409,0.27595875
92.9500046,0.3024527,0.2722803,0.2873665
92.9600067,0.2966525,0.2715558,0.28410415
92.9700012,0.3048735,0.2747883,0.2898309
92.9800034,0.3074954,0.2567957,0.28214555
92.9900055,0.3094909,0.2593866,0.28443875
93.0000076,0.2948962,0.2771831,0.28603965
93.0100021,0.281639,0.2663814,0.2740102
93.0200043,0.2869255,0.2788278,0.28287665
93.0300064,0.2872141,0.2777491,0.2824816
93.0400009,0.2985437,0.2751442,0.28684395
93.0500031,0.293025,0.2828908,0.2879579
93.0600052,0.2807851,0.2821248,0.28145495
93.0700073,0.2923541,0.2826627,0.2875084
93.0800018,0.2967444,0.2776012,0.2871728
93.090004,0.2919592,0.2818311,0.28689515
93.1000061,0.2910075,0.2794123,0.2852099
93.1100006,0.2815779,0.2732126,0.27739525
93.1200027,0.2849512,0.2749977,0.27997445
93.1300049,0.2888815,0.2682169,0.2785492
93.140007,0.279576,0.2659172,0.2727466
93.1500015,0.2941567,0.2668168,0.28048675
93.1600037,0.2882951,0.2666383,0.2774667
93.1700058,0.2966964,0.2604693,0.27858285
93.1800079,0.287125,0.2606258,0.2738754
93.1900024,0.2995161,0.2682279,0.283872
93.2000046,0.284057,0.2689423,0.27649965
93.2100067,0.29087,0.2755733,0.28322165
93.2200012,0.2927436,0.2695093,0.28112645
93.2300034,0.2859435,0.2639982,0.27497085
93.2400055,0.2836256,0.2645786,0.2741021
93.2500076,0.2974658,0.2634913,0.28047855
93.2600021,0.2950537,0.2650297,0.2800417
93.2700043,0.296581,0.2646863,0.28063365
93.2800064,0.2893735,0.2646747,0.2770241
93.2900009,0.2929077,0.2605518,0.27672975
93.3000031,0.288821,0.2574122,0.2731166
93.3100052,0.3047061,0.2617473,0.2832267
93.3200073,0.2952319,0.2580568,0.27664435
93.3300018,0.2905118,0.2507141,0.27061295
93.340004,0.2965536,0.2555262,0.2760399
93.3500061,0.3073545,0.2520858,0.27972015
93.3600082,0.3018145,0.2485741,0.2751943
93.3700027,0.3047841,0.2484781,0.2766311
93.3800049,0.2776583,0.2540019,0.2658301
93.390007,0.2953918,0.2634716,0.2794317
93.4000015,0.2962884,0.2505373,0.27341285
93.4100037,0.2929681,0.2559412,0.27445465
93.4200058,0.2980608,0.2497226,0.2738917
93.4300079,0.2865826,0.2685464,0.2775645
93.4400024,0.2929089,0.259311,0.27610995
93.4500046,0.2965807,0.2651247,0.2808527
93.4600067,0.2865868,0.2670315,0.27680915
93.4700012,0.2902058,0.2551893,0.27269755
93.4800034,0.2956474,0.249158,0.2724027
93.4900055,0.2808156,0.2707038,0.2757597
93.5000076,0.2874484,0.2516394,0.2695439
93.5100021,0.2853475,0.2652429,0.2752952
93.5200043,0.2908691,0.2560208,0.27344495
93.5300064,0.2874351,0.24855,0.26799255
93.5400009,0.29246,0.2544122,0.2734361
93.5500031,0.2876835,0.2609102,0.27429685
93.5600052,0.2862544,0.2613693,0.27381185
93.5700073,0.3091271,0.259768,0.28444755
93.5800018,0.3157727,0.2622041,0.2889884
93.590004,0.3169253,0.2517698,0.28434755
93.6000061,0.3057595,0.2528394,0.27929945
93.6100082,0.2934551,0.2673841,0.2804196
93.6200027,0.2983771,0.2630494,0.28071325
93.6300049,0.2940601,0.2526081,0.2733341
93.640007,0.2927175,0.2543695,0.2735435
93.6500015,0.2918351,0.2588053,0.2753202
93.6600037,0.3126473,0.264203,0.28842515
93.6700058,0.2888259,0.266813,0.27781945
93.6800079,0.2901185,0.2655044,0.27781145
93.6900024,0.2960459,0.2637595,0.2799027
93.7000046,0.2816771,0.266479,0.27407805
93.7100067,0.279133,0.2566201,0.26787655
93.7200012,0.2834229,0.2593891,0.271406
93.7300034,0.2899236,0.2564455,0.27318455
93.7400055,0.286879,0.250384,0.2686315
93.7500076,0.2814817,0.262905,0.27219335
93.7600021,0.2749824,0.2595537,0.26726805
93.7700043,0.2812206,0.2470425,0.26413155
93.7800064,0.2884631,0.2580318,0.27324745
93.7900009,0.2915838,0.2576949,0.27463935
93.8000031,0.2947135,0.2580209,0.2763672
93.8100052,0.2831515,0.2556954,0.26942345
93.8200073,0.2809716,0.2477862,0.2643789
93.8300018,0.2843284,0.2538696,0.269099
93.840004,0.2808626,0.2549881,0.26792535
93.8500061,0.2870617,0.2571094,0.27208555
93.8600082,0.2748611,0.2652653,0.2700632
93.8700027,0.2711253,0.2530915,0.2621084
93.8800049,0.2875109,0.2633458,0.27542835
93.890007,0.2732731,0.2585675,0.2659203
93.9000015,0.2837276,0.2614419,0.27258475
93.9100037,0.2741573,0.2639864,0.26907185
93.9200058,0.2800354,0.2634701,0.27175275
93.9300079,0.283733,0.2710008,0.2773669
93.9400024,0.2714623,0.2597742,0.26561825
93.9500046,0.2652793,0.2632581,0.2642687
93.9600067,0.2783109,0.2546765,0.2664937
93.9700012,0.2709392,0.2472871,0.25911315
93.9800034,0.2775206,0.2547205,0.26612055
93.9900055,0.2772902,0.2547142,0.2660022
94.0000076,0.2896193,0.2611229,0.2753711
94.0100021,0.2798431,0.258119,0.26898105
94.0200043,0.2760909,0.2615315,0.2688112
94.0300064,0.2801758,0.2559615,0.26806865
94.0400009,0.2894465,0.2696837,0.2795651
94.0500031,0.2837638,0.2581083,0.27093605
94.0600052,0.2849634,0.2634273,0.27419535
94.0700073,0.2688476,0.2705976,0.2697226
94.0800018,0.275838,0.2681421,0.27199005
94.090004,0.2826387,0.255965,0.26930185
94.1000061,0.2773103,0.2538488,0.26557955
94.1100082,0.2789845,0.2472582,0.26312135
94.1200027,0.2841843,0.2536656,0.26892495
94.1300049,0.2776018,0.2489235,0.26326265
94.140007,0.2622778,0.2408649,0.25157135
94.1500015,0.2921875,0.2565415,0.2743645
94.1600037,0.288763,0.2524181,0.27059055
94.1700058,0.2770509,0.2520923,0.2645716
94.1800079,0.2822665,0.259585,0.27092575
94.1900024,0.2895333,0.2618917,0.2757125
94.2000046,0.2817587,0.2646244,0.27319155
94.2100067,0.2747844,0.2633171,0.26905075
94.2200012,0.2848126,0.2543936,0.2696031
94.2300034,0.2761958,0.2509848,0.2635903
94.2400055,0.286554,0.2653058,0.2759299
94.2500076,0.2833782,0.2799282,0.2816532
94.2600021,0.3116509,0.2733338,0.29249235
94.2700043,0.3000987,0.2684639,0.2842813
94.2800064,0.3076848,0.2673056,0.2874952
94.2900009,0.2933547,0.2793909,0.2863728
94.3000031,0.3030468,0.2749211,0.28898395
94.3100052,0.2971742,0.2651214,0.2811478
94.3200073,0.2881428,0.2683227,0.27823275
94.3300018,0.2925241,0.2637585,0.2781413
94.340004,0.2887256,0.2837029,0.28621425
94.3500061,0.3043336,0.2830545,0.29369405
94.3600082,0.2899862,0.2687969,0.27939155
94.3700027,0.2897821,0.2648576,0.27731985
94.3800049,0.2977561,0.272494,0.28512505
94.390007,0.2965191,0.2774916,0.28700535
94.4000015,0.2920391,0.2729824,0.28251075
94.4100037,0.3022703,0.2723745,0.2873224
94.4200058,0.2910703,0.2728643,0.2819673
94.4300079,0.2992512,0.2716047,0.28542795
94.4400024,0.2997564,0.2747866,0.2872715
94.4500046,0.2963569,0.2614517,0.2789043
94.4600067,0.2977786,0.2740768,0.2859277
